snapshot,onwind
2023-01-01,5603.234645609127
2023-01-02,13964.894757057082
2023-01-03,17897.072872974517
2023-01-04,9085.645844407152
2023-01-05,19048.02394030653
2023-01-06,12288.780025036625
2023-01-07,13885.755956040468
2023-01-08,13501.205931836104
2023-01-09,15541.655527701896
2023-01-10,15427.71466946383
2023-01-11,15614.46328507531
2023-01-12,16616.62165897422
2023-01-13,13711.244088354364
2023-01-14,12924.966365639706
2023-01-15,12783.044621756879
2023-01-16,13877.306377235274
2023-01-17,15686.939840744684
2023-01-18,18248.722440174646
2023-01-19,8171.259256108286
2023-01-20,4981.48199025083
2023-01-21,969.5773841875105
2023-01-22,905.8893820764301
2023-01-23,13071.219806625753
2023-01-24,15635.421678544533
2023-01-25,15675.295962070202
2023-01-26,17010.970752397232
2023-01-27,8228.095123353518
2023-01-28,12655.105472150342
2023-01-29,11270.836196606313
2023-01-30,13188.132656919826
2023-01-31,13303.687637572579
2023-02-01,2339.524722163291
2023-02-02,15432.535858776168
2023-02-03,7144.771460887372
2023-02-04,10703.346034459835
2023-02-05,14218.224649299189
2023-02-06,12258.870188655395
2023-02-07,15555.427600421044
2023-02-08,15281.485729180606
2023-02-09,15481.650404222253
2023-02-10,11474.442655308003
2023-02-11,10476.368975028434
2023-02-12,10346.188250368481
2023-02-13,12800.855787489783
2023-02-14,9470.581412661493
2023-02-15,9821.676155648709
2023-02-16,14423.472163889594
2023-02-17,13874.276172437474
2023-02-18,10050.886556586027
2023-02-19,9164.335535004107
2023-02-20,18014.510262121315
2023-02-21,12103.344983943123
2023-02-22,5565.703564632595
2023-02-23,15565.856669158984
2023-02-24,3416.9279114748742
2023-02-25,11926.002909152136
2023-02-26,13055.434942793592
2023-02-27,6994.978629651036
2023-02-28,10277.713279107
2023-03-01,10175.769564965382
2023-03-02,10559.970668950164
2023-03-03,11012.960144544495
2023-03-04,9622.385217263893
2023-03-05,9052.440783451953
2023-03-06,7523.363917902061
2023-03-07,8242.589153881907
2023-03-08,19428.279821830067
2023-03-09,12231.346755848483
2023-03-10,5478.621118289968
2023-03-11,6643.742495079859
2023-03-12,8052.689022794233
2023-03-13,13090.010913448506
2023-03-14,14499.347140462543
2023-03-15,11805.39272643593
2023-03-16,2895.530811622366
2023-03-17,12066.724676392234
2023-03-18,15363.610175678674
2023-03-19,5523.759449629386
2023-03-20,17470.702987273413
2023-03-21,5869.5626428068035
2023-03-22,13676.953932693501
2023-03-23,8846.666355037369
2023-03-24,12399.963121937022
2023-03-25,10111.213652982791
2023-03-26,11792.820965370322
2023-03-27,13977.142789178171
2023-03-28,14589.677186673209
2023-03-29,9623.14000149687
2023-03-30,8568.764381456576
2023-03-31,10406.611569296763
2023-04-01,7998.740857024832
2023-04-02,5685.384067796791
2023-04-03,3536.8328178253714
2023-04-04,2123.9634781417267
2023-04-05,16692.96218865981
2023-04-06,2586.059139945829
2023-04-07,7043.060424992032
2023-04-08,5497.9178325919
2023-04-09,3229.5315447430407
2023-04-10,3257.1479736287706
2023-04-11,6629.493222832461
2023-04-12,5455.575922284646
2023-04-13,10795.149058540886
2023-04-14,11247.095083085871
2023-04-15,3529.9225362547554
2023-04-16,2101.164917440829
2023-04-17,5388.382111418683
2023-04-18,4143.304563302186
2023-04-19,4127.578626825296
2023-04-20,1500.599573047602
2023-04-21,1157.9328952127455
2023-04-22,3870.8178747195534
2023-04-23,4327.632356606581
2023-04-24,7353.436571847584
2023-04-25,7768.35454095527
2023-04-26,4863.807989195786
2023-04-27,7375.339797418472
2023-04-28,2315.368923277976
2023-04-29,4804.080384524406
2023-04-30,5248.314018567762
2023-05-01,8356.194825242457
2023-05-02,4204.953975887789
2023-05-03,3799.3071482160967
2023-05-04,2191.731605060269
2023-05-05,1225.8939523021163
2023-05-06,1819.1800900871594
2023-05-07,3790.4857336558425
2023-05-08,3233.8971366618307
2023-05-09,3193.1804474998135
2023-05-10,3189.1410883776134
2023-05-11,2730.989297392861
2023-05-12,1435.1517046253173
2023-05-13,1132.129229172188
2023-05-14,2497.902540856401
2023-05-15,4189.7350629181565
2023-05-16,6593.383010729533
2023-05-17,9179.961140253989
2023-05-18,4230.383279386316
2023-05-19,1303.9114296793086
2023-05-20,1325.2167797754284
2023-05-21,1206.671104133703
2023-05-22,1593.331743381997
2023-05-23,3329.3284586596274
2023-05-24,3039.402296166906
2023-05-25,4815.856928437027
2023-05-26,1198.3962598601602
2023-05-27,2912.629292713338
2023-05-28,1696.3882055401023
2023-05-29,3685.224752527241
2023-05-30,2808.2983535459302
2023-05-31,1747.5690118343316
2023-06-01,3609.1377392301556
2023-06-02,3502.8054760919317
2023-06-03,2852.8520587873695
2023-06-04,2739.3732505870835
2023-06-05,2086.7286346279325
2023-06-06,2258.4493553317116
2023-06-07,2388.340753873742
2023-06-08,3515.3161889094617
2023-06-09,1231.4775255413417
2023-06-10,966.4932769650684
2023-06-11,2142.5323165631453
2023-06-12,2450.1945383050097
2023-06-13,1567.0859819032607
2023-06-14,864.7286445210835
2023-06-15,1275.6314292224495
2023-06-16,2459.8011694691727
2023-06-17,1947.7326286660243
2023-06-18,9410.010554468703
2023-06-19,3682.8573667364353
2023-06-20,790.0283135244438
2023-06-21,2867.769703780813
2023-06-22,4488.302575358744
2023-06-23,820.9760026189949
2023-06-24,517.2427859508822
2023-06-25,397.2738724113585
2023-06-26,2021.4446244897804
2023-06-27,2484.6306381197533
2023-06-28,3332.813950578032
2023-06-29,2588.8451489327426
2023-06-30,3258.4181389443115
2023-07-01,4718.476412260132
2023-07-02,3890.287077807282
2023-07-03,5949.096307267135
2023-07-04,5314.770266117723
2023-07-05,4005.4191777469937
2023-07-06,3821.5564497830164
2023-07-07,4242.63767142655
2023-07-08,264.454525017086
2023-07-09,904.1339504617829
2023-07-10,2203.0498562535367
2023-07-11,2391.533566509094
2023-07-12,3904.9123022724625
2023-07-13,2081.989054306323
2023-07-14,1342.3767101490034
2023-07-15,2044.9829132732339
2023-07-16,5201.6331175910855
2023-07-17,2073.1970056773607
2023-07-18,2251.52987749835
2023-07-19,2142.3297321705795
2023-07-20,1599.4443805006872
2023-07-21,1049.379535661954
2023-07-22,891.0572403550752
2023-07-23,1367.0558735491036
2023-07-24,2167.2560239850263
2023-07-25,3845.6486316646296
2023-07-26,2018.9571713071932
