snapshot,battery
2023-01-01,0.0
2023-01-08,-32.336900405714175
2023-01-15,-2271.730384200681
2023-01-22,1646.3065743012296
2023-01-29,-7926.229063009747
2023-02-05,1361.4902530859522
2023-02-12,-2862.4366044125704
2023-02-19,-281.81572814065134
2023-02-26,-116.29162095251218
2023-03-05,-127.4688355848732
2023-03-12,-66.46552663284433
2023-03-19,-511.07317994317054
2023-03-26,192.90065405683458
2023-04-02,-406.4464026441126
2023-04-09,-684.3496694930257
2023-04-16,-550.4324035086847
2023-04-23,-741.220780531949
2023-04-30,-483.34386490469706
2023-05-07,-407.2421245422222
2023-05-14,-505.6875059653755
2023-05-21,-240.9958281544791
2023-05-28,-156.47704894617732
2023-06-04,-211.74619532350494
2023-06-11,-152.7473626875028
2023-06-18,-239.03698285711812
2023-06-25,-230.51680347818206
2023-07-02,-217.23166187552852
2023-07-09,-258.5063666003143
2023-07-16,-256.3718333015627
2023-07-23,-248.51614763571547
2023-07-30,-202.0358357696848
2023-08-06,122.15114237523267
2023-08-13,114.2963089455236
2023-08-20,367.4455714536317
2023-08-27,-46.650851655959286
2023-09-03,286.609622512344
2023-09-10,-279.4251300773319
2023-09-17,-63.878855426089785
2023-09-24,-197.9381787206812
2023-10-01,-110.95897282570922
2023-10-08,324.4700696618604
2023-10-15,-230.20295310474535
2023-10-22,9914.143520926616
2023-10-29,-5623.787043149574
2023-11-05,-2908.0241573898675
2023-11-12,488.01550555918857
2023-11-19,7023.547456083994
2023-11-26,-5853.225746033815
2023-12-03,3942.587846062718
2023-12-10,2411.7438597702762
2023-12-17,-26.27982871123845
2023-12-24,-33.781593881994695
2023-12-31,-57.61669135775492
