snapshot,battery
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,-32.33690040571554
2023-01-04,0.0
2023-01-05,4.547473508864641e-13
2023-01-06,4.547473508864641e-13
2023-01-07,4.547473508864641e-13
2023-01-08,0.0
2023-01-09,9.094947017729282e-13
2023-01-10,-9.769455547643702
2023-01-11,0.0
2023-01-12,-7.297845044601445
2023-01-13,-2291.3858597615344
2023-01-14,1511.270614333872
2023-01-15,-1474.5478381807739
2023-01-16,-4546.127262835483
2023-01-17,6752.424566079733
2023-01-18,-7109.454219315583
2023-01-19,4.656509423622083
2023-01-20,-756.9753760654312
2023-01-21,888.5206887315403
2023-01-22,6413.261668282832
2023-01-23,468.82723842453726
2023-01-24,0.0
2023-01-25,-4.704969420208272
2023-01-26,-4.171366447008154
2023-01-27,-6803.639122981208
2023-01-28,-1503.2988621815907
2023-01-29,-79.24198040426882
2023-01-30,-1164.2519659538116
2023-01-31,77.65281750042459
2023-02-01,6016.36153459192
2023-02-02,-5850.254210487876
2023-02-03,7762.40964570421
2023-02-04,-8186.186154257624
2023-02-05,2705.7585859887117
2023-02-06,-2391.3535580585385
2023-02-07,-244.32333194163493
2023-02-08,96.35553459127732
2023-02-09,1302.0007359014726
2023-02-10,-1701.3717007725888
2023-02-11,2404.334911557757
2023-02-12,-2328.0791956903154
2023-02-13,-41.70970569216752
2023-02-14,0.8118004142493191
2023-02-15,2387.50379424372
2023-02-16,4815.008260332574
2023-02-17,2312.324417738004
2023-02-18,-9938.697249599443
2023-02-19,182.94295442241287
2023-02-20,6144.253821084706
2023-02-21,-5848.199304155013
2023-02-22,29.179164565576684
2023-02-23,9310.424324017713
2023-02-24,6.789012925722545
2023-02-25,-9607.171034045929
2023-02-26,-151.56760534529008
2023-02-27,221.46363968561263
2023-02-28,-96.48081652960354
2023-03-01,-59.91939471811088
2023-03-02,-15.440086495871128
2023-03-03,-253.30536462829036
2023-03-04,-90.07922624167168
2023-03-05,166.29241334306312
2023-03-06,362.430420693182
2023-03-07,5331.670643787159
2023-03-08,-5296.730177982576
2023-03-09,27.848148066406793
2023-03-10,-288.8990264102845
2023-03-11,-290.9856543021881
2023-03-12,88.20011951545644
2023-03-13,9588.894199504144
2023-03-14,-9443.803447383769
2023-03-15,-127.46852736725259
2023-03-16,27.244487497125647
2023-03-17,-33.932190090534505
2023-03-18,2197.818480146285
2023-03-19,-2719.8261822491695
2023-03-20,659.3292377860748
2023-03-21,-318.0117559342243
2023-03-22,-91.59862117741045
2023-03-23,-157.87791956152205
2023-03-24,-83.97828242963556
2023-03-25,-68.73713361692944
2023-03-26,253.77512899048156
2023-03-27,353.51103805034836
2023-03-28,-211.40742988166858
2023-03-29,62.03245298658726
2023-03-30,-138.24101720416775
2023-03-31,7555.934770551254
2023-04-01,-8147.265381220588
2023-04-02,118.98916407412275
2023-04-03,162.66560970908267
2023-04-04,-54.253705244122784
2023-04-05,117.41383875345127
2023-04-06,-328.8769426772269
2023-04-07,-274.9927930290453
2023-04-08,-312.8656037816829
2023-04-09,6.559926776518523
2023-04-10,-152.39488722614306
2023-04-11,229.30024899154705
2023-04-12,-105.27712900908091
2023-04-13,344.32100617570904
2023-04-14,-267.4520270018256
2023-04-15,-553.9949373432994
2023-04-16,-44.93467809559297
2023-04-17,98.2753572571562
2023-04-18,-106.64458841742248
2023-04-19,-43.65108889104249
2023-04-20,-141.63425055627272
2023-04-21,-396.91369692829267
2023-04-22,-326.09995015690424
2023-04-23,175.4474371608294
2023-04-24,463.438461294719
2023-04-25,-329.6594686229614
2023-04-26,220.29363182100133
2023-04-27,-237.27667329195697
2023-04-28,-312.7488866783274
2023-04-29,26.779182098759748
2023-04-30,-314.1701115259302
2023-05-01,-243.10490964886912
2023-05-02,496.0547317064577
2023-05-03,-125.41246961830643
2023-05-04,-57.85097945777807
2023-05-05,-280.80666000560905
2023-05-06,-402.69961788807336
2023-05-07,206.57778036995592
2023-05-08,103.51705093125724
2023-05-09,15.67694861344944
2023-05-10,-43.7055665421517
2023-05-11,-221.78861993684313
2023-05-12,-250.64130479941377
2023-05-13,-191.65228926526152
2023-05-14,82.9062750335886
2023-05-15,368.9668474220862
2023-05-16,-306.8780310273305
2023-05-17,0.7183265539924832
2023-05-18,-196.1731016594115
2023-05-19,-25.854443400916352
2023-05-20,-92.16693060274997
2023-05-21,10.391504559850091
2023-05-22,108.20503788479618
2023-05-23,-51.68622368507408
2023-05-24,23.790167387561496
2023-05-25,-17.976824417477246
2023-05-26,-144.05277001824766
2023-05-27,-97.7665579546856
2023-05-28,23.010121856949127
2023-05-29,117.33561146417537
2023-05-30,-31.229820012986465
2023-05-31,-60.32536925530508
2023-06-01,25.80980336615221
2023-06-02,-169.70985563075692
2023-06-03,-92.54186394743397
2023-06-04,-1.0847013073498601
2023-06-05,1.8773408267713876
2023-06-06,-28.232996788734
2023-06-07,53.069312508135454
2023-06-08,41.16908737434369
2023-06-09,-179.40103821035018
2023-06-10,-99.63796111085617
2023-06-11,58.40889271318679
2023-06-12,52.34404203746499
2023-06-13,-50.99329378824609
2023-06-14,-24.915494467441476
2023-06-15,-20.405412761831258
2023-06-16,-164.60546323366566
2023-06-17,444.25734885771317
2023-06-18,-474.718709501112
2023-06-19,46.80676605031181
2023-06-20,-28.468199148114763
2023-06-21,-9.736409628832462
2023-06-22,-166.1938678570334
2023-06-23,-131.0998352681786
2023-06-24,-43.219678060969954
2023-06-25,101.39442043463464
2023-06-26,75.80113156493098
2023-06-27,-3.9468712637144563
2023-06-28,-38.0588776284751
2023-06-29,-34.956562048184196
2023-06-30,-153.05609915716832
2023-07-01,-98.9440948165443
2023-07-02,35.92971147362732
2023-07-03,65.54742301713122
2023-07-04,-52.324743551228494
2023-07-05,-26.759699634728804
2023-07-06,-71.71578426632982
2023-07-07,-130.46570603376267
2023-07-08,-68.96221417626452
2023-07-09,26.17435804486854
2023-07-10,18.026253812631467
2023-07-11,-28.056622127111496
2023-07-12,-25.69712494735313
2023-07-13,-59.73853585090774
2023-07-14,-88.45505372138291
2023-07-15,-84.48664787780672
2023-07-16,12.035897410367397
2023-07-17,-18.492047620383573
2023-07-18,-13.787912942499588
2023-07-19,-39.678705771375235
2023-07-20,-52.31493015004867
2023-07-21,-67.44270648689303
2023-07-22,-55.4211740048886
2023-07-23,-1.3786706596265503
2023-07-24,0.1992741278882022
2023-07-25,-59.924229062337645
2023-07-26,11.400059537016205
2023-07-27,-0.3233122158608239
2023-07-28,-81.54558629596431
2023-07-29,-80.43687123123937
2023-07-30,8.594829370813159
2023-07-31,49.73708136182813
2023-08-01,-18.099225664438336
2023-08-02,5.313814698454053
2023-08-03,-53.80494285061104
2023-08-04,7.306258464617031
2023-08-05,-139.86152448851294
2023-08-06,271.55968085389645
2023-08-07,-171.1256583076363
2023-08-08,388.11791285918866
2023-08-09,-59.982874747138794
2023-08-10,927.6404546015256
2023-08-11,-1140.2517025540205
2023-08-12,-30.0432122851887
2023-08-13,199.9413893787937
2023-08-14,131.40277981816212
2023-08-15,329.3207114427737
2023-08-16,-7.641551998545765
2023-08-17,-169.8960600061223
2023-08-18,-204.55861883615557
2023-08-19,-156.08055271794
2023-08-20,444.89886375146045
2023-08-21,152.60043997989555
2023-08-22,25.109744031974742
2023-08-23,65.71784733118488
2023-08-24,-143.51028171471103
2023-08-25,208.68544656902782
2023-08-26,-440.3925562567474
2023-08-27,85.13850840341638
2023-08-28,218.4542934486317
2023-08-29,170.7072368087379
2023-08-30,-138.9259383862975
2023-08-31,127.89608878336344
2023-09-01,-180.578598107046
2023-09-02,-63.93538491107711
2023-09-03,152.99192487603182
2023-09-04,307.07218172685884
2023-09-05,-24.173589472079357
2023-09-06,-103.57610455847566
2023-09-07,44.07735968840893
2023-09-08,-362.5624466511249
2023-09-09,-180.2748121309587
2023-09-10,40.01228132003939
2023-09-11,334.59333835509597
2023-09-12,-60.30939860966737
2023-09-13,763.2746926497562
2023-09-14,-810.9333388913378
2023-09-15,-201.85051754051074
2023-09-16,-270.88102516512527
2023-09-17,182.22739377569837
2023-09-18,190.86939871984532
2023-09-19,-22.09344636569881
2023-09-20,-63.81494853386516
2023-09-21,-35.39014057528675
2023-09-22,-230.30493453973577
2023-09-23,-186.33281069715963
2023-09-24,149.12870327121982
2023-09-25,246.7043675957766
2023-09-26,-18.58739082532884
2023-09-27,-36.595418444401275
2023-09-28,-35.17405051858054
2023-09-29,-277.7722451465347
2023-09-30,-164.1755726439094
2023-10-01,174.64133715726803
2023-10-02,199.2492503427975
2023-10-03,7157.705154288712
2023-10-04,-7048.369932432948
2023-10-05,122.91938178111059
2023-10-06,6351.99518448406
2023-10-07,-6646.15116942334
2023-10-08,187.12220062146912
2023-10-09,143.19512228321514
2023-10-10,-149.01150726167475
2023-10-11,-86.13918879250673
2023-10-12,2.23187241900996
2023-10-13,1214.1159242822162
2023-10-14,-1619.6131597446122
2023-10-15,265.01798370960637
2023-10-16,331.8361899275769
2023-10-17,-248.5396926343924
2023-10-18,200.6779385639927
2023-10-19,252.98060318513512
2023-10-20,-525.2347294438357
2023-10-21,9911.837132239825
2023-10-22,-9.413920911685409
2023-10-23,4.547473508864641e-13
2023-10-24,-9536.098946118253
2023-10-25,9507.56439637008
2023-10-26,-4.602497061766144
2023-10-27,-5.753296128665625
2023-10-28,-10065.98012453454
2023-10-29,4481.0834243235695
2023-10-30,5536.087245809666
2023-10-31,9.094947017729282e-13
2023-11-01,-5.870571876246004
2023-11-02,-9526.752061076932
2023-11-03,9499.51645240827
2023-11-04,-4.872270858614343
2023-11-05,-8406.132951796013
2023-11-06,362.74578943836855
2023-11-07,1696.3572397031862
2023-11-08,3765.920642750325
2023-11-09,2510.2918812232806
2023-11-10,-5.880155078644748
2023-11-11,-8269.932082271636
2023-11-12,428.51218979430814
2023-11-13,6226.435856813019
2023-11-14,1555.798843684859
2023-11-15,-6748.651473124362
2023-11-16,64.59955310448913
2023-11-17,5871.975827427559
2023-11-18,547.6898311072359
2023-11-19,-494.3009829288055
2023-11-20,690.4095639816542
2023-11-21,-6763.648315999277
2023-11-22,6740.1323632708145
2023-11-23,-2416.569450746963
2023-11-24,-4530.637582586543
2023-11-25,946.0095455789483
2023-11-26,-518.921869532448
2023-11-27,418.80900714844483
2023-11-28,6017.800182109717
2023-11-29,-1006.2468784137623
2023-11-30,991.4335278768913
2023-12-01,-5.353102438210499
2023-12-02,-7.176735862580699
2023-12-03,-2466.6781543577818
2023-12-04,2450.912131851961
2023-12-05,-5.188446929927522
2023-12-06,-11.976104502947237
2023-12-07,4.547473508864641e-13
2023-12-08,-5.304034692934522
2023-12-09,-16.69968595587568
2023-12-10,0.0
2023-12-11,0.0
2023-12-12,-1.1129752339339836
2023-12-13,-19.73452659869281
2023-12-14,4.547473508864641e-13
2023-12-15,0.0
2023-12-16,9.094947017729282e-13
2023-12-17,-5.432326878613139
2023-12-18,-9.491857879007966
2023-12-19,9.094947017729282e-13
2023-12-20,-4.050661370728676
2023-12-21,-5.9379649681370665
2023-12-22,-9.400180498258806
2023-12-23,4.547473508864641e-13
2023-12-24,-4.900929165863772
2023-12-25,-9.552211260389868
2023-12-26,4.547473508864641e-13
2023-12-27,-5973.348420443155
2023-12-28,5952.470115480657
2023-12-29,-6.14790325729075
2023-12-30,-4.9484215143713755
2023-12-31,-16.08985036320564
