snapshot,battery
2023-01-01,244.12700668454806
2023-01-02,1.3642420526593924e-12
2023-01-03,-50.13785467255309
2023-01-04,9.094947017729282e-13
2023-01-05,1.8189894035458565e-12
2023-01-06,2.7284841053187847e-12
2023-01-07,1.3642420526593924e-12
2023-01-08,1.8189894035458565e-12
2023-01-09,2.7284841053187847e-12
2023-01-10,-16.558181797827274
2023-01-11,0.0
2023-01-12,-844.7300560205567
2023-01-13,-3280.017192811312
2023-01-14,983.0804897078206
2023-01-15,-904.6122461670111
2023-01-16,-7452.276417866127
2023-01-17,11405.522754444282
2023-01-18,-10278.44199712361
2023-01-19,27.057455544457298
2023-01-20,-2343.4126378157584
2023-01-21,-1231.858516038962
2023-01-22,8315.501282980731
2023-01-23,5366.452540140297
2023-01-24,-7.221423342487412
2023-01-25,-7.479168197889294
2023-01-26,-6.649160352329545
2023-01-27,-9142.413092279312
2023-01-28,-1348.7366268422884
2023-01-29,1067.2898500917086
2023-01-30,-3298.031821864425
2023-01-31,-2608.8398700682774
2023-02-01,7038.929743113536
2023-02-02,-6712.350621984294
2023-02-03,10100.855566153125
2023-02-04,-9951.869713292373
2023-02-05,4930.286397132052
2023-02-06,-2474.5122012877973
2023-02-07,-620.2689951360535
2023-02-08,-211.28758289666212
2023-02-09,3172.4456553202363
2023-02-10,-4334.800798631682
2023-02-11,5280.3566003054075
2023-02-12,-896.5685644443438
2023-02-13,-3315.8021812704105
2023-02-14,-2777.210116400164
2023-02-15,861.7623503761906
2023-02-16,4555.512049914867
2023-02-17,9621.841672641109
2023-02-18,-13090.046032477523
2023-02-19,-2051.540085468304
2023-02-20,7148.342596105293
2023-02-21,-4114.543262578853
2023-02-22,-2719.81610979779
2023-02-23,12262.666627271346
2023-02-24,2836.1805643849707
2023-02-25,-12874.778329502631
2023-02-26,-287.9953574182373
2023-02-27,457.94508900092114
2023-02-28,-177.8363658541184
2023-03-01,-104.6827280822099
2023-03-02,-15.724111625244404
2023-03-03,-491.4546678651068
2023-03-04,-165.00239110434495
2023-03-05,347.7408880526218
2023-03-06,-2053.9728758547853
2023-03-07,6130.123664235616
2023-03-08,-3881.960027149047
2023-03-09,694.8958743896246
2023-03-10,-563.1582826301856
2023-03-11,-566.7759120483361
2023-03-12,-2602.285220190893
2023-03-13,15641.50187756009
2023-03-14,-12547.693857883223
2023-03-15,-239.50785561565317
2023-03-16,-555.6271715592338
2023-03-17,4635.292676811028
2023-03-18,3553.475605412441
2023-03-19,-9246.35837151694
2023-03-20,4575.908333620682
2023-03-21,-3234.0977166284165
2023-03-22,-167.39226067494565
2023-03-23,-299.465232939172
2023-03-24,737.0007556699902
2023-03-25,-1636.8159523539398
2023-03-26,1147.6885696125255
2023-03-27,722.4823118872455
2023-03-28,-1032.8485572454638
2023-03-29,3203.463797484982
2023-03-30,-5490.5498938459605
2023-03-31,10279.710165847244
2023-04-01,-9283.029684195257
2023-04-02,251.1942880357401
2023-04-03,338.5297680948952
2023-04-04,-95.30005149295721
2023-04-05,248.56405969218258
2023-04-06,-644.5108399785568
2023-04-07,-536.4363876251023
2023-04-08,-612.526279104588
2023-04-09,28.94383829488652
2023-04-10,-220.53880193015448
2023-04-11,484.876279979429
2023-04-12,-190.48523623330402
2023-04-13,668.8273305913231
2023-04-14,-505.3812097265218
2023-04-15,-1059.8193046285464
2023-04-16,-40.034641931353235
2023-04-17,213.8546011600838
2023-04-18,-184.229527973328
2023-04-19,-58.71801534176393
2023-04-20,-266.795949243025
2023-04-21,-769.7184817511807
2023-04-22,-626.4155892064923
2023-04-23,397.3884932820347
2023-04-24,936.1631627495171
2023-04-25,-534.1624847669846
2023-04-26,385.98240957701455
2023-04-27,-419.8781509977016
2023-04-28,-631.2936902927026
2023-04-29,20.232822212363317
2023-04-30,-545.2184257347299
2023-05-01,-363.0778317534223
2023-05-02,921.4091668244323
2023-05-03,-210.7485374770731
2023-05-04,-87.34431709528235
2023-05-05,-537.5604874172204
2023-05-06,-768.193311843515
2023-05-07,406.28030942739133
2023-05-08,224.84168309533925
2023-05-09,41.11152448895382
2023-05-10,-73.74486871120644
2023-05-11,-416.80356208867124
2023-05-12,-489.5354973688309
2023-05-13,-490.4166998409705
2023-05-14,302.1022380489235
2023-05-15,715.2520209724335
2023-05-16,-513.5169850232446
2023-05-17,23.985396084844524
2023-05-18,-789.2680102861386
2023-05-19,-107.78686744677088
2023-05-20,-171.43482985748597
2023-05-21,60.32640760450431
2023-05-22,547.6312467129528
2023-05-23,-435.06569981790653
2023-05-24,542.1579672657344
2023-05-25,-224.4078098383684
2023-05-26,-554.2809430825582
2023-05-27,-182.6108756644744
2023-05-28,58.941132542414834
2023-05-29,247.59350810637898
2023-05-30,119.40740481750572
2023-05-31,-266.00422036177633
2023-06-01,54.048863789924326
2023-06-02,-326.4923660630643
2023-06-03,-172.15295152498402
2023-06-04,10.755617592406452
2023-06-05,16.686030551402837
2023-06-06,-43.53666590850844
2023-06-07,130.4206592152609
2023-06-08,83.92850491364561
2023-06-09,-345.8679964938692
2023-06-10,-186.33810602684025
2023-06-11,129.75268117316045
2023-06-12,117.62275122851679
2023-06-13,-89.0520834901431
2023-06-14,-36.89594594847449
2023-06-15,-27.87667973221687
2023-06-16,-316.27966068432215
2023-06-17,1156.7698954895682
2023-06-18,-1191.4159997933111
2023-06-19,106.55326598027114
2023-06-20,-44.00504959635964
2023-06-21,277.7440691239917
2023-06-22,-603.4713293512395
2023-06-23,-249.26563480867935
2023-06-24,-73.50942853625202
2023-06-25,215.71571525458194
2023-06-26,164.53222816435573
2023-06-27,5.3965659683462945
2023-06-28,-63.19012069132668
2023-06-29,71.31321422422661
2023-06-30,-421.362403524578
2023-07-01,-184.96158440739146
2023-07-02,85.00538915259858
2023-07-03,144.01643249414747
2023-07-04,-91.72731099099201
2023-07-05,-40.59922635735711
2023-07-06,-130.5160314097966
2023-07-07,-248.0112732462917
2023-07-08,-125.00613260517184
2023-07-09,65.26438016690099
2023-07-10,48.969181746270806
2023-07-11,-43.20079359960664
2023-07-12,-38.47823219952443
2023-07-13,-106.56405506116153
2023-07-14,-163.99850445471884
2023-07-15,-156.0635378133884
2023-07-16,37.26649046782222
2023-07-17,-24.08284392761061
2023-07-18,-14.676790448093925
2023-07-19,-66.4589396978372
2023-07-20,-91.7319054110144
2023-07-21,-121.9874651515097
2023-07-22,-97.94440839407525
2023-07-23,10.140598296463395
2023-07-24,13.590962973905334
2023-07-25,-106.72162735704887
2023-07-26,35.69805869600077
2023-07-27,210.20685009200588
2023-07-28,-347.95881415820395
2023-07-29,-147.97580284363585
2023-07-30,30.284819194986994
2023-07-31,112.64916165861405
2023-08-01,-23.054810055305552
2023-08-02,354.87586194201367
2023-08-03,-171.66410508046556
2023-08-04,157.71553331892164
2023-08-05,-649.895676906408
2023-08-06,874.8874143778582
2023-08-07,-646.995866695649
2023-08-08,1164.284544991089
2023-08-09,-95.69921960475858
2023-08-10,1590.0327597390478
2023-08-11,-2003.1086223063803
2023-08-12,-109.03784834312137
2023-08-13,402.1031722895782
2023-08-14,341.1267350405442
2023-08-15,559.1936923599997
2023-08-16,10.660708702697775
2023-08-17,-304.0743703755393
2023-08-18,-408.22076748544305
2023-08-19,-320.12038025907077
2023-08-20,810.425271043619
2023-08-21,338.7618822594641
2023-08-22,55.10675059388632
2023-08-23,123.63999031545427
2023-08-24,-252.61206707800784
2023-08-25,297.6228577979891
2023-08-26,-797.2405105819489
2023-08-27,176.10586139050292
2023-08-28,449.70283966974876
2023-08-29,302.55775731278936
2023-08-30,-216.27228812075646
2023-08-31,220.25605140976722
2023-09-01,-353.1102171351181
2023-09-02,-154.34175247958956
2023-09-03,319.1793883715777
2023-09-04,627.3538855159777
2023-09-05,-35.078941807123556
2023-09-06,-194.01149195732341
2023-09-07,101.38696753072736
2023-09-08,-711.9263544647802
2023-09-09,-347.40254092894656
2023-09-10,93.23179437030649
2023-09-11,682.3904172844786
2023-09-12,-107.58067014833296
2023-09-13,1829.644261913617
2023-09-14,-1898.2366383869276
2023-09-15,-390.6239919419836
