snapshot,battery
2023-01-01,2.7284841053187847e-12
2023-01-02,2.7284841053187847e-12
2023-01-03,-39.02593642614784
2023-01-04,9.094947017729282e-13
2023-01-05,6.366462912410498e-12
2023-01-06,3.637978807091713e-12
2023-01-07,-7397.72713266481
2023-01-08,7352.954534213507
2023-01-09,2.7284841053187847e-12
2023-01-10,-19.921581739888552
2023-01-11,2.7284841053187847e-12
2023-01-12,-12.051805905213769
2023-01-13,-20465.921261328247
2023-01-14,-1369.0061006849628
2023-01-15,178.11374811393307
2023-01-16,560.8459904937927
2023-01-17,20887.914710908317
2023-01-18,-9014.388882413812
2023-01-19,-4051.863484421312
2023-01-20,-1439.520206059231
2023-01-21,-3687.4558101305697
2023-01-22,11004.625690526227
2023-01-23,7014.766298899267
2023-01-24,-19820.824820801456
2023-01-25,-1064.5555308678358
2023-01-26,20780.437510032913
2023-01-27,-21074.53034449581
2023-01-28,-722.833809751819
2023-01-29,15061.068830348517
2023-01-30,-14347.363054356752
2023-01-31,9186.139343611492
2023-02-01,-4262.044795390648
2023-02-02,-4439.321399574568
2023-02-03,20303.963516165917
2023-02-04,-21149.080515059697
2023-02-05,1948.7952432037291
2023-02-06,-1335.6913289086851
2023-02-07,3037.2255531726423
2023-02-08,-3335.609781225179
2023-02-09,1076.363118025387
2023-02-10,-1887.137870295673
2023-02-11,-303.2577635731591
2023-02-12,9212.810382867865
2023-02-13,-8847.071325984713
2023-02-14,-1.601205045088136
2023-02-15,0.6292296141818952
2023-02-16,11559.645239001176
2023-02-17,9423.188764416995
2023-02-18,-21854.542370265168
2023-02-19,361.0435678188551
2023-02-20,17688.80864162128
2023-02-21,-17100.859938991434
2023-02-22,51.62213874510235
2023-02-23,18171.931014843336
2023-02-24,2432.4985967829016
2023-02-25,-21193.73958617434
2023-02-26,-308.0723547754151
2023-02-27,436.9678305805528
2023-02-28,-197.82867117629303
2023-03-01,-124.70582757205284
2023-03-02,-35.747211115091886
2023-03-03,-511.47776735494017
2023-03-04,-185.02549059418016
2023-03-05,327.73449214024276
2023-03-06,719.9938032755636
2023-03-07,18.19872792181195
2023-03-08,26.95003031910619
2023-03-09,50.83346856127446
2023-03-10,-582.3834552640228
2023-03-11,-586.5754008439708
2023-03-12,172.52426835460028
2023-03-13,21149.70745233672
2023-03-14,-20864.172142153933
2023-03-15,-258.93904802152974
2023-03-16,50.282192132049204
2023-03-17,-510.8857897853595
2023-03-18,-51.36906745646411
2023-03-19,-569.582350100115
2023-03-20,6104.37784134723
2023-03-21,-5418.606130140085
2023-03-22,-190.9751135505694
2023-03-23,-319.25771408527726
2023-03-24,-289.69830641499175
2023-03-25,-17.501450013412978
2023-03-26,502.73876621287855
2023-03-27,702.4769228512059
2023-03-28,-427.62365711831444
2023-03-29,-10.819664894582274
2023-03-30,12388.172418993328
2023-03-31,8346.12624831872
2023-04-01,-22038.54655831086
2023-04-02,234.05224994128912
2023-04-03,276.7902486194912
2023-04-04,-308.0479066003795
2023-04-05,-31.814672124547997
2023-04-06,-924.6753437984198
2023-04-07,-515.9375176032986
2023-04-08,-723.7739535861838
2023-04-09,-69.22350393151146
2023-04-10,-66.75306457864008
2023-04-11,594.485257127365
2023-04-12,-224.05447933929418
2023-04-13,390.3310801244952
2023-04-14,-582.517964177302
2023-04-15,51.34615869375875
2023-04-16,-907.8752290460629
2023-04-17,211.354662060392
2023-04-18,-276.45560524586153
2023-04-19,-105.81919281084538
2023-04-20,-308.00950789973285
2023-04-21,-840.744988269339
2023-04-22,-694.7717143535865
2023-04-23,852.1758512756892
2023-04-24,1211.2538323110552
2023-04-25,-572.9433746806526
2023-04-26,-362.92819603549833
2023-04-27,-507.2166325912408
2023-04-28,-1256.8556248975015
2023-04-29,231.3421993503507
2023-04-30,-219.50958148018935
2023-05-01,-200.20688075044382
2023-05-02,689.0128686460375
2023-05-03,-96.49505307846175
2023-05-04,-122.95733352032312
2023-05-05,-628.6019606750424
2023-05-06,-263.1318034653791
2023-05-07,60.740608784091364
2023-05-08,-4.758103973238576
2023-05-09,-11.187620527060972
2023-05-10,-89.67349595067617
2023-05-11,-240.9092521231305
2023-05-12,-274.55811428007746
2023-05-13,-237.43402082179
2023-05-14,135.51831288557332
2023-05-15,122.18827398554731
2023-05-16,17.954298858491256
2023-05-17,-46.19683043543364
2023-05-18,-353.67865286518645
2023-05-19,-56.16856428566143
2023-05-20,-188.78887425570792
2023-05-21,16.3373153415846
2023-05-22,211.99267263328102
2023-05-23,-107.55894972866645
2023-05-24,-0.9942724374536738
2023-05-25,3.3762552850562315
2023-05-26,-292.43397878077167
2023-05-27,-199.8329833425937
2023-05-28,41.711342420935125
2023-05-29,230.37165586182755
2023-05-30,-66.76489244899494
2023-05-31,-124.93642546133833
2023-06-01,1318.320906595428
2023-06-02,-1613.4497252540182
2023-06-03,-189.3265334873331
2023-06-04,-6.450686666663387
2023-06-05,-0.48430479953549366
2023-06-06,-60.718751415339284
2023-06-07,101.8866083130174
2023-06-08,78.0831399679646
2023-06-09,-363.0443861903768
2023-06-10,-203.5055498297843
2023-06-11,112.55973796034232
2023-06-12,100.42172491444808
2023-06-13,-106.25580486279569
2023-06-14,-54.10154207579217
2023-06-15,-45.08237279253126
2023-06-16,-333.38264460238224
2023-06-17,-141.62731553692402
2023-06-18,69.6570017672002
2023-06-19,89.38635634723778
2023-06-20,-61.22429518824674
2023-06-21,-23.732913275402097
2023-06-22,-336.70850031270174
2023-06-23,-265.64966983896693
2023-06-24,-90.73015981173057
2023-06-25,198.48093265493208
2023-06-26,147.32854506843523
2023-06-27,-11.818470272200102
2023-06-28,-80.3936153074037
2023-06-29,-74.19738707848182
2023-06-30,-309.84247354522086
2023-07-01,471.8643138390921
2023-07-02,-606.6093556941601
2023-07-03,126.79060817773097
2023-07-04,-108.05188887361055
2023-07-05,-57.83308631836371
2023-07-06,-147.77624462680706
2023-07-07,-265.24532696962797
2023-07-08,-142.25066375608822
2023-07-09,48.00488859968482
2023-07-10,31.71543207660079
2023-07-11,-60.478552627292174
2023-07-12,-55.44020700949068
2023-07-13,-123.83859660106873
2023-07-14,-181.28108221738694
2023-07-15,-173.09119935628723
2023-07-16,20.567813862858202
2023-07-17,-41.42426838443771
2023-07-18,-32.03081160199645
2023-07-19,-83.41403861923527
2023-07-20,-109.09206922433532
2023-07-21,-139.3476691200931
2023-07-22,-114.89078382206208
2023-07-23,536.5118139888959
2023-07-24,-547.1013922591987
2023-07-25,-125.04052550381766
2023-07-26,18.33780809295922
2023-07-27,-5.108935422172635
2023-07-28,-167.55348356986497
2023-07-29,-165.3360534466874
2023-07-30,12.011242729812238
2023-07-31,94.58756443025413
2023-08-01,-38.90282777685616
2023-08-02,6.615884001856102
2023-08-03,-112.47967557663469
2023-08-04,-114.5643158905591
2023-08-05,-159.62020090023998
2023-08-06,1513.8656099602754
2023-08-07,821.3145413388515
2023-08-08,-2041.0112587840758
2023-08-09,443.9852574683032
2023-08-10,494.67472351402375
2023-08-11,-870.5853006164248
2023-08-12,-605.0345409913248
2023-08-13,181.56070281356733
2023-08-14,1152.7977943388423
2023-08-15,-313.0760165904553
2023-08-16,-164.7832064941158
2023-08-17,33.30835752464873
2023-08-18,459.6703340566223
2023-08-19,-1667.623243118945
2023-08-20,1241.0694810315865
2023-08-21,394.2617223726943
2023-08-22,282.71796665968577
2023-08-23,-148.13039289470362
2023-08-24,-344.55242473637645
2023-08-25,-249.37298345989439
2023-08-26,126.22255379618264
2023-08-27,308.96750300199574
2023-08-28,266.40822336122346
2023-08-29,688.1132500312456
2023-08-30,-158.13533637987757
2023-08-31,-158.69710467441428
2023-09-01,-634.361481283694
2023-09-02,-184.83529737122808
2023-09-03,556.6513819790366
2023-09-04,578.8141563015715
2023-09-05,173.08440206802334
2023-09-06,-68.135240075816
2023-09-07,175.63956102360407
2023-09-08,-728.8189335547618
2023-09-09,-364.6780466236305
2023-09-10,75.9104721159647
2023-09-11,665.3269056073195
2023-09-12,-125.3452898593905
2023-09-13,5228.827900320033
2023-09-14,-5321.018673017728
2023-09-15,-408.0355168178412
2023-09-16,-546.0364837292877
2023-09-17,360.57690405721905
2023-09-18,377.72843271687134
2023-09-19,-48.993472740826746
2023-09-20,-131.90846227904967
2023-09-21,-75.0161042711984
2023-09-22,-464.0670921705482
2023-09-23,-377.3026072461589
2023-09-24,294.1248280613013
2023-09-25,489.3237304652762
2023-09-26,-41.625375240065296
2023-09-27,-78.28084630828425
2023-09-28,-75.6723785346253
2023-09-29,1058.954948973671
2023-09-30,-1945.9967149383115
2023-10-01,345.2713024828254
2023-10-02,2910.0117860775927
2023-10-03,-2268.1780737434983
2023-10-04,-58.68271444475249
2023-10-05,240.85731818016802
2023-10-06,12575.17172746967
2023-10-07,-13171.007146453838
2023-10-08,370.1306312041761
2023-10-09,281.83634509654894
2023-10-10,-298.1084824369327
2023-10-11,1241.54399048933
2023-10-12,-1413.8270153375547
2023-10-13,15733.739887235266
2023-10-14,-16525.558697372424
2023-10-15,525.5761167051592
2023-10-16,658.8053417630413
2023-10-17,-501.94642337959203
2023-10-18,396.48883901091176
2023-10-19,9459.482711551193
2023-10-20,404.8272856934773
2023-10-21,11420.064342172822
2023-10-22,-22404.767588666946
2023-10-23,546.8156972807392
2023-10-24,11513.478459860544
2023-10-25,10201.741307669592
2023-10-26,-8.930093784970268
2023-10-27,-44.017136748605935
2023-10-28,-22017.486521653584
2023-10-29,18769.611312747187
2023-10-30,-17844.037907803788
2023-10-31,20994.47356399633
2023-11-01,-20556.716723774705
2023-11-02,-523.0310499787774
2023-11-03,13954.321183828866
2023-11-04,-1737.461827172463
2023-11-05,8704.950183359026
2023-11-06,-19823.86449401206
2023-11-07,-1568.9780095723931
2023-11-08,1620.313541083192
2023-11-09,19619.26938774933
2023-11-10,-11112.111631140417
2023-11-11,2804.8729136324696
2023-11-12,8239.154036895461
2023-11-13,-17979.164649195023
2023-11-14,17923.034001659995
2023-11-15,-4522.618925108963
2023-11-16,4491.414401895053
2023-11-17,-8.71764146150963
2023-11-18,-19079.089275095997
2023-11-19,14962.306401739936
2023-11-20,4034.2167608175487
2023-11-21,-6037.82926378269
2023-11-22,6002.597060529068
2023-11-23,-13.097207677523329
2023-11-24,-10525.503145581053
2023-11-25,-5657.507164547964
2023-11-26,1031.0038838474393
2023-11-27,982.8668282899853
2023-11-28,-113.21310674364486
