snapshot,onwind
2023-01-01,14700.543671784397
2023-01-02,31555.56283143253
2023-01-03,33890.734452433266
2023-01-04,25985.360263436993
2023-01-05,31848.865399856884
2023-01-06,29487.824700947844
2023-01-07,27538.692462986917
2023-01-08,31473.45697781875
2023-01-09,26607.258217453513
2023-01-10,30396.219067792375
2023-01-11,31127.33206739025
2023-01-12,30852.58750619729
2023-01-13,28072.834013022497
2023-01-14,25112.06107069506
2023-01-15,24150.299122830183
2023-01-16,25204.316452724055
2023-01-17,31415.09985918904
2023-01-18,35154.02925873068
2023-01-19,26676.354693963927
2023-01-20,16202.029964082336
2023-01-21,1092.5336525300563
2023-01-22,200.5160437323924
2023-01-23,17555.276003140476
2023-01-24,30996.74571539447
2023-01-25,30736.589571754695
2023-01-26,32712.17538322342
2023-01-27,14364.164171088441
2023-01-28,25917.758890089604
2023-01-29,22991.01092378576
2023-01-30,23833.39265700194
2023-01-31,31788.239095464713
2023-02-01,16477.75005693636
2023-02-02,29028.921161835904
2023-02-03,23766.083647078343
2023-02-04,15508.880484208978
2023-02-05,27875.583032888648
2023-02-06,22378.59628786074
2023-02-07,26744.3063342488
2023-02-08,27569.10550655931
2023-02-09,29122.45180460242
2023-02-10,22002.2584785679
2023-02-11,10831.778674119869
2023-02-12,21213.535298457165
2023-02-13,19413.65775400769
2023-02-14,22887.42271010925
2023-02-15,16801.97035164662
2023-02-16,27615.9670152358
2023-02-17,28773.278518275125
2023-02-18,16213.053038706053
2023-02-19,17076.92895794392
2023-02-20,22174.55277228661
2023-02-21,18186.75729151223
2023-02-22,14258.905625113044
2023-02-23,30900.173676234328
2023-02-24,15211.737370783561
2023-02-25,18195.296712939817
2023-02-26,18099.916076897487
2023-02-27,16118.743460056165
2023-02-28,18817.17046116
2023-03-01,14332.985915984049
2023-03-02,12669.54901268987
2023-03-03,13513.719263579871
2023-03-04,9768.020498246426
2023-03-05,11132.741132263825
2023-03-06,9182.480376859172
2023-03-07,26680.202777348317
2023-03-08,19838.224802916448
2023-03-09,29329.734074696513
2023-03-10,12636.323801748109
2023-03-11,11630.364489421494
2023-03-12,15097.38902027535
2023-03-13,30599.914870690423
2023-03-14,26159.879894922957
2023-03-15,14320.545091417207
2023-03-16,10381.604794082003
2023-03-17,26875.54499208192
2023-03-18,19301.92348341337
2023-03-19,10108.878268731987
2023-03-20,37697.499538756456
2023-03-21,7852.344625118477
2023-03-22,26589.107187631715
2023-03-23,20266.859249142293
2023-03-24,25644.18878343996
2023-03-25,21569.017451903317
2023-03-26,23227.699374443826
2023-03-27,21231.63124965172
2023-03-28,10288.475692290403
2023-03-29,24625.46511224303
2023-03-30,21763.699058695758
2023-03-31,24649.879516693007
2023-04-01,15848.742703346265
2023-04-02,9642.104542831552
2023-04-03,4018.5691794100467
2023-04-04,6027.000135309102
2023-04-05,18741.845318440384
2023-04-06,14910.729994971094
2023-04-07,11833.125895138503
2023-04-08,11454.304522764818
2023-04-09,4963.917456172215
2023-04-10,8076.904015927433
2023-04-11,10311.566445648716
2023-04-12,7758.453178381946
2023-04-13,16864.608460906435
2023-04-14,17990.26660360839
2023-04-15,2488.258660075757
2023-04-16,2615.6235163073197
2023-04-17,6571.200369545613
2023-04-18,4860.639504855446
2023-04-19,4097.349957705876
2023-04-20,196.2039877426024
2023-04-21,3761.359457174823
2023-04-22,4207.73175931476
2023-04-23,7067.272303722831
2023-04-24,8995.643679312381
2023-04-25,12491.318879074628
2023-04-26,13018.013061830387
2023-04-27,4606.701337711532
2023-04-28,593.8784285755863
2023-04-29,6418.464804036491
2023-04-30,5285.5558152920485
2023-05-01,17284.9170621617
2023-05-02,4422.230638695107
2023-05-03,4072.950296795348
2023-05-04,6009.759529634191
2023-05-05,1552.0932403463892
2023-05-06,183.84491470377722
2023-05-07,2055.887247110676
2023-05-08,2073.4186710706617
2023-05-09,2174.347601763075
2023-05-10,1680.7306920084025
2023-05-11,0.0
2023-05-12,0.0
2023-05-13,0.0
2023-05-14,4542.03221360343
2023-05-15,3420.4828212749862
2023-05-16,9163.945649884801
2023-05-17,15224.311508941373
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,1241.253785441927
2023-05-21,322.8105201235056
2023-05-22,3141.441492486925
2023-05-23,3266.421223189268
2023-05-24,938.4155714804664
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,2696.7315372703165
2023-05-29,1110.161704042304
2023-05-30,1627.462981471518
2023-05-31,1883.6348906563858
2023-06-01,4783.829886206344
2023-06-02,2065.990000860038
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,1002.8511017461751
2023-06-07,912.5574069637084
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,240.17944712769702
2023-06-12,805.8836046135789
2023-06-13,1648.3791035518902
2023-06-14,1023.1834090466966
2023-06-15,2820.4966143925803
2023-06-16,345.15518339084537
2023-06-17,1292.7944618911754
2023-06-18,14662.27527536877
2023-06-19,8375.019260923906
2023-06-20,6401.9274622315515
2023-06-21,901.3845416485289
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,932.8688274228082
2023-06-26,5040.078528379372
2023-06-27,4014.769279801648
2023-06-28,4824.990626383603
2023-06-29,3108.856938379485
2023-06-30,6610.158904472774
2023-07-01,1123.0690729900948
2023-07-02,4436.2490652023225
2023-07-03,6059.76021664173
2023-07-04,2576.815766142274
2023-07-05,3940.23793785774
2023-07-06,1435.1821063603882
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,454.2434820773194
2023-07-10,4330.153743038266
2023-07-11,5231.876618612962
2023-07-12,9976.319778295026
2023-07-13,0.0
2023-07-14,2506.6684802732807
2023-07-15,3786.177006679975
2023-07-16,1717.8476861630065
2023-07-17,276.79738918118744
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,560.7722321189889
2023-07-23,1910.1656066192324
2023-07-24,6993.234909979554
2023-07-25,459.48469629054074
2023-07-26,3117.079012774592
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,714.3079209444909
2023-07-30,1966.4699225641884
2023-07-31,3510.6889546517878
2023-08-01,4509.865472848498
2023-08-02,8441.36546685856
2023-08-03,16053.184730085122
2023-08-04,3740.414774710561
2023-08-05,1208.9405825928395
2023-08-06,9484.615724121279
2023-08-07,13094.309436717134
2023-08-08,19479.7725121387
2023-08-09,19571.62421298361
2023-08-10,14915.223363650879
2023-08-11,11706.419528797222
2023-08-12,9457.774195251553
2023-08-13,4502.604000783613
2023-08-14,7128.124822609538
2023-08-15,8890.037085416765
2023-08-16,6148.9305557062235
2023-08-17,7110.954807958024
2023-08-18,11795.367062758925
2023-08-19,11389.554381846572
2023-08-20,13234.957074026257
2023-08-21,10962.161247828435
2023-08-22,11863.348066657743
2023-08-23,6929.52603468206
2023-08-24,6049.659840931028
2023-08-25,14118.860928702288
2023-08-26,15830.159629219292
2023-08-27,15785.048390076347
2023-08-28,7944.257203335999
2023-08-29,10526.87448236297
2023-08-30,2355.230154918648
2023-08-31,3037.0083006558184
2023-09-01,13786.370414832338
2023-09-02,9843.630662432479
2023-09-03,12469.152296714425
2023-09-04,14528.7773428212
2023-09-05,6269.385444618107
2023-09-06,10598.231748932563
2023-09-07,9291.974189580069
2023-09-08,7008.467726297997
2023-09-09,5678.082487776797
2023-09-10,7574.958421232083
2023-09-11,8506.027238453862
2023-09-12,15051.697991867015
2023-09-13,12743.264055364909
2023-09-14,10199.134800644963
2023-09-15,14570.30387024914
2023-09-16,13294.688356167659
2023-09-17,10568.937286634971
2023-09-18,20802.551302080312
2023-09-19,13918.843557428174
2023-09-20,15956.61069267087
2023-09-21,7116.634073069788
2023-09-22,16551.00743102006
2023-09-23,6536.220955949969
2023-09-24,5680.821844863
2023-09-25,16312.349378062456
2023-09-26,10126.26538721473
2023-09-27,12491.964622300713
2023-09-28,14288.427245646146
2023-09-29,19151.922475213833
2023-09-30,12436.483354914475
2023-10-01,7368.21409789615
2023-10-02,16810.682395425512
2023-10-03,22001.410439825926
2023-10-04,15455.48160700034
2023-10-05,12065.815235122122
2023-10-06,23809.156340182795
2023-10-07,12192.10118909728
2023-10-08,8227.497167881409
2023-10-09,6953.059826614839
2023-10-10,14777.985021218505
2023-10-11,21418.90886254803
2023-10-12,17083.070120452012
2023-10-13,21026.928560801738
2023-10-14,13180.906748960006
2023-10-15,9619.708736588986
2023-10-16,12941.682974532658
2023-10-17,18720.937743300175
2023-10-18,15775.017299984176
2023-10-19,21056.071619601207
2023-10-20,21655.453576324253
2023-10-21,31242.28847168708
2023-10-22,19930.52785485073
2023-10-23,20638.742202878482
2023-10-24,22983.836404198
2023-10-25,28720.949277855405
2023-10-26,34432.59258721628
2023-10-27,32580.56347855259
2023-10-28,21780.643794927026
2023-10-29,19173.879482051947
2023-10-30,33242.88954077396
2023-10-31,28904.23345807719
2023-11-01,30902.483120859284
2023-11-02,30154.556636522764
2023-11-03,36744.422296411736
2023-11-04,18386.686076215865
2023-11-05,35455.124385929266
2023-11-06,3405.591889127958
2023-11-07,24916.305986047842
2023-11-08,11538.17890812123
2023-11-09,33005.19980098444
2023-11-10,21467.017415311748
2023-11-11,7904.748822065554
2023-11-12,17994.830605882333
2023-11-13,11364.35475044681
2023-11-14,32655.49925428249
2023-11-15,26808.219686334425
2023-11-16,34996.964186223515
2023-11-17,24955.79773685953
2023-11-18,2240.3068564206947
2023-11-19,18799.613464734066
2023-11-20,28965.559799048184
2023-11-21,27331.461900587215
2023-11-22,27043.321140814267
2023-11-23,25868.364286200722
2023-11-24,26219.16381121251
2023-11-25,25948.177831270794
2023-11-26,28535.08552506658
2023-11-27,28072.796828498722
2023-11-28,43910.02044258261
2023-11-29,11852.981966657677
2023-11-30,33587.289364011696
2023-12-01,46406.73742162019
2023-12-02,20473.352199448367
2023-12-03,26930.074439899872
2023-12-04,15007.39541940034
2023-12-05,1079.5063539938292
2023-12-06,18729.371429147843
2023-12-07,32777.39093176929
2023-12-08,13396.51017226095
2023-12-09,29723.64313110423
2023-12-10,29524.686181720204
2023-12-11,42577.69307516865
2023-12-12,29484.70360660755
2023-12-13,19952.535858609237
2023-12-14,4985.607002477477
2023-12-15,28396.41149868523
2023-12-16,28967.453898809796
2023-12-17,28791.25462491673
2023-12-18,31408.92039764243
2023-12-19,28188.49789866641
2023-12-20,36124.16821549761
2023-12-21,33166.89134398367
2023-12-22,32364.10633448577
2023-12-23,29261.988228538314
2023-12-24,32175.085653016493
2023-12-25,24162.831249882478
2023-12-26,28739.444890921473
2023-12-27,28072.379826697972
2023-12-28,32072.34946705409
2023-12-29,37147.58030217475
2023-12-30,25186.93494372575
2023-12-31,32851.087845163354
