snapshot,battery
2023-01-01,1306.5848800756562
2023-01-02,678.9938817470669
2023-01-03,-776.6200050260217
2023-01-04,1389.6599962004414
2023-01-05,-398.8891623726729
2023-01-06,394.8939379592415
2023-01-07,-1.4614298686697602
2023-01-08,-1463.2197535505927
2023-01-09,1217.7031071054762
2023-01-10,239.0822422047796
2023-01-11,-0.8845752232303348
2023-01-12,-819.1106309080764
2023-01-13,-232.92048504935195
2023-01-14,1042.8725871125894
2023-01-15,-0.8845752232305621
2023-01-16,-1.6126412405028532
2023-01-17,-618.9961977777361
2023-01-18,-1995.312194098987
2023-01-19,1081.7113540177247
2023-01-20,1520.854103613815
2023-01-21,-1.7342837882255253
2023-01-22,-0.607864094438753
2023-01-23,-0.774003320326748
2023-01-24,-0.8845752232305945
2023-01-25,-1926.7911800744498
2023-01-26,-689.565300829034
2023-01-27,2608.232201280898
2023-01-28,-279.7819534513203
2023-01-29,277.29517589535686
2023-01-30,-0.8845752232306758
2023-01-31,-903.2783375944134
2023-02-01,764.4560788016006
2023-02-02,-1307.0278170180152
2023-02-03,545.2259730813483
2023-02-04,889.0583858881362
2023-02-05,-655.1424337447115
2023-02-06,652.7309995868995
2023-02-07,-0.8845752232306757
2023-02-08,-0.8845752232305545
2023-02-09,-0.8845752232306436
2023-02-10,-0.88457522323053
2023-02-11,-2.6277295040449644
2023-02-12,-0.8845752232304956
2023-02-13,-2527.6624089261954
2023-02-14,1910.194148012301
2023-02-15,495.79206859774223
2023-02-16,114.46653903731372
2023-02-17,-1.1634676731058562
2023-02-18,-860.6470385185755
2023-02-19,-199.57382684077288
2023-02-20,870.1739664578282
2023-02-21,-655.6042993943556
2023-02-22,42.986323479875296
2023-02-23,787.9173704536325
2023-02-24,-0.3317157087114101
2023-02-25,-938.078456567303
2023-02-26,-600.5809530165167
2023-02-27,186.9689116989225
2023-02-28,-586.5031292306077
2023-03-01,-81.32251192620447
2023-03-02,-611.0439676488379
2023-03-03,1.8189894035458565e-12
2023-03-04,-11.321750732543933
2023-03-05,-6.509322238253658
2023-03-06,2328.3222427060446
2023-03-07,275.09473861566136
2023-03-08,-502.4960695375962
2023-03-09,-445.05528529847766
2023-03-10,16.108353955677444
2023-03-11,919.8602794465821
2023-03-12,-1058.1883582960352
2023-03-13,384.2269333269387
2023-03-14,392.40324349194583
2023-03-15,-1443.6818417104919
2023-03-16,1712.8830185285965
2023-03-17,-2612.4303915879063
2023-03-18,1460.0574720464638
2023-03-19,394.43821417177503
2023-03-20,-362.8600086794903
2023-03-21,1105.8445716421302
2023-03-22,-0.8845752232306414
2023-03-23,-671.2900237760585
2023-03-24,-1944.7414704359535
2023-03-25,1601.229646385208
2023-03-26,535.8657552350319
2023-03-27,467.4584501554873
2023-03-28,-501.86949542114166
2023-03-29,-789.7921975228791
2023-03-30,1285.1078216843414
2023-03-31,-626.9151767991266
2023-04-01,-493.82629868372896
2023-04-02,-578.521353162522
2023-04-03,249.18835160750007
2023-04-04,1435.364832619887
2023-04-05,-2081.7319348925566
2023-04-06,1048.9393856339389
