snapshot,battery
2023-01-01,-10.499210095742683
2023-01-02,4.547473508864641e-13
2023-01-03,-12.601269288663616
2023-01-04,9.094947017729282e-13
2023-01-05,-10.654089435284277
2023-01-06,1.3642420526593924e-12
2023-01-07,-5.268689086176153
2023-01-08,-9.838492347206397
2023-01-09,1.3642420526593924e-12
2023-01-10,-2333.7021993748976
2023-01-11,-1787.8304199787635
2023-01-12,3817.202147266249
2023-01-13,-1116.4706239589232
2023-01-14,-5224.458632477921
2023-01-15,1241.8064756515978
2023-01-16,-7370.88965443348
2023-01-17,8471.244989204462
2023-01-18,761.5970187492778
2023-01-19,3412.9458444686047
2023-01-20,-5.035473887633316
2023-01-21,-2545.2301207275677
2023-01-22,-10255.659259251666
2023-01-23,8143.840797865674
2023-01-24,4596.7540648857075
2023-01-25,1.3642420526593924e-12
2023-01-26,-6392.765338849255
2023-01-27,-4364.5587667024765
2023-01-28,4574.903808715071
2023-01-29,3122.8944345431996
2023-01-30,-6105.342206539561
2023-01-31,5450.412198522292
2023-02-01,-407.53245733094354
2023-02-02,-7145.056456822038
2023-02-03,8210.646031286142
2023-02-04,-10003.64556994097
2023-02-05,5720.726706384649
2023-02-06,-1378.160196694931
2023-02-07,2804.784882031133
2023-02-08,558.3407627214265
2023-02-09,1374.1611087097658
2023-02-10,-379.12254149087903
2023-02-11,-3873.9430131010213
2023-02-12,112.90070329717764
2023-02-13,-5124.107578473941
2023-02-14,3532.4675954342297
2023-02-15,3638.386006256683
2023-02-16,525.5711978901097
2023-02-17,3496.1478979792682
2023-02-18,-6550.478998863946
2023-02-19,392.810753275141
2023-02-20,497.9237397660345
2023-02-21,-619.8911910077845
2023-02-22,-4602.156349195178
2023-02-23,7620.138718486839
2023-02-24,3426.3856637512326
2023-02-25,-6187.680980677904
2023-02-26,-276.9529205747767
2023-02-27,467.74966808419595
2023-02-28,-167.59706118889517
2023-03-01,-94.24666917553941
2023-03-02,-5.213336107605755
2023-03-03,-480.7283000167672
2023-03-04,-153.36029610953574
