snapshot,battery
2023-01-01,9610.845262642619
2023-01-08,2455.1196078603243
2023-01-15,-2514.765337920323
2023-01-22,5096.398123733843
2023-01-29,-75.5953422591865
2023-02-05,-7699.604475831305
2023-02-12,-827.3465217694161
2023-02-19,-11123.619999034461
2023-02-26,1592.236045802495
2023-03-05,691.5799220328381
2023-03-12,780.5503644351616
2023-03-19,13668.713274172944
2023-03-26,-6972.5821473751685
2023-04-02,-8866.16879305851
2023-04-09,4768.295883102004
2023-04-16,-2884.74378579977
2023-04-23,1352.8322987060074
2023-04-30,-3771.1559546846975
2023-05-07,4274.51668611345
2023-05-14,112.5405989545593
2023-05-21,-400.6409187951317
2023-05-28,-133.36227222295565
2023-06-04,-423.61767634184343
2023-06-11,-11.503610440475313
2023-06-18,-662.1515080089976
2023-06-25,-1080.0088654402048
2023-07-02,2099.969501876575
2023-07-09,-2832.6148178235267
2023-07-16,2367.8638938437525
2023-07-23,1787.1262293233572
2023-07-30,-4167.023788373711
2023-08-06,-1714.6129582417263
2023-08-13,-2652.573876952777
2023-08-20,3059.4002152709672
2023-08-27,-2960.2597439595775
2023-09-03,179.62307045854516
2023-09-10,4863.725291473321
2023-09-17,6283.3463258881775
2023-09-24,-14319.40954276131
2023-10-01,3128.925287782005
2023-10-08,2199.07104062094
2023-10-15,-5801.636672573215
2023-10-22,1422.746613523105
2023-10-29,15786.4608716499
2023-11-05,-11727.20707736983
2023-11-12,13043.852438258913
2023-11-19,-11662.742668901981
2023-11-26,6434.811609311828
2023-12-03,4819.056974224616
2023-12-10,-4751.374491810113
2023-12-17,4571.481493044022
2023-12-24,-71.98429744469564
2023-12-31,-15031.296011203463
