snapshot,battery
2023-01-01,9610.845262642619
2023-01-02,-2402.5268490296276
2023-01-03,7690.904857204199
2023-01-04,-6.547628869373746
2023-01-05,-16.925720043917863
2023-01-06,-7.264332991700971
2023-01-07,-6.769068601261159
2023-01-08,-2795.751649807994
2023-01-09,2770.5479595274537
2023-01-10,-7.1523316885175685
2023-01-11,-6.5476288693748
2023-01-12,-14.759080553700187
2023-01-13,-6.547628869373746
2023-01-14,-2177.1560401531137
2023-01-15,-3073.1505873136966
2023-01-16,-1307.8107100432135
2023-01-17,339.3333210640039
2023-01-18,-2525.283261018233
2023-01-19,-8234.30859919545
2023-01-20,16847.516938800345
2023-01-21,-172.50148930274963
2023-01-22,149.45192342913924
2023-01-23,4.547473508864641e-13
2023-01-24,-5.7291752607017985
2023-01-25,-9523.436582321265
2023-01-26,-4882.8356810478
2023-01-27,13072.859653439027
2023-01-28,1270.0940718009251
2023-01-29,-6.547628869375224
2023-01-30,-3508.366607188051
2023-01-31,1.8189894035458565e-12
2023-02-01,1656.7098355927628
2023-02-02,1795.6543799580231
2023-02-03,-6212.984229350011
2023-02-04,6086.207043054058
2023-02-05,-7516.824897898089
2023-02-06,7577.616992392035
2023-02-07,-4.092268043359189
2023-02-08,-1711.9373488007739
2023-02-09,9.094947017729282e-13
2023-02-10,-7724.533044652774
2023-02-11,236.0735214935885
2023-02-12,799.5256258418672
2023-02-13,-11038.648868935135
2023-02-14,16201.194661448902
2023-02-15,3082.6463025385333
2023-02-16,-4.4414378769342875
2023-02-17,-6.547628869374545
2023-02-18,-11077.64721608613
2023-02-19,-8280.175811254321
2023-02-20,7.275957614183426e-12
2023-02-21,4724.196730621699
2023-02-22,1191.618281189677
2023-02-23,11563.103183319054
2023-02-24,1682.222051049334
2023-02-25,-10985.566802226464
2023-02-26,-6583.337398150813
2023-02-27,15791.647887473671
2023-02-28,419.57307071422656
2023-03-01,-8637.551270632226
2023-03-02,-1342.411492514706
2023-03-03,-2713.5094523613166
2023-03-04,-3845.7402422490995
2023-03-05,1019.5714216022861
2023-03-06,14014.08638504273
2023-03-07,258.8047728355983
2023-03-08,-4128.329608710297
2023-03-09,-10077.213976510946
2023-03-10,3608.2406008329613
2023-03-11,736.9623333351956
2023-03-12,-3632.000142390081
2023-03-13,1.0913936421275139e-11
2023-03-14,-3670.6860879915157
2023-03-15,7004.814361792418
2023-03-16,1141.8279856922754
2023-03-17,-7112.149004635395
2023-03-18,12223.547852645714
2023-03-19,4081.3581666694363
2023-03-20,-13903.773135676893
2023-03-21,13219.542805513096
2023-03-22,2.7284841053187847e-12
2023-03-23,-464.13615071885187
2023-03-24,-2005.0063691923751
2023-03-25,-7386.640831933446
2023-03-26,3567.4315346332987
2023-03-27,-2815.0116059077545
2023-03-28,-1849.1126859158983
2023-03-29,10417.919473457412
2023-03-30,-6615.660438452667
2023-03-31,9456.63264386894
2023-04-01,-15352.277758493612
2023-04-02,-2108.6584216149276
2023-04-03,5037.386470734693
2023-04-04,4085.7160030125833
2023-04-05,-1407.875016266331
2023-04-06,410.68430500168006
2023-04-07,-5603.350708053871
2023-04-08,779.2339352448071
2023-04-09,1466.5008934284429
2023-04-10,-6875.13158298635
2023-04-11,7598.686954627847
2023-04-12,-3026.643889691204
2023-04-13,-3072.950424730284
2023-04-14,1286.0700965643132
2023-04-15,-368.6160701775252
2023-04-16,1573.8411305934335
2023-04-17,551.006448389141
2023-04-18,65.40678174690493
2023-04-19,13.342032072526308
2023-04-20,993.6919198406663
2023-04-21,2384.5446566110386
2023-04-22,-8368.660642195964
2023-04-23,5713.501102241695
2023-04-24,-5326.386556350187
2023-04-25,4850.121696531265
2023-04-26,-1160.2177862890694
2023-04-27,1009.426300611834
2023-04-28,2752.437789706797
2023-04-29,97.9540221567986
2023-04-30,-5994.491421052137
2023-05-01,3341.5802311915495
2023-05-02,297.394300004069
2023-05-03,-138.36836129201083
2023-05-04,849.1022932641226
2023-05-05,2337.654358997872
2023-05-06,-19.002247833499496
2023-05-07,-2393.843888218652
2023-05-08,241.75653471938858
2023-05-09,-35.98000145912465
2023-05-10,337.83081790399774
2023-05-11,2474.5725621766005
2023-05-12,-502.3255868520391
2023-05-13,-2775.738490058317
2023-05-14,372.4247625240537
2023-05-15,-1.4471723381038828
2023-05-16,1506.2454779145437
2023-05-17,1493.7794312827532
2023-05-18,-1592.303236309785
2023-05-19,-2113.4328764908387
2023-05-20,41.85056991505871
2023-05-21,264.6668872312407
2023-05-22,-3467.600685424467
2023-05-23,9583.103850273812
2023-05-24,-3075.7195823269703
2023-05-25,-196.72136472278453
2023-05-26,-819.3036772730493
2023-05-27,-2314.984484606023
2023-05-28,157.8636718565267
2023-05-29,1130.654091664037
2023-05-30,-46.1123189853879
2023-05-31,-40.35525708619389
2023-06-01,-154.54940063152662
2023-06-02,-1060.4793826309533
2023-06-03,-250.77736624475756
2023-06-04,-1.9980424270606818
2023-06-05,400.25092149630973
2023-06-06,-208.5459197490818
2023-06-07,698.829728058392
2023-06-08,244.40138970454063
2023-06-09,-1004.8092231739756
2023-06-10,-615.7691071857503
2023-06-11,474.13860040909094
2023-06-12,699.5042387874887
2023-06-13,-97.67573847456242
2023-06-14,-157.63732843915568
2023-06-15,95.959814278659
2023-06-16,-808.1739996306987
2023-06-17,-6636.819164500345
2023-06-18,6242.6906699696165
2023-06-19,-236.70323269818982
2023-06-20,-2912.3174536427655
2023-06-21,6394.219019152598
2023-06-22,-1820.9011078824278
2023-06-23,-2443.041238097441
2023-06-24,-35.35360566356394
2023-06-25,-25.911246608413876
2023-06-26,-583.5464565863431
2023-06-27,3034.2803241444562
2023-06-28,-3270.4041530838585
2023-06-29,1472.540068813191
2023-06-30,-6204.829708990781
2023-07-01,9844.951378666916
2023-07-02,-2193.0219510870065
2023-07-03,-6232.420291427329
2023-07-04,-1543.3102913600105
2023-07-05,3128.829619946889
2023-07-06,7287.287094009373
2023-07-07,-3217.7359053236587
2023-07-08,-1899.9556792410704
2023-07-09,-355.3093644277201
2023-07-10,2846.89840858557
2023-07-11,-8003.721321135931
2023-07-12,10597.888828469517
2023-07-13,-2453.2540249108038
2023-07-14,-2585.0295404821577
2023-07-15,5013.6402608410735
2023-07-16,-3048.5587175235123
2023-07-17,-2008.9290736450193
2023-07-18,-175.26627084773236
2023-07-19,206.5688957448083
2023-07-20,-65.28647333389472
2023-07-21,-365.5864668542349
2023-07-22,-1721.7726670257794
2023-07-23,5917.3982852852105
2023-07-24,1719.925000904976
2023-07-25,-4218.373692889936
2023-07-26,-1033.549150524429
2023-07-27,793.8012588594311
2023-07-28,-1430.3754437166876
2023-07-29,1022.4266139484703
2023-07-30,-1020.8783749555369
2023-07-31,-1674.8913925702277
2023-08-01,6771.782233042829
2023-08-02,-7697.357785084147
2023-08-03,7066.0086162013995
2023-08-04,-998.3589058248281
2023-08-05,-4289.130734270608
2023-08-06,-892.6649897361456
2023-08-07,3.637978807091713e-12
2023-08-08,3.637978807091713e-12
2023-08-09,1.0913936421275139e-11
2023-08-10,-246.34357126572377
2023-08-11,-3258.9687114751
2023-08-12,7276.738013583051
2023-08-13,-6423.999607795022
2023-08-14,2548.8055858242124
2023-08-15,450.67544652202514
2023-08-16,679.8286782152927
2023-08-17,9591.949417126827
2023-08-18,-4383.791669628199
2023-08-19,-9478.283067529392
2023-08-20,3650.2158247402003
2023-08-21,-708.2400406902188
2023-08-22,-1192.6479563814382
2023-08-23,478.2068843124782
2023-08-24,4597.746050142839
2023-08-25,4885.761871461242
2023-08-26,3303.8624289894005
2023-08-27,-14324.94898179388
2023-08-28,-1037.8799506584646
2023-08-29,5030.719626995331
2023-08-30,816.5217753800794
2023-08-31,12155.638684723675
2023-09-01,-9122.75939066592
2023-09-02,-10229.558491033658
2023-09-03,2566.940815717502
2023-09-04,2412.5645658181675
2023-09-05,-1830.2432923453453
2023-09-06,4542.873350200645
2023-09-07,-3308.2284013652147
2023-09-08,789.4102434066672
2023-09-09,-122.13587834605642
2023-09-10,2379.484704104457
2023-09-11,130.93928259371523
2023-09-12,2063.1215741308697
2023-09-13,-245.29433739044975
2023-09-14,8635.73464403918
2023-09-15,-649.8234021886997
2023-09-16,-7307.738294096984
2023-09-17,3656.4068588005457
2023-09-18,-4292.195985032709
2023-09-19,-8922.448276905528
2023-09-20,1343.7100903800447
2023-09-21,-2331.6182641597
2023-09-22,1768.3940892823562
2023-09-23,-1848.6601455551574
2023-09-24,-36.59105077061747
2023-09-25,-39.47825445095714
2023-09-26,975.311178362439
2023-09-27,6881.474998588227
2023-09-28,-5650.75088386252
2023-09-29,-326.02737134717063
2023-09-30,-1509.5119676905952
2023-10-01,2797.9075881825834
2023-10-02,5466.253874517315
2023-10-03,10415.188463627415
2023-10-04,-11219.294993321724
2023-10-05,-2745.582283550354
2023-10-06,659.8072787035653
2023-10-07,-3351.479581723098
2023-10-08,2974.1782823678213
2023-10-09,7620.345727848338
