snapshot,battery
2023-01-01,2034.7952483175923
2023-01-08,-1478.9144459618155
2023-01-15,1458.2294617456141
2023-01-22,-10.603882443679652
2023-01-29,-6.548733257189684
2023-02-05,-11.184074295116238
2023-02-12,-6.385870788802553
2023-02-19,-913.6571651437016
2023-02-26,897.6263978875477
2023-03-05,-2042.1228298915646
2023-03-12,1067.5806641362974
2023-03-19,945.009861196674
2023-03-26,-12.922334458062966
2023-04-02,-1409.824231942004
2023-04-09,1388.433601931656
2023-04-16,-1363.6612309288155
2023-04-23,528.7855614149024
2023-04-30,806.5295046910484
2023-05-07,-292.24584369857564
2023-05-14,-1364.0918895832021
2023-05-21,716.113347169376
2023-05-28,897.4415404611759
2023-06-04,-184.2733112750036
2023-06-11,-389.2923905823727
2023-06-18,545.401729372222
2023-06-25,-245.48111119584496
2023-07-02,224.43021559839318
2023-07-09,-943.9481452491854
2023-07-16,930.009367415555
2023-07-23,-133.68912240537134
2023-07-30,-1075.6460678487954
2023-08-06,1182.0250029652993
2023-08-13,-8.814632646868404
2023-08-20,-186.3071790466222
2023-08-27,-1033.3456125061387
2023-09-03,1186.2491412573536
2023-09-10,-2049.2461206151875
2023-09-17,2028.3315306158975
2023-09-24,-4.885063645522569
2023-10-01,-8.290839219678098
2023-10-08,-1811.14452645025
2023-10-15,1794.8015136389508
2023-10-22,-1156.0412717863749
2023-10-29,1131.0575512167052
2023-11-05,-2048.666036162133
2023-11-12,2027.0399222893598
2023-11-19,-6.820911361718345
2023-11-26,-9.855757273997199
2023-12-03,-13.971309363611681
2023-12-10,-4.658914402696041
2023-12-17,-8.554084471543774
2023-12-24,-2051.3895072943583
2023-12-31,-15.107068592602218
