snapshot,battery
2023-01-01,-167.87683450500754
2023-01-02,164.70030459262986
2023-01-03,-2460.8118778753287
2023-01-04,2453.79361604613
2023-01-05,-347.2765677181924
2023-01-06,342.88403109693905
2023-01-07,-0.8945846131998896
2023-01-08,-2152.2042351411737
2023-01-09,2044.399609444226
2023-01-10,101.81248547479103
2023-01-11,-0.8945846131982085
2023-01-12,-1910.6430996842857
2023-01-13,-738.3426157231023
2023-01-14,2637.2493731990244
2023-01-15,-0.8945846131982849
2023-01-16,-325.54165338398184
2023-01-17,322.9484942732607
2023-01-18,-2642.900498838145
2023-01-19,430.1524283696997
2023-01-20,2199.7676760698832
2023-01-21,-18.82713540915472
2023-01-22,15.91390434545508
2023-01-23,-0.7827615365484435
2023-01-24,-1.254638939482163
2023-01-25,-1819.2884700740888
2023-01-26,-824.7276079660256
2023-01-27,2635.3378003787966
2023-01-28,-336.35546303600483
2023-01-29,334.4378660144933
2023-01-30,-0.8945846131981582
2023-01-31,-2046.4443310807205
2023-02-01,1734.8506844715453
2023-02-02,-1858.4963783175797
2023-02-03,2159.435673655815
2023-02-04,-1.9811270017412426
2023-02-05,-0.8945846131983857
2023-02-06,-1.2748575989547817
2023-02-07,-1748.2124841360494
2023-02-08,1745.024053977146
2023-02-09,-0.8945846131983176
2023-02-10,-349.4163980254395
2023-02-11,346.6570365944202
2023-02-12,-0.894584613194779
2023-02-13,-1557.9458646366008
2023-02-14,870.6098127900915
2023-02-15,681.2743889992845
2023-02-16,-986.8675488371643
2023-02-17,983.6637113382722
2023-02-18,-0.8945846131983178
2023-02-19,-1506.147078478855
2023-02-20,-80.17565991472065
2023-02-21,-636.3173132680749
2023-02-22,2212.1096752125704
2023-02-23,-295.1481710788232
2023-02-24,290.20746544895275
2023-02-25,-0.8945846131982039
2023-02-26,-462.6030817132448
2023-02-27,450.49350588379673
2023-02-28,-321.74639365994443
2023-03-01,-301.5834427349155
2023-03-02,0.0
2023-03-03,9.094947017729282e-13
2023-03-04,-335.62859485161783
2023-03-05,-155.6425679610375
2023-03-06,182.740876508062
2023-03-07,921.567133910414
2023-03-08,-2241.407561114821
2023-03-09,-405.53315101669523
2023-03-10,1947.125802111434
2023-03-11,148.58099458559957
2023-03-12,-1644.7142049523095
2023-03-13,2178.9305619026068
2023-03-14,-3.16997919147434
2023-03-15,-1884.8665047951358
2023-03-16,1879.3057154710264
2023-03-17,-0.894584613198086
2023-03-18,-112.09104330457785
2023-03-19,-1415.9846489737615
2023-03-20,219.49407976888597
2023-03-21,1296.6871669329587
2023-03-22,-0.5591153832487389
2023-03-23,-18.924464947072046
2023-03-24,-98.19468108076912
2023-03-25,-424.9932090033285
2023-03-26,534.0393388338811
2023-03-27,-0.894584613198228
2023-03-28,-2641.6950615235446
2023-03-29,1047.0066467518413
2023-03-30,1583.4310389603047
2023-03-31,-526.1966119932641
2023-04-01,-964.0966783132637
2023-04-02,-799.5002604875973
2023-04-03,608.2998056208443
2023-04-04,1667.2684472688575
2023-04-05,-1770.4322788816362
2023-04-06,878.2865555444371
2023-04-07,883.9873017199063
2023-04-08,-461.9339711844543
2023-04-09,-359.38099574402383
2023-04-10,-994.687751662354
2023-04-11,-79.3138101141086
2023-04-12,-759.0387382317446
2023-04-13,1.8189894035458565e-12
2023-04-14,1.8189894035458565e-12
2023-04-15,443.6866908946672
2023-04-16,1237.0435872767314
2023-04-17,-652.5729472669791
2023-04-18,-1057.0137729693572
2023-04-19,1644.9498672183527
2023-04-20,591.6806830675228
2023-04-21,-167.97301261665166
2023-04-22,-2083.6841852977172
2023-04-23,633.8593932694017
2023-04-24,159.0947749007476
2023-04-25,1140.7072330421895
2023-04-26,361.6763159252703
2023-04-27,-708.6387934643531
2023-04-28,843.593668079129
2023-04-29,187.60986292452924
2023-04-30,-2643.327273158362
2023-05-01,2636.9489427350404
2023-05-02,-714.0773718452967
2023-05-03,248.69085577188935
2023-05-04,-600.8923672794105
2023-05-05,686.1747177672324
2023-05-06,-1781.1871702825067
2023-05-07,-496.07978878549795
2023-05-08,-4.7048542961080955
2023-05-09,-4.826498449024825
2023-05-10,-4.79234028088149
2023-05-11,-4.634899201637381
2023-05-12,-4.9585169986751225
2023-05-13,-4.118254326518638
2023-05-14,-4.624466955975777
2023-05-15,749.0139525499535
2023-05-16,1882.3903073267454
2023-05-17,-1.0316011015524724
2023-05-18,-2074.6526843275783
2023-05-19,-571.3314499501505
2023-05-20,-4.384421047718888
2023-05-21,-6.342569021380541
2023-05-22,1281.1315173474457
2023-05-23,-145.50087862707232
2023-05-24,-401.61224675436927
2023-05-25,1222.484793313018
2023-05-26,-1164.846992568212
2023-05-27,-809.2858209708377
2023-05-28,1640.0484389693725
2023-05-29,-1238.1728810483678
2023-05-30,-418.51670578895937
2023-05-31,1646.4416557594807
2023-06-01,-456.83752337532553
2023-06-02,766.1627263873709
2023-06-03,629.8220173821893
2023-06-04,-544.4147944080821
2023-06-05,-35.454600451601664
2023-06-06,-289.6348707096595
2023-06-07,-1066.1684946795235
2023-06-08,1486.9417071031667
2023-06-09,-799.7636978327555
2023-06-10,-1351.767799159953
2023-06-11,-25.599481664598443
2023-06-12,-4.794084190102808
2023-06-13,1665.933003000388
2023-06-14,218.31188624684046
2023-06-15,-235.733546835246
2023-06-16,-120.18157191560476
2023-06-17,-831.3480831109142
2023-06-18,-12.930765931608505
2023-06-19,1138.219835028133
2023-06-20,789.4165752230997
2023-06-21,-938.6378050745403
2023-06-22,-611.9916973360986
2023-06-23,1449.9999972243122
2023-06-24,-1074.8165710689773
2023-06-25,270.79680578796376
2023-06-26,-250.09465021202038
2023-06-27,387.66492746596873
2023-06-28,472.81864469360175
2023-06-29,-497.09992264540597
2023-06-30,765.4746718350466
2023-07-01,-1657.2631081661634
2023-07-02,-53.77234611515533
2023-07-03,1703.9690700274728
2023-07-04,-445.09868501990974
2023-07-05,-140.7073066537073
2023-07-06,-733.1131331874021
2023-07-07,762.2340720689724
2023-07-08,-81.56204510746375
2023-07-09,-119.62256370507464
2023-07-10,-1607.8379513446841
2023-07-11,-295.69953103006014
2023-07-12,-1.7280399333685637e-11
2023-07-13,-10.914358039030844
2023-07-14,993.6898219164884
