snapshot,battery
2023-01-01,3148.5690937430263
2023-01-02,2661.421466990723
2023-01-03,-2387.103942779048
2023-01-04,5571.4096482236555
2023-01-05,-260.2197618337883
2023-01-06,252.63561284797117
2023-01-07,-3.4634630307035663
2023-01-08,-8837.553802060453
2023-01-09,5986.878180444067
2023-01-10,2820.593367434292
2023-01-11,-3.4634630307030223
2023-01-12,-1623.1683215593105
2023-01-13,-5939.207130692758
2023-01-14,7530.84936223322
2023-01-15,-3.4634630307032257
2023-01-16,-321.59630214098183
2023-01-17,9.094947017729282e-13
2023-01-18,-9917.366479916505
2023-01-19,7853.828802857921
2023-01-20,2344.242255940997
2023-01-21,-7.419047751074686
2023-01-22,2.2737367544323206e-13
2023-01-23,-2.1646643941890042
2023-01-24,-3.4634630307022998
2023-01-25,-170.49822966606087
2023-01-26,-6136.662157716051
2023-01-27,5628.511688216815
2023-01-28,-855.278616206459
2023-01-29,9.094947017729282e-13
2023-01-30,9.094947017729282e-13
2023-01-31,-2817.8115964413355
2023-02-01,3373.7034985124974
2023-02-02,914.9448779364698
2023-02-03,-3879.933970150885
2023-02-04,2430.442475837273
2023-02-05,129.8343382465323
2023-02-06,-681.7732356464073
2023-02-07,9.094947017729282e-13
2023-02-08,9.094947017729282e-13
2023-02-09,9.094947017729282e-13
2023-02-10,-833.6797145683179
2023-02-11,2770.715263873768
2023-02-12,-627.8414357670525
2023-02-13,-3532.955948291629
2023-02-14,1742.003283464812
2023-02-15,2395.242275821927
2023-02-16,-3.4634630307035663
2023-02-17,-3.606608018728309
2023-02-18,-4188.9158058982985
2023-02-19,-3145.7670466723416
2023-02-20,-500.46250288614965
2023-02-21,3577.951963780249
2023-02-22,-723.2035842861451
2023-02-23,4899.200144239236
2023-02-24,-1.2987986365136526
2023-02-25,-4422.046254114069
2023-02-26,-4643.553176082829
2023-02-27,-1192.467309250973
2023-02-28,-21.285195738263155
2023-03-01,-23.266046748553624
2023-03-02,-19.068780155469994
2023-03-03,-25.873693289558332
2023-03-04,-20.31577035781652
2023-03-05,768.0861095141848
2023-03-06,9410.431656854134
2023-03-07,-2.164664394189459
2023-03-08,-3978.741436727353
2023-03-09,-574.3011717997028
2023-03-10,4518.095664936323
2023-03-11,-1486.0621688039628
2023-03-12,-5091.22477944964
2023-03-13,2315.263501225385
2023-03-14,1225.1103994241612
2023-03-15,-4133.046863935493
2023-03-16,-1595.4213990239475
2023-03-17,1.8189894035458565e-12
2023-03-18,6194.806567129808
2023-03-19,-464.6321798406741
2023-03-20,-2613.9342592523444
2023-03-21,5508.697428513736
2023-03-22,-3.4634630307035663
2023-03-23,-2944.284453989752
2023-03-24,-1766.2224645854828
2023-03-25,4691.6797148671685
2023-03-26,-422.8397171646192
2023-03-27,-2663.611934944852
2023-03-28,-758.7003151335889
2023-03-29,-733.9513044893663
2023-03-30,2341.4001188865786
2023-03-31,-1373.9273926053843
2023-04-01,-5183.117772925908
2023-04-02,11.552972679588493
2023-04-03,81.9777090229145
2023-04-04,7013.705522405126
2023-04-05,-3551.542409768387
2023-04-06,-1743.1750675706119
2023-04-07,4876.104870374082
2023-04-08,-2369.458665205605
2023-04-09,-858.6087931912964
2023-04-10,-5072.844904009458
2023-04-11,-20.592281287500555
2023-04-12,7984.54376128068
2023-04-13,-2352.767172328867
2023-04-14,9.094947017729282e-13
2023-04-15,-4052.900261878406
2023-04-16,159.4596533393485
2023-04-17,-929.618107917915
2023-04-18,-853.6276578540496
2023-04-19,1385.243329029662
2023-04-20,1214.580781554837
2023-04-21,2139.0757356756512
2023-04-22,-924.1531311673814
2023-04-23,-210.03973796715223
2023-04-24,-1533.143805105974
2023-04-25,7177.288241633026
2023-04-26,-3610.8231301927453
2023-04-27,-5813.655624360968
2023-04-28,5669.159719053534
2023-04-29,184.48821957715472
2023-04-30,-5893.501227358459
2023-05-01,1053.4919389661136
2023-05-02,-1088.5248915617144
2023-05-03,789.060240148166
2023-05-04,2273.499454223999
2023-05-05,1613.3877175046412
2023-05-06,-1885.105463643802
2023-05-07,1097.628022010683
2023-05-08,766.2221081672296
2023-05-09,-3313.0107086299213
2023-05-10,-224.45829903644835
2023-05-11,774.0006914649766
2023-05-12,1638.7160857525812
2023-05-13,458.77304027267337
2023-05-14,-3495.8527301824097
2023-05-15,2884.2426142534305
2023-05-16,4271.380020221856
2023-05-17,-824.1425786321927
2023-05-18,-4221.443570767793
2023-05-19,1045.9941690323608
2023-05-20,-2244.7929791576366
2023-05-21,-67.33540350202185
2023-05-22,379.26935216513175
2023-05-23,1335.617564551869
2023-05-24,-1022.1573374634918
2023-05-25,-721.442241011905
2023-05-26,2258.274143436236
2023-05-27,-2520.1801846821018
2023-05-28,662.0398931301049
2023-05-29,292.7059011680176
2023-05-30,-1324.03761639116
2023-05-31,832.585724270074
2023-06-01,-1964.263492708992
2023-06-02,3550.878903026596
2023-06-03,436.1083096775319
2023-06-04,-1933.5400698792807
2023-06-05,1772.8376088462046
2023-06-06,-2702.8315184739927
2023-06-07,-274.60925290487603
2023-06-08,1434.586643189186
2023-06-09,1559.0702035034112
2023-06-10,258.4893625375653
2023-06-11,-1692.1491180794906
2023-06-12,71.57194011913919
2023-06-13,1577.216531738557
2023-06-14,436.782985258788
2023-06-15,-646.259422121385
2023-06-16,-273.3741128806863
