snapshot,battery
2023-01-01,-31.186776029183818
2023-01-08,-149.31007933595492
2023-01-15,-527.0696260611403
2023-01-22,-27610.70338583251
2023-01-29,16640.760884506566
2023-02-05,-1829.2182109292753
2023-02-12,-22126.557435333958
2023-02-19,-300.2413011427334
2023-02-26,-456.3699794161794
2023-03-05,-430.9981948351815
2023-03-12,-172.75149197672818
2023-03-19,-1906.7151805878984
2023-03-26,950.1767168513097
2023-04-02,-3608.5096060218366
2023-04-09,-4204.657464312934
2023-04-16,-1194.1836289299827
2023-04-23,-3178.2782058581943
2023-04-30,-672.8623904861015
2023-05-07,-529.8738039139062
2023-05-14,-1302.6973628536198
2023-05-21,-831.7795784203809
2023-05-28,-544.5269176585871
2023-06-04,-763.9910895676494
2023-06-11,-528.2636897554457
2023-06-18,-878.1755948054442
2023-06-25,-837.7504333232782
2023-07-02,-784.8247698046944
2023-07-09,-948.8457129806911
2023-07-16,-936.4452188103105
2023-07-23,-912.905847015023
2023-07-30,-723.741041856143
2023-08-06,1737.07859358534
2023-08-13,-2391.6987652762564
2023-08-20,-269.89033911833667
2023-08-27,134.04643399369616
2023-09-03,2014.9986707160797
2023-09-10,1032.937503489983
2023-09-17,295.01305124573173
2023-09-24,-692.571676907648
2023-10-01,-352.5072699013035
2023-10-08,1366.874907530746
2023-10-15,-807.7417131131951
2023-10-22,34621.35054093907
2023-10-29,-162.47598359804715
2023-11-05,-166.21254652613243
2023-11-12,-220.73758806958722
2023-11-19,-236.855289683298
2023-11-26,-23093.473286606182
2023-12-03,17514.35600996075
2023-12-10,4928.756420019623
2023-12-17,-129.30549765302658
2023-12-24,-207.5861087217645
2023-12-31,-200.50486865563653
