snapshot,battery
2023-01-01,3.637978807091713e-12
2023-01-02,1.8189894035458565e-12
2023-01-03,-44.19794922761321
2023-01-04,1.8189894035458565e-12
2023-01-05,-86.37241103565975
2023-01-06,3.637978807091713e-12
2023-01-07,5.4569682106375694e-12
2023-01-08,3.637978807091713e-12
2023-01-09,1.8189894035458565e-12
2023-01-10,-5471.983011943121
2023-01-11,-1455.8279158917057
2023-01-12,6838.589342291673
2023-01-13,-22.309522812124214
2023-01-14,-23768.93988395681
2023-01-15,4103.012777116391
2023-01-16,-17798.755723821207
2023-01-17,37244.74021776941
2023-01-18,-19654.504578334963
2023-01-19,19588.713257786083
2023-01-20,-18.529365184473136
2023-01-21,-23249.11038946366
2023-01-22,-14338.634111096066
2023-01-23,35697.91235854874
2023-01-24,1683.4500065334555
2023-01-25,1.8189894035458565e-12
2023-01-26,-35054.860164811995
2023-01-27,-2636.405324902107
2023-01-28,23065.337679697153
2023-01-29,10270.779881883915
2023-01-30,-33267.31862240892
2023-01-31,18845.863890532397
2023-02-01,-12394.396533584022
2023-02-02,-5465.354724780161
2023-02-03,31263.12955503893
2023-02-04,-32951.12722927586
2023-02-05,35869.27222572835
2023-02-06,-34369.9041658717
2023-02-07,2499.5102068821197
2023-02-08,9481.102543359377
2023-02-09,-7521.611041236447
2023-02-10,-49.2567750849139
2023-02-11,-5514.003697424193
2023-02-12,176.63663397271375
2023-02-13,-1260.6047390591893
2023-02-14,14.11383231394393
2023-02-15,18806.40492855152
2023-02-16,9695.926862125818
2023-02-17,2883.3888065204173
2023-02-18,-31254.32966775723
2023-02-19,736.5485683393981
2023-02-20,954.7968859652028
2023-02-21,194.24644343414002
2023-02-22,-1686.7883321681584
2023-02-23,36707.209092458186
2023-02-24,-706.6644304045149
2023-02-25,-35352.97505937358
2023-02-26,-601.633882648146
2023-02-27,888.4464879700918
2023-02-28,-381.14651548115216
2023-03-01,-234.90082821013857
2023-03-02,-56.983595358689854
2023-03-03,-1008.4447079009005
2023-03-04,-355.54015431688913
2023-03-05,669.9464040282728
2023-03-06,1455.6291203439323
2023-03-07,13143.304857903328
2023-03-08,-13000.7352321075
2023-03-09,116.17776396275985
2023-03-10,-1148.5809510886966
2023-03-11,-1158.639974753969
2023-03-12,-1447.4792512159183
2023-03-13,37768.896960156766
2023-03-14,-35371.10852457285
2023-03-15,-501.44564513488785
2023-03-16,117.57424214582352
2023-03-17,18283.96820491516
2023-03-18,1335.3774018681597
2023-03-19,-21757.690568984588
2023-03-20,1805.9047476134456
2023-03-21,-2231.0539980564326
2023-03-22,26348.449637284608
2023-03-23,-13765.251888732173
2023-03-24,9869.325288754533
2023-03-25,-22101.879763511577
2023-03-26,1021.8446160050444
2023-03-27,1419.9217232435603
2023-03-28,-2647.2133811495387
2023-03-29,513.7649485227903
2023-03-30,22742.286575036516
2023-03-31,7795.296348076609
2023-04-01,-33612.89714709515
2023-04-02,369.0852266233578
2023-04-03,128.95053391576675
2023-04-04,167.96259492044373
2023-04-05,652.5571209640648
2023-04-06,-1974.3424736453608
2023-04-07,-1067.1074464211706
2023-04-08,-1537.8015383619686
2023-04-09,-733.6053181266434
2023-04-10,-182.624250880237
2023-04-11,1230.7687120389464
2023-04-12,-95.90119248769952
2023-04-13,600.5663947649227
2023-04-14,1709.917728124742
2023-04-15,-4505.782566535699
2023-04-16,322.3469778729195
2023-04-17,239.38845083542037
2023-04-18,-929.3359499278595
2023-04-19,392.6539358203454
2023-04-20,-536.100324029132
2023-04-21,-1493.3728993360664
2023-04-22,-1736.3448813430514
