snapshot,battery
2023-01-01,-9001.00323253221
2023-01-08,8777.0627016603
2023-01-15,-14.48521872818128
2023-01-22,-20898.41486006667
2023-01-29,-1185.343768693362
2023-02-05,18872.531221592944
2023-02-12,-23586.769941188017
2023-02-19,-232.6572694119459
2023-02-26,-340.579001296981
2023-03-05,-324.69999308878323
2023-03-12,-160.00949640403087
2023-03-19,17551.334735604498
2023-03-26,-18132.889212454204
2023-04-02,-1473.2925913229374
2023-04-09,-3183.929639945417
2023-04-16,-1084.9996990486798
2023-04-23,-1124.121473620994
2023-04-30,-2344.686933912123
2023-05-07,-817.8419790636253
2023-05-14,-981.8704343626468
2023-05-21,-627.5629284180768
2023-05-28,-414.74263054661424
2023-06-04,-580.109601249268
2023-06-11,-403.0209923718967
2023-06-18,1674.305871833596
2023-06-25,-2970.4040288703627
2023-07-02,-595.7617369171667
2023-07-09,-718.4953145526233
2023-07-16,-703.7775568777911
2023-07-23,-690.3694200734908
2023-07-30,-551.5694723317447
2023-08-06,2610.107611582359
2023-08-13,-2297.471567675406
2023-08-20,6285.847151126047
2023-08-27,-5754.298165910802
2023-09-03,1064.3891022014468
2023-09-10,217.68658725535352
2023-09-17,-124.11690002861724
2023-09-24,-524.7033454104148
2023-10-01,-250.8824332880704
2023-10-08,1033.4245921913416
2023-10-15,-625.8579320618765
2023-10-22,26305.111732818885
2023-10-29,-159.44661443651984
2023-11-05,-125.43800346099715
2023-11-12,-75.396673771329
2023-11-19,-171.31969040643708
2023-11-26,-208.82183652751246
2023-12-03,-134.51369936216634
2023-12-10,-166.88066097117917
2023-12-17,-63.652286619565984
2023-12-24,-138.9625064119091
2023-12-31,-94.61347129058595
