snapshot,battery
2023-01-01,-9001.00323253221
2023-01-02,8957.75290069963
2023-01-03,-14025.681095086386
2023-01-04,13971.887334791176
2023-01-05,-126.89643874412741
2023-01-06,2.7284841053187847e-12
2023-01-07,2.7284841053187847e-12
2023-01-08,0.0
2023-01-09,1.8189894035458565e-12
2023-01-10,9.094947017729282e-13
2023-01-11,0.0
2023-01-12,0.0
2023-01-13,3.637978807091713e-12
2023-01-14,1.8189894035458565e-12
2023-01-15,-14.485218728190375
2023-01-16,-16878.83688470193
2023-01-17,16821.84030195284
2023-01-18,-2315.144444846419
2023-01-19,356.7936015188552
2023-01-20,1898.1561734488077
2023-01-21,-25868.22119261103
2023-01-22,5086.997585172204
2023-01-23,20629.933270077207
2023-01-24,4.547473508864641e-12
2023-01-25,9.094947017729282e-13
2023-01-26,-24598.297914243598
2023-01-27,-618.564298319674
2023-01-28,-1067.905321361979
2023-01-29,4469.4904951546805
2023-01-30,5174.742344361219
2023-01-31,-7755.870280477228
2023-02-01,24053.79565992715
2023-02-02,-24088.3266448231
2023-02-03,16732.28579722913
2023-02-04,-17996.37673025809
2023-02-05,22752.28107563386
2023-02-06,-21771.72384090406
2023-02-07,24129.833844299814
2023-02-08,-12.630508235424713
2023-02-09,-17802.761054698
2023-02-10,-7458.029127886833
2023-02-11,-806.5090749509327
2023-02-12,135.04982118741918
2023-02-13,413.84597742014375
2023-02-14,10.03853488153527
2023-02-15,24190.630324068734
2023-02-16,922.6703829928168
2023-02-17,0.0
2023-02-18,-26326.274485678066
2023-02-19,556.4319969028911
2023-02-20,718.9006165170485
2023-02-21,152.80602880278184
2023-02-22,93.64719994189363
2023-02-23,24490.47588603391
2023-02-24,-14.001614253409045
2023-02-25,-25335.202276946733
2023-02-26,-447.2048413924804
2023-02-27,670.3554366883973
2023-02-28,-281.83931599378684
2023-03-01,-172.1550505092937
2023-03-02,-38.71712588635819
2023-03-03,-746.1897659287843
2023-03-04,-262.6345451206498
2023-03-05,506.4803736616923
2023-03-06,1094.8943956995863
2023-03-07,3123.529963828505
2023-03-08,-3024.588920886463
2023-03-09,96.0958741786917
2023-03-10,-858.6714921409985
2023-03-11,-864.9594104171701
2023-03-12,273.69009333381655
2023-03-13,25287.309994319257
2023-03-14,-24839.117610804096
2023-03-15,-372.33957127653775
2023-03-16,90.3651170789999
2023-03-17,10805.71570375756
2023-03-18,14063.850482227816
2023-03-19,-7484.449379698499
2023-03-20,7454.930543299721
2023-03-21,-25310.79479547845
2023-03-22,25230.880985723386
2023-03-23,-25926.120249748077
2023-03-24,21383.265724245524
2023-03-25,4438.246223188363
2023-03-26,-25403.297643684677
2023-03-27,1068.1495355026054
2023-03-28,-626.58060290297
2023-03-29,4351.90606430159
2023-03-30,-4548.877823807879
2023-03-31,-750.6341990889541
2023-04-01,-1057.215040651301
2023-04-02,89.95947532397076
2023-04-03,-196.26824122318612
2023-04-04,-88.0431067559748
2023-04-05,651.6792327983148
2023-04-06,-1608.9685985192482
2023-04-07,-814.0421490587551
2023-04-08,-1152.6810800852945
2023-04-09,24.394302898724163
2023-04-10,-356.1721161836922
2023-04-11,1639.3450974374528
2023-04-12,-427.92473514076846
2023-04-13,673.3412729249176
2023-04-14,322.92824874047346
2023-04-15,-3326.7609260094923
2023-04-16,390.243459182424
2023-04-17,44.45550556325179
2023-04-18,-68.29490861216527
2023-04-19,-84.70239200887681
2023-04-20,-409.9496264778254
2023-04-21,-1138.9411120417371
2023-04-22,-968.2892891112842
