snapshot,battery
2023-01-01,34616.23760651665
2023-01-02,11585.069590763052
2023-01-03,1.8189894035458565e-12
2023-01-04,-7830.275557139885
2023-01-05,7763.212695305293
2023-01-06,-15.69612943016926
2023-01-07,-15.806559539401032
2023-01-08,-18475.576564357114
2023-01-09,10139.937112426449
2023-01-10,8226.132790256632
2023-01-11,-15.69612943017032
2023-01-12,-22.563977734148466
2023-01-13,-15.69612943016926
2023-01-14,-719.565358653575
2023-01-15,3.637978807091713e-12
2023-01-16,-931.4078685502118
2023-01-17,1581.5281045220604
2023-01-18,-46031.05564475957
2023-01-19,25130.03880279824
2023-01-20,20702.674789206634
2023-01-21,9.094947017729282e-13
2023-01-22,-24.272246897489822
2023-01-23,-1.9620161787715915
2023-01-24,-15.696129430168348
2023-01-25,-13979.074279534561
2023-01-26,-13657.26407306696
2023-01-27,27541.148075673194
2023-01-28,-15.69612943016926
2023-01-29,-15.696129430170734
2023-01-30,-8606.114249109678
2023-01-31,0.0
2023-02-01,-11321.911497807821
2023-02-02,19779.78228752137
2023-02-03,-15000.469238643298
2023-02-04,13816.115033127084
2023-02-05,-11644.499443179087
2023-02-06,12690.767049094784
2023-02-07,-15.696129430171492
2023-02-08,-15.696129430170169
2023-02-09,-15.696129430170169
2023-02-10,-12591.175323748326
2023-02-11,1582.8933174125832
2023-02-12,1958.0584591042416
2023-02-13,-31825.51628738475
2023-02-14,40636.5753414873
2023-02-15,-1.9620161787684496
2023-02-16,-18.67431497479356
2023-02-17,-15.696129430170169
2023-02-18,-19997.24534091985
2023-02-19,-10970.856111750802
2023-02-20,-5744.312126109864
2023-02-21,3529.6940690456995
2023-02-22,6849.068310111664
2023-02-23,18964.060368201528
2023-02-24,6945.295909538926
2023-02-25,-21433.661629605092
2023-02-26,-21517.452070577023
2023-02-27,14766.240805891564
2023-02-28,19925.60903000979
2023-03-01,-6432.801916956733
2023-03-02,-12777.3290197171
2023-03-03,4729.4232242803555
2023-03-04,-23898.318522537058
2023-03-05,5934.472904666287
2023-03-06,40130.94078290667
2023-03-07,-15.69612943016926
2023-03-08,-20063.973990088714
2023-03-09,-16938.924654693226
2023-03-10,25099.852258049123
2023-03-11,-10046.663907153019
2023-03-12,-16570.972453483424
2023-03-13,1.4551915228366852e-11
2023-03-14,-8237.750154963076
2023-03-15,18570.894701964207
2023-03-16,11920.505490005668
2023-03-17,-25612.143328362064
2023-03-18,27384.266239406865
2023-03-19,10251.449520277309
2023-03-20,-25498.479250994285
2023-03-21,28763.8917204258
2023-03-22,7.275957614183426e-12
2023-03-23,111.04431643892113
2023-03-24,-15.696129430171492
2023-03-25,-27646.534403030826
2023-03-26,1864.2355027921722
2023-03-27,7361.584974365065
2023-03-28,-17060.76081096672
2023-03-29,16594.43595552742
2023-03-30,1580.5502174018088
2023-03-31,1.0913936421275139e-11
2023-04-01,-22487.994799445718
2023-04-02,3881.356450483031
2023-04-03,6766.83952769004
2023-04-04,8135.481566127299
2023-04-05,-322.3086150118579
2023-04-06,9240.10524690007
2023-04-07,-15548.717346374517
2023-04-08,-10715.394022215363
2023-04-09,8658.638245424781
2023-04-10,-17644.671702518022
2023-04-11,13530.672312040415
2023-04-12,-476.4825179898007
2023-04-13,-192.69292972919357
2023-04-14,745.2517997356194
2023-04-15,-4809.907747197192
2023-04-16,-2222.1460180157483
2023-04-17,981.2333003128424
2023-04-18,183.00411693585193
2023-04-19,28.207497810355562
2023-04-20,1418.241893912672
2023-04-21,5245.604539324897
2023-04-22,-12997.766019218368
2023-04-23,6874.82426156689
2023-04-24,239.63140518966247
2023-04-25,12075.006383872256
2023-04-26,-13938.797155612232
2023-04-27,749.7509066676466
2023-04-28,7542.655703416198
2023-04-29,-1516.23404039685
2023-04-30,-15005.251707471996
2023-05-01,10182.924299404072
2023-05-02,-629.1223576798557
2023-05-03,2681.124518701534
2023-05-04,-2279.9732437695857
2023-05-05,5018.256346482
2023-05-06,992.0270350182582
2023-05-07,-2133.3406357314325
2023-05-08,-2574.471025895642
2023-05-09,225.76117393141067
2023-05-10,-4346.983309490666
2023-05-11,10297.405311106211
2023-05-12,1018.8878337032129
2023-05-13,-3061.6248914270454
2023-05-14,-6906.04606880321
2023-05-15,2523.3252650033537
2023-05-16,1507.6746850533955
2023-05-17,14520.295629260741
2023-05-18,-2246.189196622863
2023-05-19,-2873.9228591623632
2023-05-20,-5709.337221020767
2023-05-21,-5354.68478859709
2023-05-22,-581.6980186943892
2023-05-23,22544.294900610766
2023-05-24,-9256.31507163337
2023-05-25,1027.5781170352493
2023-05-26,-67.78237980332051
2023-05-27,-5473.103742316454
2023-05-28,-5261.822753437536
2023-05-29,1370.848914502647
2023-05-30,1548.2537861673954
2023-05-31,1986.507028145701
2023-06-01,1405.5256775781072
2023-06-02,255.7035655315958
2023-06-03,-5557.993756609105
2023-06-04,-3548.6464796453965
2023-06-05,749.1041177292991
2023-06-06,-518.1443840737666
2023-06-07,1380.4177212274226
2023-06-08,1447.5891420911066
2023-06-09,84.31189204025031
2023-06-10,-4293.735713902648
2023-06-11,959.3179592790784
2023-06-12,882.9526278392495
2023-06-13,-5473.301330502751
2023-06-14,868.097609325554
2023-06-15,6749.713731788253
2023-06-16,2049.380019899645
2023-06-17,-15721.206270454466
2023-06-18,15243.821952688111
2023-06-19,11038.818740503983
2023-06-20,-8374.569950225721
2023-06-21,3326.143995044928
2023-06-22,884.3219302409989
2023-06-23,-7995.210332765193
2023-06-24,-7089.252251778266
2023-06-25,-1478.0430842473806
2023-06-26,4533.4517371868515
2023-06-27,5031.9750004342695
2023-06-28,-7131.886854290408
2023-06-29,6660.935881728504
2023-06-30,-19150.239234678105
2023-07-01,12654.619463011517
2023-07-02,-12834.529742571158
2023-07-03,-89.3148947323225
2023-07-04,-82.10702316163588
2023-07-05,-86.92035398946973
2023-07-06,27103.931434356862
2023-07-07,-4678.445246717214
2023-07-08,-9167.478124651087
2023-07-09,-2829.691831034468
2023-07-10,3376.570050893447
2023-07-11,-14268.956220631559
2023-07-12,14209.214172782024
