snapshot,battery
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,-21.48220071682408
2023-01-04,4.547473508864641e-13
2023-01-05,0.0
2023-01-06,4.547473508864641e-13
2023-01-07,-15.298821903475528
2023-01-08,4.547473508864641e-13
2023-01-09,4.547473508864641e-13
2023-01-10,-4608.609498425029
2023-01-11,4588.473314782309
2023-01-12,-6.272400237676379
2023-01-13,-5.476155797181946
2023-01-14,-8321.673811607872
2023-01-15,-3525.7691956859558
2023-01-16,278.28033275778444
2023-01-17,11488.15314735739
2023-01-18,-8364.541175779961
2023-01-19,8340.371090915023
2023-01-20,-2688.5298637072738
2023-01-21,-8679.551652070046
2023-01-22,-234.81942831707784
2023-01-23,4045.082351276101
2023-01-24,2463.758434281749
2023-01-25,4993.684099034663
2023-01-26,-8444.742252877208
2023-01-27,-3161.1925053034133
2023-01-28,4390.186380952247
2023-01-29,3569.4044045060637
2023-01-30,-7958.773100871396
2023-01-31,7366.493717980475
2023-02-01,-5350.3996239860735
2023-02-02,-1778.6765560872382
2023-02-03,9795.435648613577
2023-02-04,-10223.943217926007
2023-02-05,5397.990536093179
2023-02-06,-5086.279537088751
2023-02-07,521.3302693695391
2023-02-08,-675.5288131158518
2023-02-09,2198.5530658350845
2023-02-10,-1453.0530667873059
2023-02-11,-1303.797966539004
2023-02-12,38.268055477255075
2023-02-13,130.45956325405405
2023-02-14,-2.575675966723338
2023-02-15,509.28317796578676
2023-02-16,3618.4888445175634
2023-02-17,7088.744169660135
2023-02-18,-11662.493222653742
2023-02-19,178.15831912861768
2023-02-20,3501.108292051597
2023-02-21,-3219.5176054414596
2023-02-22,23.305596886541025
2023-02-23,11353.773944147451
2023-02-24,-3648.120531454642
2023-02-25,-8006.624381632672
2023-02-26,-156.52410335901436
2023-02-27,216.61538221476985
2023-02-28,-101.07885402891088
2023-03-01,-64.95085930115329
2023-03-02,-20.45910129908816
2023-03-03,-258.28845600008503
2023-03-04,-94.89552975661991
2023-03-05,161.50378127993054
2023-03-06,357.3832901086189
2023-03-07,5.255886143691896
2023-03-08,10.740323184791578
2023-03-09,22.660383625433496
2023-03-10,-293.9480782778355
2023-03-11,-295.8603160075827
2023-03-12,83.75402955233562
2023-03-13,11619.442067277552
2023-03-14,-11476.421197746295
2023-03-15,-131.64869522349545
2023-03-16,23.13222019613295
2023-03-17,-256.329921829913
2023-03-18,2818.155564389548
2023-03-19,-3127.2827420399435
2023-03-20,445.52420100418794
2023-03-21,-111.95463074337385
2023-03-22,6358.102125161267
2023-03-23,-997.3298863949408
2023-03-24,-5062.548907288384
2023-03-25,-685.8360442957123
2023-03-26,249.50221238096265
2023-03-27,349.0170052060603
2023-03-28,-216.00547371071252
2023-03-29,6041.93294533325
2023-03-30,5389.13908034756
2023-03-31,-484.2686881702816
2023-04-01,-11996.833819969617
2023-04-02,88.86965271315626
2023-04-03,90.95953425395692
2023-04-04,-53.21242904764108
2023-04-05,209.3219216750465
2023-04-06,-536.6599089116862
2023-04-07,-253.46216578487156
2023-04-08,-366.2350333832312
2023-04-09,-190.66411589948143
2023-04-10,-37.2798591449307
2023-04-11,156.32875482879035
2023-04-12,85.62306562753452
2023-04-13,108.02143704475748
2023-04-14,309.2237973186809
2023-04-15,-887.7494824377391
2023-04-16,-8.636765286078116
2023-04-17,51.546004706885924
2023-04-18,-320.738981280017
2023-04-19,157.94935218144656
2023-04-20,-131.33570469584038
2023-04-21,-397.1568603660014
2023-04-22,-481.17887622851026
2023-04-23,287.47159548713125
2023-04-24,139.17496916713185
2023-04-25,261.37003274545305
2023-04-26,-148.2146675742456
2023-04-27,-80.68915654125772
2023-04-28,-443.19649838456553
2023-04-29,-52.14289586636778
2023-04-30,-59.40480466967938
2023-05-01,10.590485900845124
2023-05-02,115.16677722203167
2023-05-03,-63.553628809471775
2023-05-04,132.88545676827084
2023-05-05,-274.3231911097978
2023-05-06,-133.9300046253088
2023-05-07,28.006201497864822
2023-05-08,-4.743154879245822
2023-05-09,-19.082743912687647
2023-05-10,-36.086695251078254
2023-05-11,-122.59135495078385
2023-05-12,-139.643160032668
2023-05-13,-121.08111330352085
2023-05-14,65.39505355172628
2023-05-15,58.73003410015713
2023-05-16,6.285004003660561
2023-05-17,-25.462518108771064
2023-05-18,-179.2034293252093
2023-05-19,-30.44838503544952
2023-05-20,-96.75854002046185
2023-05-21,5.804554776605983
2023-05-22,103.6322334240233
2023-05-23,-55.82379464306632
2023-05-24,-2.861239112907924
2023-05-25,-0.6759752501041021
2023-05-26,-148.58109228457033
2023-05-27,-102.2805945639102
2023-05-28,18.491568319408316
2023-05-29,112.82172503830225
2023-05-30,-35.74654911869152
2023-05-31,-64.83231562016363
2023-06-01,21.304410566665865
2023-06-02,-174.20682958759198
2023-06-03,-97.02736963628945
2023-06-04,-5.589446222827291
2023-06-05,-2.6062512700459592
2023-06-06,-32.72334457757029
2023-06-07,48.58285128955799
2023-06-08,36.684266268351394
2023-06-09,-183.8755021666393
2023-06-10,-104.09993709413538
2023-06-11,53.93715553208767
2023-06-12,47.87154080210598
2023-06-13,-55.46634006577642
2023-06-14,-29.38673951859505
2023-06-15,-24.879698744945927
2023-06-16,-169.08937806452013
2023-06-17,-73.14928678270576
2023-06-18,33.06589627937524
2023-06-19,42.36636475454998
2023-06-20,-32.9518159849747
2023-06-21,-14.208689162268001
2023-06-22,-170.69613978471898
2023-06-23,-135.57444697543247
2023-06-24,-47.70802068304238
2023-06-25,96.8958728444411
2023-06-26,71.31291408993002
2023-06-27,-8.394160972263762
2023-06-28,-42.55488439107694
2023-06-29,-39.45920849026061
2023-06-30,-157.04879699637445
2023-07-01,-103.42766983984188
2023-07-02,31.116461347776976
2023-07-03,61.03120119312143
2023-07-04,-55.68790235047959
2023-07-05,-31.280646053368173
2023-07-06,-75.69456016232675
2023-07-07,-134.9867663758721
2023-07-08,-73.48943477066086
2023-07-09,21.638341404093126
2023-07-10,13.493613147249107
2023-07-11,-32.60337920626375
2023-07-12,-28.56943033169
2023-07-13,-64.2834011931509
2023-07-14,-93.00464399819452
2023-07-15,-88.45861122048473
2023-07-16,7.792505456343861
2023-07-17,-23.05148505446914
2023-07-18,-18.3795086936218
2023-07-19,-44.12566894241127
2023-07-20,-56.90532034292937
2023-07-21,-72.00486285028182
2023-07-22,-59.66862113543948
2023-07-23,510.42704459139975
2023-07-24,-519.6504260030738
2023-07-25,-64.88436564296535
2023-07-26,6.804801152296477
2023-07-27,-4.469773123030336
2023-07-28,-86.13334691621026
2023-07-29,-84.93248161834345
2023-07-30,3.7031156389182343
2023-07-31,45.17996140979017
2023-08-01,-22.75710752371492
2023-08-02,0.8474772622598721
2023-08-03,-58.42587033570294
2023-08-04,-59.53444453448401
2023-08-05,-81.9581946359558
2023-08-06,672.8617178923317
2023-08-07,455.144101390968
2023-08-08,-570.446899293172
2023-08-09,-23.976192028494552
2023-08-10,-434.014299218366
2023-08-11,-122.89973457635915
2023-08-12,574.034817744398
2023-08-13,-641.7693903725244
2023-08-14,357.91295710184136
2023-08-15,111.9058393935104
2023-08-16,-149.54267031093514
2023-08-17,-218.07483936352173
2023-08-18,3.347599193563383
2023-08-19,-265.27814978768265
2023-08-20,160.01546735564148
2023-08-21,364.24964206269624
2023-08-22,111.04152145440867
2023-08-23,-176.92981692903663
2023-08-24,-189.3693181875617
2023-08-25,13.184619687515351
2023-08-26,-88.57527720613643
2023-08-27,-56.123238317905816
2023-08-28,364.277017960952
2023-08-29,-130.60408339860555
2023-08-30,244.80517851657214
2023-08-31,509.0657389498672
2023-09-01,-573.6429827010948
2023-09-02,-130.9551913451246
2023-09-03,218.87589896934583
2023-09-04,340.2497620149413
2023-09-05,7.2062708912692415
2023-09-06,-64.35939438337073
2023-09-07,97.66413866813514
2023-09-08,-387.7500585251619
2023-09-09,-33.237340620134546
2023-09-10,135.78237748624838
2023-09-11,392.9550330437173
2023-09-12,-64.52393621885494
2023-09-13,-18.539784571079963
2023-09-14,-38.550680178939274
2023-09-15,-206.3562593424549
2023-09-16,-275.0945178106747
2023-09-17,178.28367164959218
2023-09-18,186.81717994185533
2023-09-19,-26.71335161956722
2023-09-20,-68.32752994881434
2023-09-21,-39.64954518751938
2023-09-22,-232.97534009031938
2023-09-23,-190.9836597307799
2023-09-24,145.03477432470686
2023-09-25,242.5891805898559
2023-09-26,-22.994926683568565
2023-09-27,-41.60076266287115
2023-09-28,-39.683635348772896
2023-09-29,-326.9609650695122
2023-09-30,-123.52708076885096
2023-10-01,170.48108120640427
2023-10-02,196.10117927871693
2023-10-03,6181.2445777006105
2023-10-04,-6082.2648414097985
2023-10-05,118.14443926213471
2023-10-06,-378.3524125833819
2023-10-07,63.10357356109648
2023-10-08,183.12086576422735
2023-10-09,138.70701647596752
2023-10-10,41.35522796017813
2023-10-11,-282.86796080030126
2023-10-12,-1.8284961715055488
2023-10-13,8485.184486850596
2023-10-14,-8884.776296961742
2023-10-15,260.4245935577035
2023-10-16,326.9535717188903
2023-10-17,-253.4982565225173
2023-10-18,195.80037733005042
2023-10-19,249.13765538418806
2023-10-20,-530.3298099931385
2023-10-21,10013.571434142314
2023-10-22,-10297.377617848391
2023-10-23,244.74371008489948
2023-10-24,8745.686347341787
2023-10-25,3159.7952310370374
2023-10-26,-5.922821667550693
2023-10-27,-11668.888823294199
2023-10-28,6597.168651008627
2023-10-29,5024.499995602138
2023-10-30,-11521.678922466532
2023-10-31,11488.594747694404
2023-11-01,-11325.6896728406
2023-11-02,823.5066951549752
2023-11-03,-1531.409428393016
2023-11-04,4718.466507055467
2023-11-05,7210.365941484236
2023-11-06,-7.603527389186411
2023-11-07,-9450.630327794757
2023-11-08,-2196.9694713705753
2023-11-09,11587.912039059147
2023-11-10,4.547473508864641e-13
2023-11-11,-8144.570849622838
2023-11-12,7694.508867931318
2023-11-13,-7838.05078007269
2023-11-14,8231.960210851703
2023-11-15,-808.6875382103776
2023-11-16,793.2846420010283
2023-11-17,-3130.049723933415
2023-11-18,-8444.831419295135
2023-11-19,9448.79503207915
2023-11-20,-1202.5456429505457
2023-11-21,-2071.4514036569853
2023-11-22,5319.3396781970805
2023-11-23,-6.1953924645154075
2023-11-24,-7.851011374487825
2023-11-25,-9122.32058304964
2023-11-26,68.5924345733647
2023-11-27,2158.5102415593383
2023-11-28,-1281.977724215832
2023-11-29,6847.25903990305
2023-11-30,-3097.430722974142
2023-12-01,786.9614142662281
2023-12-02,3510.7359019117002
2023-12-03,-7594.8600783377915
2023-12-04,7569.831236906046
2023-12-05,-11.595853225041765
2023-12-06,9.094947017729282e-13
2023-12-07,-10.820969867511849
2023-12-08,4.547473508864641e-13
2023-12-09,-5.39784482454786
2023-12-10,-9.937481395590936
2023-12-11,0.0
2023-12-12,-4237.292327372948
2023-12-13,3786.208724724044
2023-12-14,421.4349648884365
2023-12-15,-22.606610712369275
2023-12-16,4.547473508864641e-13
2023-12-17,4.547473508864641e-13
2023-12-18,1.3642420526593924e-12
2023-12-19,-5.4029864469745235
2023-12-20,-13.50446523984192
2023-12-21,0.0
2023-12-22,-3873.383215439965
2023-12-23,-5333.444793683448
2023-12-24,9167.135503886891
2023-12-25,-3738.7069902533012
2023-12-26,3718.2190833373525
2023-12-27,-8144.4939764801675
2023-12-28,8113.640745778711
2023-12-29,0.0
2023-12-30,-4123.655162677761
2023-12-31,4093.7160453024753
