snapshot,solar
2023-01-01,2080.6363796191617
2023-01-02,3042.9047654567944
2023-01-03,6727.938035478228
2023-01-04,2897.9114688562586
2023-01-05,5190.656725836021
2023-01-06,4047.493315417457
2023-01-07,4241.000018545332
2023-01-08,3322.2140525298732
2023-01-09,2712.5449018668373
2023-01-10,13505.473279513599
2023-01-11,1824.7517913326146
2023-01-12,17681.305908930517
2023-01-13,21922.62418860447
2023-01-14,19518.56245102334
2023-01-15,22873.452647028666
2023-01-16,36052.74618475252
2023-01-17,3741.9910003364057
2023-01-18,37413.289338350296
2023-01-19,34709.62817779015
2023-01-20,35169.82333301735
2023-01-21,28190.55661174194
2023-01-22,17772.586326052267
2023-01-23,11918.208228723406
2023-01-24,8345.134901036257
2023-01-25,10954.336850253885
2023-01-26,8457.577057714177
2023-01-27,35587.39475726592
2023-01-28,33304.811803131604
2023-01-29,29162.050197862343
2023-01-30,35565.76957970548
2023-01-31,34164.9953283027
2023-02-01,21885.912850558223
2023-02-02,43274.10810747846
2023-02-03,18935.716077451914
2023-02-04,40290.56588050219
2023-02-05,25650.95068742402
2023-02-06,40781.700120735404
2023-02-07,35574.91964138726
2023-02-08,33758.57297361971
2023-02-09,32710.225090282383
2023-02-10,36911.61223311169
2023-02-11,23837.59933385866
2023-02-12,34375.74976162004
2023-02-13,33282.65701167541
2023-02-14,32711.119432346524
2023-02-15,27888.360948407568
2023-02-16,23189.671027162534
2023-02-17,15317.918046198465
2023-02-18,38465.12330904996
2023-02-19,29085.148113881678
2023-02-20,21470.066129423547
2023-02-21,41460.0414653527
2023-02-22,34654.1880278621
2023-02-23,15115.022834162888
2023-02-24,17762.720692129526
2023-02-25,39831.168536579935
2023-02-26,30499.71082299896
2023-02-27,32688.99778421828
2023-02-28,33767.73081531321
2023-03-01,32979.65820137309
2023-03-02,32875.99268798214
2023-03-03,32472.27487495694
2023-03-04,29525.726189851157
2023-03-05,28917.848026820204
2023-03-06,33559.100740282156
2023-03-07,24339.460053299983
2023-03-08,41674.665463329955
2023-03-09,36346.57092307111
2023-03-10,35863.09246177807
2023-03-11,31316.209881772043
2023-03-12,30591.811115606906
2023-03-13,10266.153096665053
2023-03-14,44041.46897953062
2023-03-15,33332.01952427976
2023-03-16,33139.757513488046
2023-03-17,32613.525749150587
2023-03-18,23288.182931625306
2023-03-19,33118.728188716625
2023-03-20,30690.40364958488
2023-03-21,33266.31021995069
2023-03-22,32523.635831847158
2023-03-23,31627.75543269387
2023-03-24,30322.28228242594
2023-03-25,28901.912198052443
2023-03-26,29806.64728695192
2023-03-27,35122.53261387296
2023-03-28,36650.91730831969
2023-03-29,34967.94321813134
2023-03-30,34924.79741497415
