snapshot,battery
2023-01-01,2.7284841053187847e-12
2023-01-08,-74.17467474734735
2023-01-15,-2771.1549809703574
2023-01-22,-1243.029217152688
2023-01-29,-4704.854681399405
2023-02-05,8006.651151308929
2023-02-12,-12025.154256346537
2023-02-19,-141.77427049163543
2023-02-26,-175.49827357856884
2023-03-05,-151.43218590259858
2023-03-12,-2812.846440109168
2023-03-19,3280.6348441253376
2023-03-26,3123.339695390234
2023-04-02,-5317.693232855405
2023-04-09,-2048.72017106581
2023-04-16,-547.1517486895709
2023-04-23,-364.9454943049618
2023-04-30,-1758.0503629981026
2023-05-07,-500.16551454114233
2023-05-14,-891.4154053865241
2023-05-21,-347.0420255742515
2023-05-28,-205.75884626209927
2023-06-04,-315.91546055839444
2023-06-11,-197.86198050996654
2023-06-18,64.83857265964616
2023-06-25,-787.1663595866175
2023-07-02,-326.6664349389371
2023-07-09,-409.3381593117201
2023-07-16,-401.8326209315592
2023-07-23,-389.740595169842
2023-07-30,-297.27132189325494
2023-08-06,1616.6426270598463
2023-08-13,-965.9665987692224
2023-08-20,677.2532460011676
2023-08-27,-254.86211748712049
2023-09-03,720.5921750739112
2023-09-10,66.84043438183471
2023-09-17,-15.870137139948838
2023-09-24,-279.5344482983737
2023-10-01,-110.12838727806866
2023-10-08,736.9177464887753
2023-10-15,-337.2508920646228
2023-10-22,13140.40198571856
2023-10-29,-77.20249048801179
2023-11-05,-39.83180376193877
2023-11-12,-67.05436013761664
2023-11-19,-79.39674624513555
2023-11-26,-3901.1564241607302
2023-12-03,3689.518479347357
2023-12-10,-75.0202317924601
2023-12-17,-49.95011879850381
2023-12-24,-778.1521634142009
2023-12-31,632.8151976610774
