snapshot,battery
2023-01-01,24742.208197161555
2023-01-02,14829.058164401737
2023-01-03,645.7952118127514
2023-01-04,-11.999082316360226
2023-01-05,-14.512032718015067
2023-01-06,-13.713236932982241
2023-01-07,-13.713236932984227
2023-01-08,-10093.205240477406
2023-01-09,1741.1766386181862
2023-01-10,8276.218750187449
2023-01-11,-13.713236932982486
2023-01-12,-15.317315373719339
2023-01-13,-13.713236932982241
2023-01-14,-13.966762039813663
2023-01-15,-13.713236932982241
2023-01-16,-13.885159487234834
2023-01-17,-13.713236932981332
2023-01-18,-40516.09558503195
2023-01-19,22337.85778378295
2023-01-20,18000.361811412386
2023-01-21,9.094947017729282e-13
2023-01-22,9.094947017729282e-13
2023-01-23,-7.116524624831815
2023-01-24,-13.713236932981332
2023-01-25,-13.713236932983317
2023-01-26,-29159.13761448066
2023-01-27,23244.41720988624
2023-01-28,3.637978807091713e-12
2023-01-29,1.8189894035458565e-12
2023-01-30,-956.90491754212
2023-01-31,1324.5014776001353
2023-02-01,-21562.623936846947
2023-02-02,26781.307888556727
2023-02-03,-19004.595465964798
2023-02-04,19009.615109470447
2023-02-05,-21020.139674639522
2023-02-06,14784.282512996728
2023-02-07,3.637978807091713e-12
2023-02-08,7.275957614183426e-12
2023-02-09,0.0
2023-02-10,-5679.829702881528
2023-02-11,1313.4695964568264
2023-02-12,-1817.916281542265
2023-02-13,-21244.053122042093
2023-02-14,28700.54228893027
2023-02-15,4565.63638346991
2023-02-16,-13.713236932984227
2023-02-17,-13.71323693298315
2023-02-18,-18346.936269166654
2023-02-19,-15905.273739620274
2023-02-20,-6361.909234819367
2023-02-21,15908.704460180472
2023-02-22,8516.021935618333
2023-02-23,12104.335173290863
2023-02-24,3708.6695405949795
2023-02-25,-18240.5232766075
2023-02-26,-19135.764125915837
2023-02-27,13050.54005971217
2023-02-28,9711.129040402277
2023-03-01,-10502.51260771449
2023-03-02,-12242.337800715175
2023-03-03,-3492.909867509862
2023-03-04,-78.62982437606888
2023-03-05,6120.1296570341365
2023-03-06,34217.186336604456
2023-03-07,-13.71323693298315
2023-03-08,-19541.829324075294
2023-03-09,-3030.349638673064
2023-03-10,399.3972531254785
2023-03-11,2152.090428810152
2023-03-12,-17688.11966671012
2023-03-13,1.4551915228366852e-11
