snapshot,solar
2023-01-01,7990.691793654314
2023-01-02,3319.589609324885
2023-01-03,30332.25206332346
2023-01-04,2965.30740590239
2023-01-05,12095.69130411085
2023-01-06,3413.2174344745445
2023-01-07,7154.124863742943
2023-01-08,5627.486030034583
2023-01-09,7521.092928462455
2023-01-10,39963.19964954691
2023-01-11,39627.57220475459
2023-01-12,23461.835831891105
2023-01-13,26117.193780794583
2023-01-14,55117.11464080378
2023-01-15,46247.97607563401
2023-01-16,75223.67650453479
2023-01-17,12661.84195965504
2023-01-18,48874.89626216906
2023-01-19,18631.532277760805
2023-01-20,22235.043429802052
2023-01-21,56485.994222700516
2023-01-22,71914.07303378497
2023-01-23,25628.69750322088
2023-01-24,14355.058652713526
2023-01-25,6027.676758295823
2023-01-26,75109.95209434975
2023-01-27,70170.9698510048
2023-01-28,25757.772537633362
2023-01-29,32994.669751921916
2023-01-30,75238.1051198006
2023-01-31,37236.786005938564
2023-02-01,69511.27445174297
2023-02-02,77320.28564063592
2023-02-03,27518.713578547384
2023-02-04,72391.37524632548
2023-02-05,16240.7663391253
2023-02-06,74632.646481247
2023-02-07,56150.075270107685
2023-02-08,48274.721106102996
2023-02-09,67174.6663798249
2023-02-10,67617.32998742905
2023-02-11,63462.78184201984
2023-02-12,59485.22010870748
2023-02-13,65088.51396186098
2023-02-14,53354.908896609806
2023-02-15,35166.065712691096
2023-02-16,41674.01709953985
2023-02-17,29087.18432317568
2023-02-18,69330.21189577079
2023-02-19,58784.24312743584
2023-02-20,68024.0200385461
2023-02-21,68448.19261933447
2023-02-22,69291.19733203357
2023-02-23,17052.544042262154
2023-02-24,32901.03774541043
2023-02-25,70821.58935423105
2023-02-26,60380.17759895096
2023-02-27,65384.069678819185
2023-02-28,67516.75762006817
2023-03-01,65936.68377072425
2023-03-02,66444.57613390849
2023-03-03,64253.69432642471
2023-03-04,58432.133580997375
2023-03-05,58444.50003073372
2023-03-06,68591.88860143661
2023-03-07,50924.951442257705
2023-03-08,75159.57441192104
2023-03-09,72698.75744678127
2023-03-10,71803.06898630456
2023-03-11,63331.93159142739
2023-03-12,61521.62885582763
2023-03-13,16108.673231978319
2023-03-14,74367.702541411
2023-03-15,66582.14418368456
2023-03-16,66916.56728432783
2023-03-17,38203.41026512406
2023-03-18,45709.782935429226
2023-03-19,68665.20178914825
2023-03-20,63265.6649336769
2023-03-21,66186.34351315557
2023-03-22,26376.749936091182
2023-03-23,60064.82639353536
2023-03-24,45109.81152933945
2023-03-25,71903.83330074413
2023-03-26,60283.547666397266
2023-03-27,70415.47663841849
2023-03-28,71660.7459140392
2023-03-29,56280.869495757055
2023-03-30,34676.03696741504
2023-03-31,39571.814270264425
2023-04-01,76504.52310204227
2023-04-02,54600.201894307946
2023-04-03,64218.46322911097
2023-04-04,64536.266197730474
2023-04-05,66045.5950732312
2023-04-06,65651.85254763027
2023-04-07,57359.66736623389
2023-04-08,51602.75497832361
2023-04-09,50906.64659383034
2023-04-10,51150.13701988475
2023-04-11,58756.86787928327
2023-04-12,58027.721125536096
2023-04-13,61963.2282870787
2023-04-14,60564.66297929161
2023-04-15,55922.288065427085
2023-04-16,50135.102120950316
2023-04-17,57985.85090752187
2023-04-18,57422.793433048806
2023-04-19,56048.860402664264
2023-04-20,56082.9951661375
2023-04-21,54999.677903425974
2023-04-22,45357.03314922101
2023-04-23,44249.46471778473
2023-04-24,57921.39624854852
2023-04-25,61402.87771077404
2023-04-26,59257.184887308125
2023-04-27,58968.527892897415
2023-04-28,57993.31185046121
2023-04-29,48178.47052198902
2023-04-30,48553.40659274623
2023-05-01,47270.58213899104
2023-05-02,59370.52460436475
2023-05-03,57352.66246604928
2023-05-04,59167.29046790101
2023-05-05,56101.00563628324
2023-05-06,48569.51886542697
2023-05-07,48682.873806570264
2023-05-08,53883.235985022904
2023-05-09,53504.944231834204
2023-05-10,55010.58848049017
2023-05-11,54553.209157507175
2023-05-12,52711.58795555976
2023-05-13,43795.41373551528
2023-05-14,42591.55186676188
2023-05-15,53639.849936855986
2023-05-16,53223.14068338255
2023-05-17,55364.174737561196
2023-05-18,47533.97644197897
2023-05-19,48551.49386922607
2023-05-20,42933.078235446155
2023-05-21,43515.80454158366
2023-05-22,52043.895470156516
2023-05-23,53412.956260503466
2023-05-24,54036.12422184459
2023-05-25,52781.86612272164
2023-05-26,52349.38728919592
2023-05-27,44451.510488742104
2023-05-28,43544.29649024218
2023-05-29,52733.567232364614
2023-05-30,53178.710657278105
2023-05-31,55670.0691333807
2023-06-01,54669.72501718279
2023-06-02,53931.07289326073
2023-06-03,45315.307601139015
2023-06-04,44691.862210332074
2023-06-05,50557.78790300552
2023-06-06,45285.85301293942
2023-06-07,53063.114087463495
2023-06-08,53657.19758475789
2023-06-09,53113.53326170481
2023-06-10,45540.003363835654
2023-06-11,45274.034250567776
2023-06-12,54943.36756407643
2023-06-13,54998.31569049561
2023-06-14,53609.15916086413
2023-06-15,54774.694113785605
2023-06-16,52627.87386718901
2023-06-17,45167.862416969605
2023-06-18,45287.81994892583
2023-06-19,54597.49706980952
2023-06-20,53836.844114027444
2023-06-21,54900.06920013159
2023-06-22,50975.31173819997
2023-06-23,41905.60612378287
2023-06-24,39127.14903824005
2023-06-25,42297.33656568097
2023-06-26,48796.21550111346
2023-06-27,56375.09503692455
2023-06-28,54366.10541965451
2023-06-29,54426.04669571909
2023-06-30,50760.230515204996
2023-07-01,43711.85981498852
2023-07-02,42162.61752688938
2023-07-03,50925.66745911714
2023-07-04,50661.795977643684
2023-07-05,50877.55184437131
2023-07-06,50931.336876856054
2023-07-07,48044.4823360662
2023-07-08,41326.29098928318
2023-07-09,41857.60675112728
2023-07-10,43048.0332747167
2023-07-11,50552.431369539576
2023-07-12,47598.326642272965
2023-07-13,45756.12083085452
2023-07-14,44143.19680191966
2023-07-15,39977.618184775565
2023-07-16,40423.57485897168
2023-07-17,44075.441334695875
2023-07-18,43770.57940536073
2023-07-19,42157.39643660865
2023-07-20,42049.64312935974
2023-07-21,40749.95141055372
2023-07-22,37189.32698072534
2023-07-23,38128.83525996338
2023-07-24,41762.88703385707
2023-07-25,41912.08253757761
2023-07-26,41257.573945762764
