snapshot,battery
2023-01-01,5941.603556674821
2023-01-02,6244.98938234213
2023-01-03,-3180.292644173168
2023-01-04,-318.4177830239018
2023-01-05,1161.4776943141123
2023-01-06,-5422.83763445259
2023-01-07,7676.692229151068
2023-01-08,-10115.530303052317
2023-01-09,10074.043072701876
2023-01-10,-8.424777082321945
2023-01-11,-8.041403340633183
2023-01-12,-13.336121441574505
2023-01-13,-8.041403340633183
2023-01-14,-8.041403340633183
2023-01-15,-2490.287353295102
2023-01-16,9.094947017729282e-13
2023-01-17,2.7284841053187847e-12
2023-01-18,-3274.937557566094
2023-01-19,-17015.03759670387
2023-01-20,22664.952444171275
2023-01-21,-8721.285169401343
2023-01-22,5039.696012027705
2023-01-23,3631.626493693743
2023-01-24,-2736.9626110596005
2023-01-25,-5328.930759281093
2023-01-26,-676.9770212897392
2023-01-27,7141.735420052584
2023-01-28,1526.8368060900848
2023-01-29,-8.04140334063343
2023-01-30,-2372.095712718887
2023-01-31,9.094947017729282e-13
2023-02-01,2334.171356130335
2023-02-02,-2370.9129517130696
2023-02-03,-64.43476255809037
2023-02-04,-11200.6254618352
2023-02-05,5986.979780238265
2023-02-06,2847.10096441693
2023-02-07,4677.565391529365
2023-02-08,-1761.9911853500673
2023-02-09,9.094947017729282e-13
2023-02-10,-9756.973961885375
2023-02-11,-3392.446419561318
2023-02-12,3.637978807091713e-12
2023-02-13,-8976.746657955628
2023-02-14,21835.130465489623
2023-02-15,1841.8115288197805
2023-02-16,9.094947017729282e-13
2023-02-17,-6.0310525054748965
2023-02-18,-15124.686449548892
2023-02-19,-8658.498198628295
2023-02-20,0.0
2023-02-21,8187.913754525142
2023-02-22,6173.080312522139
2023-02-23,2885.134868471172
2023-02-24,6297.6806456763115
2023-02-25,-4435.870558829905
2023-02-26,-18371.439275313503
2023-02-27,18266.2791066734
2023-02-28,-8810.76079417867
2023-03-01,-7667.76897787927
2023-03-02,-2881.510334771553
2023-03-03,2821.925343627228
2023-03-04,-1274.4717708873213
2023-03-05,-1465.16803181377
2023-03-06,11400.687614326385
2023-03-07,5184.202299467878
2023-03-08,-10630.488571353504
2023-03-09,-1916.5225432710956
2023-03-10,141.08822812870153
2023-03-11,-4601.861803638687
2023-03-12,4414.0625893330935
2023-03-13,0.0
2023-03-14,3.637978807091713e-12
2023-03-15,108.71878308933856
2023-03-16,-4512.421292938163
2023-03-17,7.275957614183426e-12
2023-03-18,12543.92995453002
2023-03-19,8443.235865340404
2023-03-20,-13243.616960136012
2023-03-21,12226.243299108417
2023-03-22,9.094947017729282e-13
2023-03-23,-856.9819698642079
2023-03-24,0.0
2023-03-25,-11636.77023595177
2023-03-26,13607.37037862325
2023-03-27,-10634.94384398769
2023-03-28,-5392.835291539972
2023-03-29,12309.860998908349
2023-03-30,-3178.4657049822267
2023-03-31,8936.16010030061
2023-04-01,-17704.90769062667
2023-04-02,-3803.55421867063
2023-04-03,6966.13447658213
2023-04-04,7782.836238663536
2023-04-05,3131.6795617835496
2023-04-06,-11862.069581096748
2023-04-07,3651.54643648575
2023-04-08,-4661.543725602612
2023-04-09,321.700330454536
2023-04-10,-7846.956293349406
2023-04-11,8774.427166468684
2023-04-12,-1195.998152062702
2023-04-13,3025.347156402703
2023-04-14,4900.546978927387
2023-04-15,-7681.085580779567
2023-04-16,-1636.6932860965726
2023-04-17,625.9619509907698
2023-04-18,78.19162626578145
2023-04-19,1292.3347741709267
2023-04-20,1964.5077709912548
2023-04-21,121.0977622579494
2023-04-22,-8764.50923674411
2023-04-23,-301.0377445126883
2023-04-24,3715.286386397841
2023-04-25,929.9865728538316
2023-04-26,475.7084796730105
2023-04-27,1434.292521047702
2023-04-28,3969.4531540759685
2023-04-29,-1783.4960022643454
2023-04-30,-7862.7128411832655
2023-05-01,1291.2496522812717
2023-05-02,3010.295205207727
2023-05-03,1410.8127143970796
2023-05-04,4594.90869380113
2023-05-05,-296.736681384632
2023-05-06,-2489.8136119343762
2023-05-07,-2520.5604631868155
2023-05-08,408.92778403783177
2023-05-09,46.85194159625644
2023-05-10,-83.77366211144727
2023-05-11,-475.6360986394184
2023-05-12,-741.8346484741919
2023-05-13,-770.4756803725172
2023-05-14,517.7899820154335
2023-05-15,723.6378833172103
