snapshot,battery
2023-01-01,10959.412268549446
2023-01-02,3651.1942997546575
2023-01-03,-3.2837704307659124
2023-01-04,-4.426305394202652
2023-01-05,-5.2547824766818145
2023-01-06,-5.058634736231778
2023-01-07,-5.058634736232233
2023-01-08,-84.54342495690604
2023-01-09,-1990.8322655836082
2023-01-10,2054.057333082032
2023-01-11,-5.058634736232283
2023-01-12,-5.386395426176136
2023-01-13,-5.058634736231804
2023-01-14,-5.0722333595475
2023-01-15,-5.058634736231778
2023-01-16,-810.7134472355966
2023-01-17,0.0
2023-01-18,-14147.513377711955
2023-01-19,9588.540139548591
2023-01-20,5294.027240000538
2023-01-21,0.0
2023-01-22,4.547473508864641e-13
2023-01-23,-2.607314277418343
2023-01-24,-5.058634736231778
2023-01-25,-5.058634736231778
2023-01-26,-9405.983835483545
2023-01-27,6260.601960433917
2023-01-28,9.094947017729282e-13
2023-01-29,0.0
2023-01-30,-1189.5020996714024
2023-01-31,67.6937416019749
2023-02-01,-1606.9389197953203
2023-02-02,5774.5047180110905
2023-02-03,-5741.049486077696
2023-02-04,4027.3487741036693
2023-02-05,-5313.263899712614
2023-02-06,3678.8609643395075
2023-02-07,9.094947017729282e-13
2023-02-08,1.8189894035458565e-12
2023-02-09,-60.15478591384483
2023-02-10,-3811.158536164377
2023-02-11,-1736.2451235652065
2023-02-12,-1383.6365172062578
2023-02-13,-1583.7424102853681
2023-02-14,11736.472173861537
2023-02-15,-5.131608291535475
2023-02-16,-5.058634736231778
2023-02-17,-5.058634736231299
2023-02-18,-8352.08432976307
2023-02-19,-6607.786510739217
2023-02-20,-31.749918883113537
2023-02-21,5066.716571213993
2023-02-22,4008.838677072265
2023-02-23,4135.702350150163
2023-02-24,1633.1854358252538
2023-02-25,-8437.195891460575
2023-02-26,-5676.5333183588855
2023-02-27,3747.9426731124086
2023-02-28,528.7846334281509
2023-03-01,-5195.959256808211
2023-03-02,17.718963005710776
2023-03-03,-75.00689043396551
