snapshot,battery
2023-01-01,10959.412268549446
2023-01-08,3543.568747023637
2023-01-15,37.59053450400457
2023-01-22,-75.65944539842394
2023-01-29,-3158.106458799509
2023-02-05,-3981.2071715403004
2023-02-12,-3312.333998510176
2023-02-19,-4822.389954690119
2023-02-26,698.9639055591017
2023-03-05,1599.0856602057092
2023-03-12,-2453.051814044637
2023-03-19,14442.648148814626
2023-03-26,-9060.50326052684
2023-04-02,-3232.4863147767105
2023-04-09,780.8851793800231
2023-04-16,-310.38185702887176
2023-04-23,-3363.0625391153553
2023-04-30,-634.6052452048407
2023-05-07,5238.660481856112
2023-05-14,-761.9605757835016
2023-05-21,-394.4476995966038
2023-05-28,-404.04011123186956
2023-06-04,0.6690530328719433
2023-06-11,-91.95618925409008
2023-06-18,2726.9087115688817
2023-06-25,-3893.262986570614
2023-07-02,-3836.941968063834
2023-07-09,3179.2587590740336
2023-07-16,4832.71059063961
2023-07-23,-6366.356147989305
2023-07-30,967.0165990766156
2023-08-06,-1158.9678699545807
2023-08-13,-1097.4027038180611
2023-08-20,448.11899673071025
2023-08-27,990.9072061763839
2023-09-03,2375.1321684927557
2023-09-10,-3974.7001854864857
2023-09-17,2764.683898670034
2023-09-24,-4956.945281058513
2023-10-01,-213.72445456303512
2023-10-08,3185.2603114551293
2023-10-15,-3274.9126022612068
2023-10-22,-480.1737600870076
2023-10-29,14878.75199242975
2023-11-05,-12304.5300762011
2023-11-12,12135.313696109599
2023-11-19,-11575.849561187631
2023-11-26,9069.051725505593
2023-12-03,2196.712338439538
2023-12-10,-26.464019320621755
2023-12-17,-67.80390525563325
2023-12-24,-1070.2910348573719
2023-12-31,-13706.899178631593
