snapshot,battery
2023-01-01,-1.5111698063191275
2023-01-08,-3746.757393583493
2023-01-15,3709.517703593676
2023-01-22,-4477.211030863253
2023-01-29,4422.415280180085
2023-02-05,-3469.644082394927
2023-02-12,3423.5605108950517
2023-02-19,-1630.03851154999
2023-02-26,-2877.8807543175135
2023-03-05,246.06127535419785
2023-03-12,882.3180047588087
2023-03-19,2738.928329719757
2023-03-26,89.33808687665936
2023-04-02,-2311.478846957214
2023-04-09,-26.790282128542685
2023-04-16,364.80453300682916
2023-04-23,-197.37919000869715
2023-04-30,-1089.177506126492
2023-05-07,-428.54540170489645
2023-05-14,736.2741652021987
2023-05-21,-191.8480859529477
2023-05-28,-154.544424108861
2023-06-04,178.2960300809757
2023-06-11,-231.79099309628054
2023-06-18,1092.6510037214975
2023-06-25,-470.67965953500357
2023-07-02,-810.6955376119972
2023-07-09,601.3363500020903
2023-07-16,-160.64136663923068
2023-07-23,-402.21540704547215
2023-07-30,-169.6257116138563
2023-08-06,2477.241843745177
2023-08-13,-2268.719659999403
2023-08-20,-9.213473737847039
2023-08-27,-1423.6294647332859
2023-09-03,3922.6582147851013
2023-09-10,-3599.491883096645
2023-09-17,1687.8600450380725
2023-09-24,-1759.3854122926023
2023-10-01,2506.6307579041454
2023-10-08,-2080.6860681117505
2023-10-15,1552.929842177884
2023-10-22,1783.9797275443702
2023-10-29,-9.70575863283286
2023-11-05,-2529.115064437056
2023-11-12,2479.998535190971
2023-11-19,-4487.346762683966
2023-11-26,4418.615139257925
2023-12-03,-24.682376965266485
2023-12-10,-4479.207284596609
2023-12-17,4436.539512946343
2023-12-24,-13.060572741396589
2023-12-31,-13.009088565786504
