snapshot,battery
2023-01-01,-1.5111698063191275
2023-01-02,-1.8602551087640327
2023-01-03,-2.4559408952750346
2023-01-04,-1.511169806318936
2023-01-05,-67.70125503458371
2023-01-06,60.278956489873956
2023-01-07,-1.8080517667327844
2023-01-08,-3731.6996774616928
2023-01-09,3718.763346281417
2023-01-10,-1.560366830821196
2023-01-11,-1.5111698063191454
2023-01-12,-1.640596631643234
2023-01-13,-1.511169806319179
2023-01-14,-1.5111698063190244
2023-01-15,-1.5111698063192942
2023-01-16,-1.51116980631898
2023-01-17,-1.511169806318734
2023-01-18,-3.99998867696911
2023-01-19,-4360.989040276328
2023-01-20,4350.931796068933
2023-01-21,-1.133377354739206
2023-01-22,-4458.998081011511
2023-01-23,4446.421400399038
2023-01-24,-1.0478127762263227
2023-01-25,-4431.464759325368
2023-01-26,2227.141036463835
2023-01-27,853.9340124929013
2023-01-28,1328.9425727322227
2023-01-29,-1.5111698063189622
2023-01-30,-1.511169806319076
2023-01-31,-1.511169806319076
2023-02-01,-1.5112151486679446
2023-02-02,-4.322136299281283
2023-02-03,-894.6849725268612
2023-02-04,-807.8480065727929
2023-02-05,-1758.2554122346855
2023-02-06,3005.190413573305
2023-02-07,434.35023391181466
2023-02-08,-804.5405077273166
2023-02-09,0.0
2023-02-10,-556.0939802279984
2023-02-11,-639.8326916937801
2023-02-12,1984.4870430590274
2023-02-13,-4053.908217676234
2023-02-14,2281.742250519693
2023-02-15,1757.023714056454
2023-02-16,-1.2261509323695918
2023-02-17,-1.5111698063190806
2023-02-18,-1.5111698063189
2023-02-19,-1610.647767904896
2023-02-20,1.3642420526593924e-12
2023-02-21,988.4040806944832
2023-02-22,299.89778968519283
2023-02-23,302.9796429736146
2023-02-24,-2.450840054618311
2023-02-25,-1.5111698063189285
2023-02-26,-4465.200257809868
2023-02-27,3941.795133978323
2023-02-28,-2199.6027861703237
2023-03-01,113.80538111407964
2023-03-02,1820.267310034902
2023-03-03,-254.16084271092132
2023-03-04,-2591.933556910772
2023-03-05,-584.1093639810904
2023-03-06,3987.067979742355
2023-03-07,180.785241605828
2023-03-08,-1537.3857478868977
2023-03-09,-568.2227051478206
2023-03-10,1266.4300385040483
2023-03-11,-1280.3432050518772
2023-03-12,-1166.0135970068268
2023-03-13,1.8189894035458565e-12
2023-03-14,2.2737367544323206e-12
2023-03-15,-1006.4014883714312
2023-03-16,332.25890970494675
2023-03-17,1.8189894035458565e-12
2023-03-18,1082.8846273510976
2023-03-19,2330.1862810351377
2023-03-20,-3984.495427413689
2023-03-21,4444.827701998356
2023-03-22,-1.5111698063189285
2023-03-23,-1.5111698063191277
2023-03-24,-1.5111698063191727
2023-03-25,-325.6497812293991
2023-03-26,-40.81089705965172
2023-03-27,-303.62728370680634
2023-03-28,-803.59111413036
2023-03-29,-426.36461377668866
2023-03-30,46.165569648398105
2023-03-31,1830.1263234489427
2023-04-01,-3334.9142139074493
2023-04-02,680.7264854667496
2023-04-03,128.37346210985493
2023-04-04,-869.6442076495509
2023-04-05,3368.6106852549506
2023-04-06,-4213.467081045166
2023-04-07,-32.943686449593315
2023-04-08,855.5460863040132
2023-04-09,736.7344593469495
2023-04-10,-1836.690698509313
2023-04-11,2248.349553857952
2023-04-12,-1617.8046824523535
2023-04-13,365.73508562541446
2023-04-14,3121.9709894083335
2023-04-15,-3657.879043927998
2023-04-16,1741.1233290047942
2023-04-17,-430.0811767879054
2023-04-18,-1659.0129358258018
2023-04-19,-56.607971962189595
2023-04-20,309.90354259983155
2023-04-21,862.7936992404623
2023-04-22,-1305.0894929591675
2023-04-23,2080.7151456860734
2023-04-24,-559.1396613319598
2023-04-25,-1446.1007293006776
2023-04-26,-106.6440926996861
2023-04-27,133.47395040980496
2023-04-28,1060.8216952826513
2023-04-29,-124.71316826796192
2023-04-30,-46.87550021866264
2023-05-01,-1011.6132378059682
2023-05-02,371.79532147340956
2023-05-03,1213.3794115613002
2023-05-04,-570.8073616838624
2023-05-05,-113.84115822041167
2023-05-06,469.84144680905956
2023-05-07,-787.2998238384234
2023-05-08,143.68462846572197
2023-05-09,-57.41898502339791
2023-05-10,-172.5037057587764
2023-05-11,454.4970487927476
2023-05-12,808.1280856909739
2023-05-13,202.22238698588603
2023-05-14,-642.3352939509562
2023-05-15,329.11652467800377
2023-05-16,-1075.9851713860023
2023-05-17,704.1097975792513
2023-05-18,558.9198089372526
2023-05-19,-125.74427509256293
2023-05-20,173.32050732778453
2023-05-21,-755.5852779966747
2023-05-22,-1299.4488068895885
2023-05-23,1345.927053650676
2023-05-24,-312.0351436232462
2023-05-25,35.24321454816413
2023-05-26,754.4773511531066
2023-05-27,-233.41528570383434
2023-05-28,-445.29280724413843
2023-05-29,-66.63041533115097
2023-05-30,-150.86138197076855
2023-05-31,61.69138026332894
2023-06-01,-73.65402602616996
2023-06-02,625.9970225755633
2023-06-03,294.895271310575
2023-06-04,-513.1418207404024
2023-06-05,484.99229954144516
2023-06-06,-479.4873872697226
2023-06-07,645.3432867834277
2023-06-08,3.243561109721668
2023-06-09,-234.3889142574899
2023-06-10,66.66612476085311
2023-06-11,-718.1599637645159
2023-06-12,-20.104788258232475
2023-06-13,232.92170316486613
2023-06-14,633.1944751354276
2023-06-15,316.91482332933424
2023-06-16,-85.81448809218773
2023-06-17,-1102.1729293091676
2023-06-18,1117.7122077514573
