snapshot,battery
2023-01-01,11746.05940192212
2023-01-02,8101.774917097249
2023-01-03,-7.662619509778907
2023-01-04,-17.814502442046432
2023-01-05,-10.425025801185257
2023-01-06,-6.744789485351051
2023-01-07,-6.74478948534975
2023-01-08,-6.744789485351051
2023-01-09,-4479.477681617301
2023-01-10,4447.885063590963
2023-01-11,-6.744789485350596
2023-01-12,-8.85329327022555
2023-01-13,-6.744789485350303
2023-01-14,-6.744789485350205
2023-01-15,-6.744789485350596
2023-01-16,-6.744789485350271
2023-01-17,-6.953069546718439
2023-01-18,-19922.911083143805
2023-01-19,5770.486884503346
2023-01-20,14061.801333090327
2023-01-21,2.2737367544323206e-12
2023-01-22,-9.819185786307116
2023-01-23,-1.6861973713348561
2023-01-24,-6.744789485351051
2023-01-25,-6.744789485350271
2023-01-26,-19924.539403288763
2023-01-27,19888.83059808791
2023-01-28,-6.74478948535053
2023-01-29,-6.744789485350227
2023-01-30,-6.744789485349848
2023-01-31,-6.744789485350596
2023-02-01,-12707.615128088517
2023-02-02,12660.90844232526
2023-02-03,-19921.96575787144
2023-02-04,19886.96034471282
2023-02-05,-994.5634129314185
2023-02-06,963.4954255996129
2023-02-07,-6.744789485351115
2023-02-08,-6.7447894853504
2023-02-09,-6.7447894853511805
2023-02-10,-6.744789485350271
2023-02-11,-1247.8602893845537
2023-02-12,1223.9923206506874
2023-02-13,-17182.15144049293
2023-02-14,15783.129410922384
2023-02-15,1350.6795696470708
2023-02-16,-8.695407465931115
2023-02-17,-6.7447894853508545
2023-02-18,-380.5948183252917
2023-02-19,358.2971537260245
2023-02-20,9.094947017729282e-13
2023-02-21,-4969.182237016506
2023-02-22,4941.512577234527
2023-02-23,-25.92050975510847
2023-02-24,-12.151380745821955
2023-02-25,-83.13848160096182
2023-02-26,-17693.19526828905
2023-02-27,6335.190242917126
2023-02-28,11362.516782505336
2023-03-01,-840.1526908338583
2023-03-02,-11585.901915079105
2023-03-03,9857.81478916911
2023-03-04,-7889.844279042729
2023-03-05,-7585.909929571065
2023-03-06,17936.75814399264
2023-03-07,-13844.685349420339
2023-03-08,13800.623213055562
2023-03-09,-9017.19229620775
2023-03-10,43.447497868798564
2023-03-11,7675.364384017829
2023-03-12,1238.9424984644265
2023-03-13,-6.744789485349523
2023-03-14,-7.98624164020498
2023-03-15,-12769.554462462493
2023-03-16,12735.901150040847
2023-03-17,-19921.834392467284
2023-03-18,13781.226484164024
2023-03-19,6077.968946321366
2023-03-20,-12070.202551824666
2023-03-21,12034.457536054682
2023-03-22,-6.744789485350366
2023-03-23,-6.744991861414875
2023-03-24,-6.744789485349901
2023-03-25,-1448.544325738063
2023-03-26,-10742.663815094074
2023-03-27,5125.538004078053
2023-03-28,5909.312515024628
2023-03-29,1066.5556913951086
2023-03-30,-6.744789485349848
2023-03-31,-6.744789485350174
2023-04-01,-13430.398094451233
2023-04-02,-1096.895615353057
2023-04-03,510.96398170790144
2023-04-04,-131.10365072636705
2023-04-05,9347.380485380892
2023-04-06,-6741.40433090557
2023-04-07,9196.476521482433
2023-04-08,-3507.87290664812
2023-04-09,5656.976357918598
2023-04-10,-2698.549238848884
2023-04-11,-1410.5860980070192
2023-04-12,4063.848877827372
2023-04-13,-8685.451924296807
2023-04-14,8664.5556406394
2023-04-15,-2673.181137592588
2023-04-16,-12889.48823408682
2023-04-17,9266.668956744144
2023-04-18,3102.6210739346234
2023-04-19,-3513.4166290746552
2023-04-20,-10735.168742356862
2023-04-21,5446.33923332601
2023-04-22,4047.701886986365
2023-04-23,7788.633434358833
2023-04-24,-1554.656587472053
2023-04-25,-8923.757036558369
2023-04-26,7477.070950018973
2023-04-27,-16971.42708929141
2023-04-28,15886.767094364739
2023-04-29,3420.325690094045
2023-04-30,-6617.618493781423
2023-05-01,5000.143927273315
2023-05-02,-13768.043523787856
2023-05-03,9785.944994770722
2023-05-04,6081.845284202631
2023-05-05,-568.189288327022
2023-05-06,545.1386519329408
2023-05-07,-1355.9503575038025
2023-05-08,-2535.786082151849
2023-05-09,-3588.5118714196033
2023-05-10,-3472.435990029484
2023-05-11,5428.81379318253
2023-05-12,-3171.700596706869
2023-05-13,6139.436564423744
2023-05-14,-8566.318243659356
2023-05-15,3440.775829270421
2023-05-16,7476.852745995945
2023-05-17,-6600.576029273543
2023-05-18,-1931.1644772756072
2023-05-19,-1074.176820811862
2023-05-20,7.006832419372586
2023-05-21,-4165.0780756451295
2023-05-22,5852.057091766616
