snapshot,battery
2023-01-01,6809.443733129894
2023-01-02,-304.4737444268594
2023-01-03,-5376.190799395804
2023-01-04,5654.508530536506
2023-01-05,-671.8726808735244
2023-01-06,664.644176706939
2023-01-07,-3.264251322197688
2023-01-08,-6273.029058818127
2023-01-09,5518.332020916962
2023-01-10,737.3842385900458
2023-01-11,-3.2642513221973477
2023-01-12,-428.79709048817404
2023-01-13,417.9788908112365
2023-01-14,-3.264251322197688
2023-01-15,-3.2642513221970937
2023-01-16,-3.30281049296818
2023-01-17,-3.2642513221968663
2023-01-18,-9533.755640310132
2023-01-19,3272.9106078316927
2023-01-20,6224.028117245756
2023-01-21,-6.6193005850267355
2023-01-22,2.2737367544323206e-13
2023-01-23,-1.8172484143426315
2023-01-24,-3.264251322196815
2023-01-25,-3.2642513221974605
2023-01-26,-9387.273481426266
2023-01-27,9363.12027613864
2023-01-28,-3.2642513221970937
2023-01-29,-3.264251322197487
2023-01-30,-3.264251322197321
2023-01-31,-5463.8669786198
2023-02-01,5444.177030333878
2023-02-02,-4704.183540879309
2023-02-03,4688.7427660446165
2023-02-04,-7.028716992072532
2023-02-05,-3.3032000580233527
2023-02-06,-1322.4633856584458
2023-02-07,1.3642420526593924e-12
2023-02-08,4.547473508864641e-13
2023-02-09,1.3642420526593924e-12
2023-02-10,-1002.453266540014
2023-02-11,2286.794844174107
2023-02-12,-3.2642513221976364
2023-02-13,-8142.245691486564
2023-02-14,1556.4988004513007
2023-02-15,6375.088003711065
2023-02-16,171.94388822241132
2023-02-17,-3.264251322197321
2023-02-18,-3817.0540702502517
2023-02-19,-3405.372893393145
2023-02-20,337.8811023029025
2023-02-21,1034.367431582903
2023-02-22,4609.640307488048
2023-02-23,306.7245093469105
2023-02-24,856.8028159367208
2023-02-25,-1699.9436095853164
2023-02-26,-3522.171198892456
2023-02-27,5200.054641176559
2023-02-28,-3408.3603939618797
2023-03-01,-534.8278797971884
2023-03-02,-3632.506163493991
2023-03-03,-1416.616125422769
2023-03-04,-702.9648202379982
2023-03-05,-22.246037721747598
2023-03-06,9093.559956369461
2023-03-07,517.0089002296738
2023-03-08,-2624.552275216799
2023-03-09,-5799.716367314531
2023-03-10,3989.0032905578623
2023-03-11,1782.750783907694
2023-03-12,-4345.542197785668
2023-03-13,1092.1907708399422
2023-03-14,2520.7335716913703
2023-03-15,-4422.944623877009
2023-03-16,161.94614138667566
2023-03-17,1.8189894035458565e-12
2023-03-18,2624.645141800579
2023-03-19,4866.078224431597
2023-03-20,-8109.35357763237
2023-03-21,8087.282490000647
2023-03-22,-3.264251322197688
2023-03-23,-220.18167172843954
2023-03-24,6.821210263296962e-13
2023-03-25,209.14419104840044
2023-03-26,-3.2998035664670367
2023-03-27,-2460.084468415903
2023-03-28,-2146.678368309807
2023-03-29,989.1791007907499
2023-03-30,3585.8633515800852
2023-03-31,-3.264251322197409
2023-04-01,-6648.393720407426
2023-04-02,-3006.363243941295
2023-04-03,3116.2314287426543
2023-04-04,6269.824759693531
2023-04-05,-1482.4464660317194
2023-04-06,-4326.295623995466
2023-04-07,5999.530231419436
2023-04-08,-4579.916804144881
2023-04-09,-620.6332460204526
2023-04-10,-4464.7449448086445
2023-04-11,1389.3877716367576
2023-04-12,7511.996944468776
2023-04-13,-1878.4600214641112
2023-04-14,-592.0924691048095
2023-04-15,-5758.088283322471
2023-04-16,3226.9173792695965
2023-04-17,-1700.5263225230635
2023-04-18,-2301.668422585644
2023-04-19,-16.355663426465526
2023-04-20,6115.617965690209
2023-04-21,65.67829475648432
2023-04-22,-4250.751950782187
2023-04-23,-1981.6500056251307
2023-04-24,1597.521573512562
2023-04-25,7582.423989272278
2023-04-26,-5045.544148892139
2023-04-27,-4189.960496344979
2023-04-28,5378.910677293596
2023-04-29,394.3245722277211
2023-04-30,-5810.365296917527
2023-05-01,3.637978807091713e-12
2023-05-02,102.80155889688106
2023-05-03,2150.8571252438687
2023-05-04,-650.3748682348555
2023-05-05,2597.1695552695987
2023-05-06,-1803.2748457782195
2023-05-07,-1980.0955737205186
2023-05-08,117.28096085650122
2023-05-09,-40.866254871418505
2023-05-10,-96.54244817471317
2023-05-11,874.2571896206782
2023-05-12,1496.487497515854
2023-05-13,35.905203433745555
2023-05-14,-3020.117863198291
2023-05-15,2366.1274648780072
2023-05-16,6001.963801899348
2023-05-17,1.3642420526593924e-12
2023-05-18,-6075.7815733417365
2023-05-19,1168.2565278175557
2023-05-20,-2809.1428369460154
2023-05-21,660.8448440334614
2023-05-22,-1358.8600954317724
2023-05-23,2331.6062664734986
2023-05-24,743.9691905607879
2023-05-25,-1820.600732915525
2023-05-26,1898.9982590481318
2023-05-27,-887.0127677003534
2023-05-28,-2409.928348501538
2023-05-29,1607.4010588781948
2023-05-30,-785.3848954851741
2023-05-31,3185.4223112528252
2023-06-01,-365.1367024057063
2023-06-02,-962.5655548306613
2023-06-03,448.31887825849344
2023-06-04,-1255.5707167580858
2023-06-05,1468.2161250666923
2023-06-06,-2512.4914181751305
2023-06-07,-290.78506821525946
2023-06-08,1181.1058388688266
2023-06-09,1803.864296944152
2023-06-10,248.54570903528247
2023-06-11,-2113.284178402675
2023-06-12,-59.35410888083243
2023-06-13,-543.0678469533793
2023-06-14,792.0466663736754
2023-06-15,494.790728496851
2023-06-16,1793.5812786912347
2023-06-17,-169.92678341135115
2023-06-18,-867.8185550224309
2023-06-19,1556.5926247450716
2023-06-20,-444.441848450977
2023-06-21,-395.1453703236589
2023-06-22,-526.7787211388409
2023-06-23,-1431.2111417627557
2023-06-24,1148.5138372638328
2023-06-25,-424.8124847287138
2023-06-26,-3000.7532783311817
2023-06-27,5273.640944454126
2023-06-28,2049.683288563291
2023-06-29,-3633.411367444721
2023-06-30,2670.6850823720515
2023-07-01,-5342.481858991735
2023-07-02,-1090.6444220172784
2023-07-03,-18.368711254600385
2023-07-04,-19.95315411457841
2023-07-05,500.4517273517014
2023-07-06,-537.0760748910748
2023-07-07,2462.540596221721
2023-07-08,243.41161489756246
2023-07-09,-1710.1564884968543
2023-07-10,-478.1554668274821
2023-07-11,-602.3402143352293
2023-07-12,47.99749271459768
2023-07-13,2335.072003504313
2023-07-14,-2330.3072855241385
2023-07-15,-124.42618373447476
2023-07-16,-19.11832583448404
2023-07-17,841.1732114126412
2023-07-18,-321.63219667963347
2023-07-19,820.6540074187092
2023-07-20,1111.8686077036095
2023-07-21,-434.16245381164845
2023-07-22,-753.8187085734171
2023-07-23,1203.116168154213
2023-07-24,2025.7492272401396
2023-07-25,-4525.196758738982
2023-07-26,-128.65537847316955
2023-07-27,694.5494219553286
2023-07-28,2361.4893454301864
2023-07-29,-1073.8613599434784
2023-07-30,619.3733583910612
2023-07-31,1994.6789694953209
2023-08-01,2038.8195578355746
2023-08-02,2238.951082566896
2023-08-03,557.2623814090005
2023-08-04,-2309.6510490525607
2023-08-05,-2762.02008607104
2023-08-06,3705.0124445740335
2023-08-07,-1890.7110026205928
2023-08-08,2363.419753587296
2023-08-09,9.094947017729282e-13
2023-08-10,-31.96630961144909
2023-08-11,731.5851212467455
2023-08-12,-1442.4278551867883
2023-08-13,-4449.937556317342
2023-08-14,-2922.9947171900853
2023-08-15,-626.1651271649328
2023-08-16,1654.0467975378263
2023-08-17,7390.302961568168
2023-08-18,483.3117594296788
2023-08-19,-7259.724760729663
2023-08-20,4493.116264761977
2023-08-21,-2627.008778352969
2023-08-22,-3337.434059104322
2023-08-23,503.4189982123967
2023-08-24,3095.685723347443
2023-08-25,4562.384594011854
2023-08-26,536.4322882674211
2023-08-27,-9640.978469775837
2023-08-28,3797.72928661513
2023-08-29,1168.0816971293043
2023-08-30,4245.027710227294
2023-08-31,-2190.5881393357286
2023-09-01,2554.7057037356085
2023-09-02,-3414.457388998694
2023-09-03,82.45415453398596
2023-09-04,-1364.856693897537
2023-09-05,-4975.8215278081125
2023-09-06,3974.930718304702
2023-09-07,-3894.520778050084
2023-09-08,5216.865417409757
2023-09-09,133.73083492619025
2023-09-10,-3095.0835658554406
2023-09-11,2684.8219702258184
2023-09-12,-4699.824478323583
2023-09-13,7962.502443798194
2023-09-14,1094.9865885917297
2023-09-15,-919.5908147876994
2023-09-16,-426.05783136017925
2023-09-17,-4383.669698015799
2023-09-18,-9.094947017729282e-13
2023-09-19,-2614.2085599220145
2023-09-20,-915.9473226745092
2023-09-21,-325.8332757453551
2023-09-22,-16.29135855512834
2023-09-23,-23.10043229878761
2023-09-24,-20.354204124915896
2023-09-25,3.637978807091713e-12
2023-09-26,2550.5814195154044
2023-09-27,2035.0652723103917
2023-09-28,4982.0999893586
2023-09-29,-3.2642513221976364
2023-09-30,-4283.347565846601
2023-10-01,-4229.042530955285
2023-10-02,-822.9798420334714
2023-10-03,6348.454266517487
2023-10-04,-2788.8164928654005
2023-10-05,2910.050017527681
2023-10-06,2779.673432489769
2023-10-07,-5613.565033104071
2023-10-08,-4037.886151252954
2023-10-09,5674.56003425611
2023-10-10,2079.0123978681177
2023-10-11,9.094947017729282e-13
2023-10-12,-4095.821461205098
2023-10-13,9.094947017729282e-13
2023-10-14,-2845.8929007995057
2023-10-15,-905.3185020777264
2023-10-16,-19.920206261161184
2023-10-17,-21.60836624810588
2023-10-18,6665.784589759921
2023-10-19,1840.634270254015
2023-10-20,4.547473508864641e-13
2023-10-21,-8390.870146423907
2023-10-22,3325.785861490341
2023-10-23,4540.557236364104
2023-10-24,1569.9643427247674
2023-10-25,-3.2642513221973477
2023-10-26,-9235.815065157356
2023-10-27,1150.1465535128643
2023-10-28,4319.921499090736
2023-10-29,3713.636199405935
2023-10-30,-4209.219450764995
2023-10-31,3739.561389147125
2023-11-01,-576.8924849777495
2023-11-02,1016.2951038353829
2023-11-03,-4565.813405625181
2023-11-04,4548.401266350052
2023-11-05,-8852.702490798847
2023-11-06,8833.56435271501
2023-11-07,-824.0222606906667
2023-11-08,808.988435905126
2023-11-09,-6894.01653308892
2023-11-10,3435.446152510487
2023-11-11,3432.027984346884
2023-11-12,-8.171417737264619
2023-11-13,6.821210263296962e-13
2023-11-14,-6338.532141444946
2023-11-15,4951.868991481502
2023-11-16,-4288.773986229867
2023-11-17,3786.597547554241
2023-11-18,1841.1328756871974
2023-11-19,-2.4411509679955543
2023-11-20,-947.2159510811074
2023-11-21,932.8516444218778
2023-11-22,-2.0401570763730827
2023-11-23,-3.264251322197321
2023-11-24,-3.2642513221976364
2023-11-25,-5127.005754682599
2023-11-26,2910.501314884473
2023-11-27,2190.075519051672
2023-11-28,-4319.622734744182
2023-11-29,4301.354159330678
2023-11-30,-407.1028079699504
2023-12-01,-8589.666175686763
2023-12-02,6846.830445205249
2023-12-03,2099.560570380876
2023-12-04,2.2737367544323206e-13
2023-12-05,4.547473508864641e-13
2023-12-06,6.821210263296962e-13
2023-12-07,-5.975957507626504
2023-12-08,-0.40803141527371434
2023-12-09,-3.264251322197487
2023-12-10,-3.274178749058673
2023-12-11,-6782.039822856155
2023-12-12,4945.449624032273
2023-12-13,1806.6693687867592
2023-12-14,-2.2737367544323206e-13
2023-12-15,-2.04015707637331
2023-12-16,-3.264251322197688
2023-12-17,-3.2642513221970937
2023-12-18,-3.264251322197688
2023-12-19,-3.264251322197321
2023-12-20,-3285.4291757049705
2023-12-21,2028.0391027527883
2023-12-22,1241.9811210019407
2023-12-23,-2303.322540718331
2023-12-24,-4196.220187492694
2023-12-25,6475.687784307376
2023-12-26,-4.872782446129821
2023-12-27,-1121.108097978838
2023-12-28,1110.7109311829672
2023-12-29,-7382.111026231018
2023-12-30,5101.850458476333
2023-12-31,-4572.520436738832
