snapshot,battery
2023-01-01,6809.443733129894
2023-01-08,-6309.677827593067
2023-01-15,6235.105305863479
2023-01-22,-50.003277632874074
2023-01-29,-39.02745899075849
2023-02-05,-48.726891492906844
2023-02-12,-41.38605934654741
2023-02-19,-7264.406214067382
2023-02-26,1923.3013581797127
2023-03-05,-4517.466779459015
2023-03-12,2612.512090747695
2023-03-19,6842.649226273157
2023-03-26,-39.67262320042502
2023-04-02,-9689.741600025793
2023-04-09,4376.294279663101
2023-04-16,-565.0836233249065
2023-04-23,-4069.656104495799
2023-04-30,-92.6891298484893
2023-05-07,417.0829516767584
2023-05-14,-633.595714817643
2023-05-21,1312.268228340623
2023-05-28,-1501.8282284667703
2023-06-04,1872.4843789098854
2023-06-11,-214.8286948781115
2023-06-18,1440.2513792937668
2023-06-25,-517.2831043960416
2023-07-02,-3073.281611395447
2023-07-09,920.8495097138766
2023-07-16,-1171.2779800368976
2023-07-23,2467.1986356244743
2023-07-30,-26.5521441389144
2023-08-06,5463.053300757225
2023-08-13,-4720.03784890213
2023-08-20,3211.893178212969
2023-08-27,-6907.499703394013
2023-09-03,6242.9530239069
2023-09-10,-4004.755594970524
2023-09-17,1313.16818012848
2023-09-24,-3915.735153320712
2023-10-01,1052.0923330603177
2023-10-08,-1225.06980272096
2023-10-15,-93.46043195809989
2023-10-22,3399.8060025711025
2023-10-29,6055.146514618853
2023-11-05,-8900.370072834212
2023-11-12,8783.816713960656
2023-11-19,-50.14786391986763
2023-11-26,-2239.4374061781236
2023-12-03,2121.428975567581
2023-12-10,-12.922418994155013
2023-12-17,-38.48948975789073
2023-12-24,-6521.480182805662
2023-12-31,-392.36316942814256
