snapshot,battery
2023-01-01,1.8189894035458565e-12
2023-01-02,9.094947017729282e-13
2023-01-03,-19.931972965347086
2023-01-04,1.8189894035458565e-12
2023-01-05,-38.63492438368985
2023-01-06,2.7284841053187847e-12
2023-01-07,2.7284841053187847e-12
2023-01-08,1.8189894035458565e-12
2023-01-09,1.8189894035458565e-12
2023-01-10,-2914.3081406292868
2023-01-11,-589.0184147802438
2023-01-12,3462.4879250812655
2023-01-13,-10.150978778189483
2023-01-14,-9303.131117621262
2023-01-15,833.4294195913144
2023-01-16,-8429.229978467065
2023-01-17,16802.1410869835
2023-01-18,-9213.140644625608
2023-01-19,9183.066476912154
2023-01-20,-8.348347820422077
2023-01-21,-8790.885372793431
2023-01-22,-8172.219745245518
2023-01-23,15604.139800711971
2023-01-24,1268.4291207612184
2023-01-25,1.8189894035458565e-12
2023-01-26,-14798.461762726403
2023-01-27,-2215.1945326372484
2023-01-28,9319.176142996168
2023-01-29,4740.681317246586
2023-01-30,-14020.033343517902
2023-01-31,7771.347120606016
2023-02-01,-3165.0338233080283
2023-02-02,-4100.185234820456
2023-02-03,13484.453832148085
2023-02-04,-14322.965554062295
2023-02-05,15210.501441312277
2023-02-06,-13840.358889466308
2023-02-07,1807.7749856826908
2023-02-08,3267.5133298686023
2023-02-09,-2174.277024090772
2023-02-10,-210.77602898647092
2023-02-11,-2926.017144618907
2023-02-12,94.69438826997975
2023-02-13,-1527.2399933677307
2023-02-14,11.059779388087918
2023-02-15,7654.765388422103
2023-02-16,4827.648660275241
2023-02-17,1291.7851948006091
2023-02-18,-12796.934417633622
2023-02-19,374.85596769863696
2023-02-20,484.0678988029413
2023-02-21,103.70490527729726
2023-02-22,-1740.441731645386
2023-02-23,16533.391003242763
2023-02-24,-698.3553104467246
2023-02-25,-14601.402732656137
2023-02-26,-294.2352577795109
2023-02-27,450.80492757649426
2023-02-28,-183.99157418034883
2023-03-01,-110.86873057613457
2023-03-02,-21.91011411915406
2023-03-03,-497.6406703590201
2023-03-04,-171.18839359824142
2023-03-05,341.5548855587058
2023-03-06,734.4060674812645
2023-03-07,5206.360586772533
2023-03-08,-5126.583432267845
2023-03-09,64.73553329515289
2023-03-10,-567.7213988043736
2023-03-11,-572.7383038480439
2023-03-12,-1620.6772494460706
2023-03-13,17064.107575641538
2023-03-14,-14956.701354620807
2023-03-15,-244.14113900726716
2023-03-16,65.36880461746478
2023-03-17,7776.581427013228
2023-03-18,658.5035130218685
2023-03-19,-9493.161557730566
2023-03-20,909.5350659889318
2023-03-21,-2012.3811066661601
2023-03-22,10972.0185747428
2023-03-23,-3529.5293502617337
