snapshot,battery
2023-01-01,-1112.8720179880197
2023-01-08,-1517.6324711275493
2023-01-15,2760.3595557867634
2023-01-22,-4781.189445729719
2023-01-29,4721.865610936323
2023-02-05,-3966.5420596571576
2023-02-12,3910.0290227612977
2023-02-19,-1753.6016198987977
2023-02-26,-3054.150635273403
2023-03-05,548.0284506556408
2023-03-12,749.2025576529234
2023-03-19,3103.471871933937
2023-03-26,-365.0028809834249
2023-04-02,-2046.2109966624835
2023-04-09,-122.72323623373791
2023-04-16,311.1969699340641
2023-04-23,-206.4879488126776
2023-04-30,-1034.0846767667028
2023-05-07,-1137.3587243791196
2023-05-14,1452.41454476624
2023-05-21,-1230.231401010251
2023-05-28,98.03111298782687
2023-06-04,837.0174001930546
2023-06-11,-809.8689757020909
2023-06-18,1604.3828450707797
2023-06-25,-406.18596022451175
2023-07-02,-2119.579062549713
2023-07-09,1911.041241027978
2023-07-16,-1545.852330826645
2023-07-23,1488.5817037118622
2023-07-30,-2067.6585452107156
2023-08-06,4052.6767836187933
2023-08-13,-2377.6447480876577
2023-08-20,978.8858290824107
2023-08-27,-1141.0694210704344
2023-09-03,-772.4166239459728
2023-09-10,251.10550660233378
2023-09-17,767.5127494668615
2023-09-24,-1103.6203472469451
2023-10-01,430.9828262263004
2023-10-08,74.3535552371552
2023-10-15,781.3235333160737
2023-10-22,900.0689311309714
2023-10-29,1407.076346724047
2023-11-05,-1664.528238729687
2023-11-12,1601.9647060353946
2023-11-19,-4607.3811821408235
2023-11-26,2118.3400575091864
2023-12-03,2384.49049442858
2023-12-10,-4754.9925200275575
2023-12-17,4701.611243663065
2023-12-24,-15.866019143079118
2023-12-31,-187.36282641092032
