snapshot,battery
2023-01-01,865.4237636583
2023-01-08,-23.576437298076392
2023-01-15,-12.257448661561089
2023-01-22,-25.81811671264893
2023-01-29,-17.609397047956165
2023-02-05,-22.513550111401287
2023-02-12,-12.058971760956256
2023-02-19,-1265.2559350731726
2023-02-26,-1157.4863351357449
2023-03-05,1900.5547063786685
2023-03-12,-2953.227958946689
2023-03-19,1723.794181805823
2023-03-26,1629.1695631225066
2023-04-02,-829.3277698120762
2023-04-09,-355.76091393523086
2023-04-16,581.3941985906877
2023-04-23,-2444.2329453966013
2023-04-30,2497.2304794727443
2023-05-07,-852.2324117961545
2023-05-14,-2268.704747374178
2023-05-21,1609.0506181718258
2023-05-28,742.8314747143573
2023-06-04,1096.1547450225457
2023-06-11,-1381.2043537847949
2023-06-18,-2419.998011807327
2023-06-25,3006.802495815346
2023-07-02,699.3742029471206
2023-07-09,-540.2520611412153
2023-07-16,-165.44685426999968
2023-07-23,-3185.8710797376802
2023-07-30,400.72408859852146
2023-08-06,3397.30518913568
2023-08-13,-844.5471826716245
2023-08-20,-218.2588220071811
2023-08-27,-1975.146464087364
2023-09-03,2944.4833107363893
2023-09-10,-1705.2045810213044
2023-09-17,967.545973621327
2023-09-24,675.2113356662029
2023-10-01,-2578.2948442249735
2023-10-08,2546.768576202631
2023-10-15,-12.266821568407668
2023-10-22,-3088.1034695330786
2023-10-29,3043.918822295008
2023-11-05,-4107.26765200539
2023-11-12,1781.891011393734
2023-11-19,2245.3785553709426
2023-11-26,-162.09006142689543
2023-12-03,-3952.921628290682
2023-12-10,4036.5684140512976
2023-12-17,-27.471774600046885
2023-12-24,-2108.2599164886806
2023-12-31,1183.5263331192816
