snapshot,solar
2023-01-01,27253.74427552157
2023-01-02,2396.6929954922916
2023-01-03,36534.49051291168
2023-01-04,5620.028947676902
2023-01-05,7338.130777964412
2023-01-06,4613.103834001182
2023-01-07,2724.1932157726033
2023-01-08,2579.4361070001696
2023-01-09,3052.846672901144
2023-01-10,3881.6734960371223
2023-01-11,1658.5607243946602
2023-01-12,4326.104833059716
2023-01-13,9192.61459377371
2023-01-14,2450.752327527766
2023-01-15,17808.341171481756
2023-01-16,39644.16916541414
2023-01-17,4371.682515022805
2023-01-18,25510.175996792266
2023-01-19,37136.75106713388
2023-01-20,21832.320581746637
2023-01-21,43611.17954934052
2023-01-22,40474.76341439663
2023-01-23,30002.7876138008
2023-01-24,9023.191780382827
2023-01-25,8641.284685269655
2023-01-26,52853.77887655579
2023-01-27,53388.26762670773
2023-01-28,39576.18951986652
2023-01-29,44040.2240395704
2023-01-30,40491.11198101815
2023-01-31,53599.621761026385
2023-02-01,26518.88359780323
2023-02-02,53370.360576996056
2023-02-03,42139.48546632588
2023-02-04,50816.73067366265
2023-02-05,15976.693922906
2023-02-06,54818.081819500236
2023-02-07,28592.947939278944
2023-02-08,25166.182330904398
2023-02-09,29154.36706650057
2023-02-10,50059.121609175054
2023-02-11,49297.321524318744
2023-02-12,47134.15528773343
2023-02-13,51900.60551400951
2023-02-14,52668.08104699391
2023-02-15,30549.12490338121
2023-02-16,22723.713841624132
2023-02-17,20377.265072886727
2023-02-18,49023.52036521515
2023-02-19,47395.627908936265
2023-02-20,51136.54780155599
2023-02-21,48987.48561345641
2023-02-22,53494.41421014055
2023-02-23,16524.535465536334
2023-02-24,23817.966078896745
2023-02-25,50127.188336539126
2023-02-26,47602.888449028134
2023-02-27,50491.639667424155
2023-02-28,52316.68257746714
2023-03-01,52152.73974689035
2023-03-02,52026.368765049236
2023-03-03,50887.32096925187
2023-03-04,46017.03685041416
2023-03-05,45555.680697009004
2023-03-06,52821.901966987265
2023-03-07,37800.12980201783
2023-03-08,54075.0489835338
2023-03-09,53222.93683245435
2023-03-10,53550.86972953343
2023-03-11,49033.352507883756
2023-03-12,49122.43339681194
2023-03-13,19146.627940361417
2023-03-14,38894.68519323855
2023-03-15,56379.83888819724
2023-03-16,52340.41977715447
2023-03-17,44444.029553621884
2023-03-18,15502.809900328863
2023-03-19,32238.71834913814
2023-03-20,20056.87966481607
2023-03-21,57574.30182373161
2023-03-22,31302.812620503148
2023-03-23,57131.42815988768
2023-03-24,35045.12333597646
2023-03-25,30140.62662483468
2023-03-26,53147.692252056295
2023-03-27,55842.60526043758
2023-03-28,56351.682397161465
2023-03-29,35407.92269243185
2023-03-30,58997.33001128888
2023-03-31,50403.74251202948
2023-04-01,43786.1771704635
2023-04-02,41815.53000105369
2023-04-03,48529.91803905639
2023-04-04,49382.51073288265
2023-04-05,49680.51625474721
2023-04-06,49445.20319145983
2023-04-07,42256.24938236502
2023-04-08,39201.910124167465
2023-04-09,36980.82176144906
2023-04-10,39268.866085872665
2023-04-11,44049.634348976404
2023-04-12,44936.61882914311
2023-04-13,46523.38409654656
2023-04-14,47854.841073255506
2023-04-15,41365.21933119645
2023-04-16,37842.75480372535
2023-04-17,43481.41211856762
2023-04-18,42852.41858642749
2023-04-19,42999.23834686238
2023-04-20,43067.63846453531
2023-04-21,41266.653901497484
2023-04-22,34948.23581340662
2023-04-23,33098.095012855054
2023-04-24,45021.19965019896
2023-04-25,44624.78691080857
2023-04-26,45244.40664548874
2023-04-27,44903.64755234319
2023-04-28,43198.10501455145
2023-04-29,36585.33087029237
2023-04-30,37040.85932026507
2023-05-01,36015.944016934875
2023-05-02,45235.47903910188
2023-05-03,43846.91463569244
2023-05-04,43285.31990411785
2023-05-05,43667.64775664109
2023-05-06,39464.82221675018
2023-05-07,35319.96311501198
2023-05-08,41727.382288885885
2023-05-09,41964.43328589706
2023-05-10,42261.87942864763
2023-05-11,41249.58786193685
2023-05-12,38638.23433498361
2023-05-13,33956.42787805726
2023-05-14,32440.954169825745
2023-05-15,40026.43231464242
2023-05-16,39979.203231533116
2023-05-17,42352.576910766395
2023-05-18,35883.59217873658
2023-05-19,40143.04997464515
2023-05-20,36358.7582916082
2023-05-21,33231.71712175591
2023-05-22,38931.54015376221
2023-05-23,41248.41890937783
2023-05-24,40413.77621046257
2023-05-25,39881.40723623314
2023-05-26,39413.34288895837
2023-05-27,34284.45271685699
2023-05-28,33993.051626400455
2023-05-29,42592.42632461691
2023-05-30,40305.817704826375
2023-05-31,43412.35815543499
2023-06-01,42216.756934163895
2023-06-02,39867.63281306356
2023-06-03,33870.18384878677
2023-06-04,34338.454821305015
2023-06-05,40312.83007198671
2023-06-06,35201.19916554508
2023-06-07,40607.08585546055
2023-06-08,44469.970788366976
2023-06-09,41449.42388636967
2023-06-10,34353.97895594363
2023-06-11,34169.970048732015
2023-06-12,41936.10568609911
2023-06-13,40512.63783407831
2023-06-14,41000.54938566151
2023-06-15,41192.633073376455
2023-06-16,40098.71219767535
2023-06-17,33757.98789611732
2023-06-18,32020.545461382477
2023-06-19,40783.12740408538
2023-06-20,40702.39786255927
2023-06-21,44245.836876433044
2023-06-22,38549.801307345675
2023-06-23,32311.77549375632
2023-06-24,29828.131874660186
2023-06-25,30922.437561003833
2023-06-26,40983.50413053873
2023-06-27,40601.737947737194
2023-06-28,40183.9639490373
2023-06-29,40655.04854108269
2023-06-30,37990.82346224444
2023-07-01,34475.24871735161
2023-07-02,36289.62899579715
2023-07-03,37685.35605067735
2023-07-04,38391.521005946015
2023-07-05,38336.86346282535
2023-07-06,38018.170254074976
2023-07-07,36331.5867624253
2023-07-08,31241.86657414926
2023-07-09,30991.728780751197
2023-07-10,37280.18996716987
2023-07-11,38330.64995086676
2023-07-12,34231.70511884554
2023-07-13,41348.92728337874
2023-07-14,36968.01524255342
2023-07-15,34420.5168525956
2023-07-16,30261.486828296685
2023-07-17,33006.972460512974
2023-07-18,32834.04087924615
2023-07-19,31963.732131552584
2023-07-20,31909.763152115524
2023-07-21,34412.83066810612
2023-07-22,29443.758567816054
2023-07-23,32424.668526693953
2023-07-24,35316.484910535
2023-07-25,35459.9725052792
2023-07-26,32308.631972661344
2023-07-27,33577.23395688345
2023-07-28,34661.84172830405
2023-07-29,30577.185158984423
2023-07-30,29481.63156102281
2023-07-31,32837.73427528562
2023-08-01,34321.54468490513
2023-08-02,33404.86412541369
2023-08-03,33875.56942448706
2023-08-04,35122.256570836296
2023-08-05,30472.075815809003
2023-08-06,27642.175765950735
2023-08-07,36891.22882447945
2023-08-08,29341.127784197623
2023-08-09,46773.67323128618
2023-08-10,40898.811385323716
2023-08-11,38445.03674020417
2023-08-12,31452.934013184906
2023-08-13,33494.63587863921
2023-08-14,39316.21345897112
2023-08-15,39389.3311445163
2023-08-16,42414.57764969718
2023-08-17,40632.19576679448
2023-08-18,39315.95428249555
2023-08-19,35168.273583151204
2023-08-20,32285.416516536356
2023-08-21,40251.61511861964
2023-08-22,41719.7826938028
