snapshot,backstop
2023-05-13,0.0
2023-05-14,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-20,0.0
2023-05-21,0.0
2023-05-22,0.0
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,0.0
2023-05-26,0.0
2023-05-27,0.0
2023-05-28,0.0
2023-05-29,0.0
2023-05-30,0.0
2023-05-31,0.0
2023-06-01,0.0
2023-06-02,0.0
2023-06-03,0.0
2023-06-04,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,0.0
2023-06-08,0.0
2023-06-09,0.0
2023-06-10,0.0
2023-06-11,0.0
2023-06-12,0.0
2023-06-13,0.0
2023-06-14,0.0
2023-06-15,0.0
2023-06-16,0.0
2023-06-17,0.0
2023-06-18,0.0
2023-06-19,0.0
2023-06-20,0.0
2023-06-21,0.0
2023-06-22,0.0
2023-06-23,0.0
2023-06-24,0.0
2023-06-25,0.0
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,0.0
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,24397.01911820092
2023-10-23,35418.21961998811
2023-10-24,26629.1859484732
2023-10-25,29456.738477111663
2023-10-26,28890.113319341694
2023-10-27,33994.17354900822
2023-10-28,15410.46391914
2023-10-29,7373.379861422654
2023-10-30,44300.16020521558
2023-10-31,38386.805929956
2023-11-01,18531.907437269998
2023-11-02,17707.40315075882
2023-11-03,34031.53010459361
2023-11-04,23761.110499777973
2023-11-05,18889.196505758762
2023-11-06,40957.64383828606
2023-11-07,16743.32030136
2023-11-08,0.0
2023-11-09,9773.787434960266
2023-11-10,34189.28490616814
2023-11-11,24684.575153201433
2023-11-12,23419.158655975676
2023-11-13,18349.30299144
2023-11-14,11277.596590978654
2023-11-15,29068.361539699345
2023-11-16,34571.68449685974
2023-11-17,20551.882647374703
2023-11-18,16020.146726571726
2023-11-19,607.8099401171562
2023-11-20,24728.596026597617
2023-11-21,25563.16327988483
2023-11-22,55768.66084805005
2023-11-23,19008.70793463
2023-11-24,0.0
2023-11-25,3436.14809606732
2023-11-26,0.0
2023-11-27,15676.231666324464
2023-11-28,38706.67709620339
2023-11-29,31742.148224665896
2023-11-30,39343.559287910284
2023-12-01,21258.8785308
2023-12-02,5675.328811394024
2023-12-03,19410.5089029
2023-12-04,26487.302267373932
2023-12-05,23096.23822164
2023-12-06,48634.1560542522
2023-12-07,55045.27740808368
2023-12-08,50009.604965778206
2023-12-09,43141.49883781428
2023-12-10,41718.68343831434
2023-12-11,51146.01144918946
2023-12-12,20214.755673989996
2023-12-13,21473.939495137733
2023-12-14,40356.25387391279
2023-12-15,24569.788092148312
2023-12-16,36797.65248608304
2023-12-17,46396.71650877948
2023-12-18,18465.603398932944
2023-12-19,18357.88696113
2023-12-20,4246.681938284404
2023-12-21,56114.338499624726
2023-12-22,22834.72599700852
2023-12-23,18027.58348024298
2023-12-24,21690.159845350365
2023-12-25,35267.35878517622
2023-12-26,18113.2438254
2023-12-27,0.0
2023-12-28,32091.263074250375
2023-12-29,40626.39817799045
2023-12-30,16239.046936605948
2023-12-31,41532.43685025266
