snapshot,battery
2023-01-01,-10.569259831830777
2023-01-02,4.547473508864641e-13
2023-01-03,-6094.40123726797
2023-01-04,6072.504736897726
2023-01-05,-10.369007019002765
2023-01-06,9.094947017729282e-13
2023-01-07,-5.157401592977408
2023-01-08,-10.184927928164939
2023-01-09,1.8189894035458565e-12
2023-01-10,-6.54261259441455
2023-01-11,-627.1568907270432
2023-01-12,614.3780160772014
2023-01-13,-5.068633402042224
2023-01-14,-3139.0559830503644
2023-01-15,-933.3681109232953
2023-01-16,-8290.448488678503
2023-01-17,9033.729538878852
2023-01-18,3151.3164189871154
2023-01-19,-327.0225579735052
2023-01-20,422.16145806697864
2023-01-21,-5773.754802914817
2023-01-22,-6669.852518961496
2023-01-23,4648.425725271337
2023-01-24,7721.3529796939165
2023-01-25,4.547473508864641e-13
2023-01-26,-4549.520218916037
2023-01-27,-2718.1396800691855
2023-01-28,2447.141356729905
2023-01-29,1770.5356101534824
2023-01-30,-3941.458481042394
2023-01-31,3292.1797596303086
2023-02-01,-407.2283108440088
2023-02-02,-4290.670633139989
2023-02-03,5360.640455056764
2023-02-04,-6348.991337580716
2023-02-05,4982.454759208502
2023-02-06,-7600.718787912259
2023-02-07,3137.744124273747
2023-02-08,4710.314704402304
2023-02-09,195.47572763140306
2023-02-10,-558.7279437346333
2023-02-11,-3329.7926979974154
2023-02-12,1382.2287742634908
2023-02-13,-6390.349650076988
2023-02-14,2049.987951392998
2023-02-15,1273.0707401055495
2023-02-16,1909.2278304959632
2023-02-17,5583.527384106964
2023-02-18,-6185.956494855232
2023-02-19,393.61229486800585
2023-02-20,498.4036494838456
2023-02-21,-2035.9536079453837
2023-02-22,-3186.1144245943624
2023-02-23,5600.188697906539
2023-02-24,3552.5684388845857
2023-02-25,-4298.016391922067
2023-02-26,-276.2386859818148
2023-02-27,469.3214871895716
2023-02-28,-166.88282659593915
2023-03-01,-93.53243458256884
2023-03-02,-4.4991015146460995
2023-03-03,-480.0140654238089
2023-03-04,-152.56082128981507
2023-03-05,360.2952237319969
2023-03-06,-3948.797974775164
2023-03-07,7221.616844821443
2023-03-08,-2420.995425457447
2023-03-09,80.66835715121033
2023-03-10,-552.4967509487888
2023-03-11,-555.2499917934774
2023-03-12,-4235.124088038242
2023-03-13,8251.882341591483
2023-03-14,-3501.8783362503773
2023-03-15,-227.17472195034225
2023-03-16,-294.05179628722226
2023-03-17,5504.550923752193
2023-03-18,698.5000064686498
2023-03-19,-1497.800269897074
2023-03-20,-1445.7848759980143
2023-03-21,-3417.2135167478227
2023-03-22,4936.187994331872
2023-03-23,-2839.3759668248276
2023-03-24,3694.044926662478
2023-03-25,-982.266366728556
2023-03-26,-1366.493961389604
2023-03-27,-2582.075438587367
2023-03-28,-449.2005605680233
2023-03-29,2037.264122791058
2023-03-30,1419.0013202038122
2023-03-31,1576.0098872071933
2023-04-01,-6589.176462675464
2023-04-02,213.08324260492645
2023-04-03,217.457440164756
2023-04-04,44.846351884095384
2023-04-05,325.84319304972587
2023-04-06,-780.6427901435036
2023-04-07,-462.53589099319606
2023-04-08,-779.8182021195489
2023-04-09,-61.10466409508581
2023-04-10,58.450936335828374
2023-04-11,4305.548634653265
2023-04-12,-3794.7886000998733
2023-04-13,744.3168906145229
2023-04-14,-207.04609138370233
2023-04-15,-1495.8031929679769
2023-04-16,252.77943870860963
2023-04-17,214.2020135205821
2023-04-18,-183.42182130022957
2023-04-19,66.59180503760308
2023-04-20,-264.1912237343013
2023-04-21,-694.160837748409
2023-04-22,-671.8335502327755
2023-04-23,432.45106404383296
2023-04-24,1389.3644414247074
2023-04-25,1669.7158399288874
2023-04-26,-2259.043900499266
2023-04-27,-55.37245921872909
2023-04-28,-1163.5021403170585
2023-04-29,114.6639897355235
2023-04-30,-236.83548966050193
2023-05-01,1453.7839519123972
2023-05-02,-635.9069192415218
2023-05-03,-121.14525821289317
2023-05-04,-32.298035793664894
2023-05-05,-447.2733036452332
2023-05-06,-572.1165271975392
2023-05-07,295.3235292815225
2023-05-08,47.14239474760416
2023-05-09,-86.2926999285728
2023-05-10,266.4177268356134
2023-05-11,-540.8424483723938
2023-05-12,-358.59338145951097
2023-05-13,-813.4271726680586
2023-05-14,501.85535182524427
2023-05-15,528.9916221103567
2023-05-16,-413.17440610553695
2023-05-17,311.04819367197433
2023-05-18,-917.5806069729529
2023-05-19,-319.09273275855094
2023-05-20,207.2907364466182
2023-05-21,-2.5759935346886778
2023-05-22,728.4400811459345
2023-05-23,140.35322913448636
2023-05-24,-244.0657212701417
2023-05-25,-86.38350105054087
2023-05-26,-908.6380758628061
2023-05-27,-164.23941657312707
2023-05-28,39.797794958943996
2023-05-29,713.6202436812082
2023-05-30,73.82636393811254
2023-05-31,-136.25211452847816
2023-06-01,-256.6061088370343
2023-06-02,-486.60919541782823
2023-06-03,-157.03109926430352
2023-06-04,25.774064386723694
2023-06-05,92.11831158315317
2023-06-06,-88.55256187484974
2023-06-07,334.0703120400308
2023-06-08,-10.66723331776575
2023-06-09,-407.9908258867349
2023-06-10,-171.2186811393185
2023-06-11,144.68405574117605
2023-06-12,132.98133814238963
2023-06-13,-73.63116329197874
2023-06-14,35.94210901920451
2023-06-15,32.61291704534733
2023-06-16,-402.7315919339235
2023-06-17,-109.37408039290676
2023-06-18,469.9391058056581
2023-06-19,134.51173634338966
2023-06-20,-405.59667007887947
2023-06-21,1011.0030666338441
2023-06-22,-1304.5014889266067
2023-06-23,-234.1655420929128
2023-06-24,-58.61769097833667
2023-06-25,230.58676578625455
2023-06-26,1325.937329673946
2023-06-27,-1123.0106051410758
2023-06-28,-47.6422780829098
2023-06-29,-41.175788500279396
2023-06-30,-276.8923674636253
2023-07-01,306.61168346681916
2023-07-02,-376.3058703473266
2023-07-03,160.1987231041162
2023-07-04,920.4257813632869
2023-07-05,931.0398456734151
2023-07-06,-2063.1592062021537
2023-07-07,-232.4390250600295
2023-07-08,-109.95291774551106
2023-07-09,80.26824927717871
2023-07-10,1371.1505502781915
2023-07-11,-900.5717312924467
2023-07-12,7582.104515458189
2023-07-13,-8109.802465751416
2023-07-14,-148.6010033919688
2023-07-15,-139.17273464609343
2023-07-16,52.79671716056373
2023-07-17,-8.401076287743308
2023-07-18,0.5459007736894819
2023-07-19,-51.11871728893766
2023-07-20,-76.4547917590562
2023-07-21,-106.71296990455585
2023-07-22,-82.60855881915586
2023-07-23,25.247989657110338
2023-07-24,31.10422070856157
2023-07-25,-92.30171652098306
2023-07-26,50.971590815302534
2023-07-27,28.37638762810866
2023-07-28,-134.77271554190793
2023-07-29,-132.81989896171945
2023-07-30,45.016255816982266
2023-07-31,184.3166824180871
2023-08-01,662.6052797684647
2023-08-02,-283.4913089923448
2023-08-03,0.274775814181794
2023-08-04,-177.06524614885348
2023-08-05,-420.1877165205847
2023-08-06,1923.3747153615452
2023-08-07,-804.7714670507025
2023-08-08,11108.989015603733
2023-08-09,61.58274029352492
2023-08-10,-10644.17008511172
2023-08-11,-612.5688835457836
2023-08-12,296.37396871418787
2023-08-13,-56.60051615561861
2023-08-14,728.531736325238
2023-08-15,189.3678675389292
2023-08-16,-12.882067428519804
2023-08-17,-160.71399737286993
2023-08-18,-152.44311675922472
2023-08-19,-298.80312970327805
2023-08-20,118.89660771566923
2023-08-21,540.1678031674328
2023-08-22,91.82196199616055
2023-08-23,-29.466957571118655
2023-08-24,-401.2089189777316
2023-08-25,2063.5645710021254
2023-08-26,-1769.723293452907
2023-08-27,-541.1804396108046
2023-08-28,717.2103512093936
2023-08-29,-186.37940506855148
2023-08-30,348.1731721991764
2023-08-31,179.16043869710666
2023-09-01,-448.02878595391894
2023-09-02,-283.2907366844156
2023-09-03,259.1912284383302
2023-09-04,793.1193872848226
2023-09-05,8.768978323805186
2023-09-06,-53.31213344810294
2023-09-07,82.42551297117461
2023-09-08,-720.4288815676891
2023-09-09,-218.58995557505523
2023-09-10,214.84209757725603
2023-09-11,756.8295367713008
2023-09-12,-57.08981611507306
2023-09-13,11.377373476625962
2023-09-14,-36.127853945646166
2023-09-15,8542.83311261914
2023-09-16,-9412.043886220214
2023-09-17,393.68664569404655
2023-09-18,1878.5697801612882
2023-09-19,-1478.3088092476455
2023-09-20,-96.21873807713382
2023-09-21,-41.23848556744815
2023-09-22,3314.566962169868
2023-09-23,-4078.964354636367
2023-09-24,327.32670021458625
2023-09-25,524.6396956339058
2023-09-26,-8.07529962471017
2023-09-27,-43.17916741248655
2023-09-28,916.6207855084158
2023-09-29,7536.789416758975
2023-09-30,-9303.348383517887
2023-10-01,378.42472402428393
2023-10-02,426.5129146840718
2023-10-03,6664.427315567705
2023-10-04,-6408.021008609252
2023-10-05,273.6583360818463
2023-10-06,7036.896934135484
2023-10-07,-7581.89315518828
2023-10-08,403.8677054290665
2023-10-09,314.37516620298265
2023-10-10,3002.098574056233
2023-10-11,-3409.7356776627994
2023-10-12,33.62574793268914
2023-10-13,7255.41517982742
2023-10-14,-7999.603649786712
2023-10-15,558.6976965108347
2023-10-16,690.8720273889362
2023-10-17,-470.3355212183992
2023-10-18,918.5276762067915
2023-10-19,43.842342446020666
2023-10-20,-6445.219019599965
2023-10-21,2917.297863958863
2023-10-22,-1941.3045212499699
2023-10-23,5198.397918931836
2023-10-24,3919.2053014119524
2023-10-25,3036.362940852803
2023-10-26,-5.567419658028939
2023-10-27,-1415.5214691948754
2023-10-28,-3075.7516444428547
2023-10-29,1069.9018616548244
2023-10-30,3382.897009998534
