snapshot,battery
2023-01-01,-45.215131960210556
2023-01-08,-218.6064154028836
2023-01-15,-1388.1020265847874
2023-01-22,-42432.62327206317
2023-01-29,17726.016054083557
2023-02-05,12.844875850492826
2023-02-12,-20717.23841595012
2023-02-19,-445.81493882176073
2023-02-26,-4395.261169757096
2023-03-05,-602.843109093792
2023-03-12,-3455.904268743572
2023-03-19,4744.359147204625
2023-03-26,-2874.643290220729
2023-04-02,-5171.273060480889
2023-04-09,-6110.289854290953
2023-04-16,-1649.1914272739104
2023-04-23,-5166.95534479215
2023-04-30,-963.9486130233781
2023-05-07,-753.6328809652714
2023-05-14,-1914.1883225381462
2023-05-21,-1207.0460682638477
2023-05-28,-776.9324291705816
2023-06-04,-1106.0871165948884
2023-06-11,-752.4013297855636
2023-06-18,-1276.901121697556
2023-06-25,-1216.2516830752438
2023-07-02,-1136.5687988704121
2023-07-09,-1381.8714162679044
2023-07-16,-1362.273814529055
2023-07-23,-1329.0661420316574
2023-07-30,-1044.572542482494
2023-08-06,2947.6538897449973
2023-08-13,-3833.5534131525847
2023-08-20,192.2394071218987
2023-08-27,146.28230353546132
2023-09-03,2860.90924637834
2023-09-10,1391.0383079657768
2023-09-17,439.4466266551917
2023-09-24,-996.6139820990102
2023-10-01,-484.66098609641267
2023-10-08,2072.546409644965
2023-10-15,-1160.4740363096062
2023-10-22,49439.61322108337
2023-10-29,-235.17376247401808
2023-11-05,-243.488324311802
2023-11-12,-325.4744514097283
2023-11-19,-344.293661040128
2023-11-26,-34814.72375168929
2023-12-03,26911.080196898925
2023-12-10,6968.5610605863
2023-12-17,-185.37450883820384
2023-12-24,-304.1600584863918
2023-12-31,-294.116729711699
