snapshot,battery
2023-01-01,6758.66999122929
2023-01-08,-1074.5194723607435
2023-01-15,5760.896540416631
2023-01-22,-58.75945361162604
2023-01-29,-1515.2435319697622
2023-02-05,-4490.667087588074
2023-02-12,4045.175266956768
2023-02-19,-7952.404017900635
2023-02-26,-770.177824158498
2023-03-05,470.32826796228073
2023-03-12,-844.7417388847334
2023-03-19,10371.205787936306
2023-03-26,-7775.449517874316
2023-04-02,-465.5143051610705
2023-04-09,-1880.4549462850528
2023-04-16,850.626372704912
2023-04-23,-166.3855743167178
2023-04-30,-2716.9677584018777
2023-05-07,3980.675566845998
2023-05-14,-1078.1312529856036
2023-05-21,-1353.5721669510501
2023-05-28,1203.783081788462
2023-06-04,667.7309278544581
2023-06-11,-403.7901283944184
2023-06-18,1395.8917648181055
2023-06-25,-1402.1401710471382
2023-07-02,-4029.0058363029225
2023-07-09,3596.0926274533836
2023-07-16,-2920.3234273936437
2023-07-23,1518.9189873913394
2023-07-30,-1086.3909851661151
2023-08-06,2513.2201409483364
2023-08-13,-4156.387583041608
2023-08-20,6186.105208379
2023-08-27,-1841.2873244965256
2023-09-03,5091.755033167318
2023-09-10,-6452.465208167185
2023-09-17,2193.3077115404826
2023-09-24,-6037.530266347123
2023-10-01,-145.60161571098706
2023-10-08,1933.5345119248295
2023-10-15,-1270.7159532517137
2023-10-22,-1044.646813289536
2023-10-29,11493.207673725268
2023-11-05,-10156.786537907034
2023-11-12,10005.984258152072
2023-11-19,-10173.18097348882
2023-11-26,7288.869359565637
2023-12-03,2629.828682608758
2023-12-10,-22.418263674413566
2023-12-17,-54.66516403680911
2023-12-24,-1398.6732692278865
2023-12-31,-10262.109476896707
