snapshot,battery
2023-01-01,3.637978807091713e-12
2023-01-02,0.0
2023-01-03,-35.77387439401332
2023-01-04,2.7284841053187847e-12
2023-01-05,-28.592129521131483
2023-01-06,3.637978807091713e-12
2023-01-07,-13.996657951065544
2023-01-08,-26.184959047212836
2023-01-09,6.366462912410498e-12
2023-01-10,-6043.462780775349
2023-01-11,-922.5493855074292
2023-01-12,6891.642364476142
2023-01-13,-18.372441415472622
2023-01-14,-14236.316969531032
2023-01-15,21.084628893348054
2023-01-16,-16376.802044669173
2023-01-17,30420.69626903179
2023-01-18,-17032.218688517212
2023-01-19,16976.92597078959
2023-01-20,-14.97064141268811
2023-01-21,-13242.171137930054
2023-01-22,-17484.35759939579
2023-01-23,26810.21863572381
2023-01-24,3755.4882298655357
2023-01-25,4.547473508864641e-12
2023-01-26,-24597.623175458895
2023-01-27,-6225.381513436871
2023-01-28,14302.598559757627
2023-01-29,5897.33202358629
2023-01-30,-20117.60631356367
2023-01-31,15075.717813591998
2023-02-01,-3149.148932677759
2023-02-02,-10890.23477515714
2023-02-03,22773.15595199707
2023-02-04,-24441.34758539687
2023-02-05,25033.015277655097
2023-02-06,-20891.074209100792
2023-02-07,4930.468151464232
2023-02-08,3663.281782812538
2023-02-09,-935.8978996313308
2023-02-10,-1461.3267031412079
2023-02-11,-6203.827398370859
2023-02-12,201.12152422485815
2023-02-13,-4849.536412244606
2023-02-14,28.91566297097961
2023-02-15,11939.274743401771
2023-02-16,6974.833229618228
2023-02-17,5334.237347317082
2023-02-18,-20478.27865250397
2023-02-19,761.6941247471777
2023-02-20,978.1698673445844
2023-02-21,219.39199984191328
2023-02-22,-5275.991234579102
2023-02-23,29883.497760895778
2023-02-24,-1988.636176240635
2023-02-25,-23609.592567831714
2023-02-26,-576.48832624036
2023-02-27,913.5920443778323
2023-02-28,-356.00095907337527
2023-03-01,-209.75527180234621
2023-03-02,-31.838038950922055
2023-03-03,-983.2991514931191
2023-03-04,-330.3945979091668
2023-03-05,695.0919604360515
2023-03-06,759.5251903648423
2023-03-07,8858.763055256339
2023-03-08,-7964.384344789885
2023-03-09,141.07890483611118
2023-03-10,-1123.755977138484
2023-03-11,-1133.4944183461803
2023-03-12,-5036.4109244013825
2023-03-13,30944.696625503242
2023-03-14,-24914.341331816733
2023-03-15,-476.3000887271155
2023-03-16,-660.805234755695
2023-03-17,14083.369254219928
2023-03-18,1297.6909579910844
2023-03-19,-15339.338494178042
2023-03-20,500.9404006707937
2023-03-21,-5819.469410012776
2023-03-22,17634.20489570618
2023-03-23,-737.9144073837579
2023-03-24,3749.922497065034
2023-03-25,-16633.262307996163
2023-03-26,1046.440452771294
2023-03-27,1445.531241356789
2023-03-28,-6235.390831818857
2023-03-29,-358.35323332995176
2023-03-30,15778.679552382398
2023-03-31,8038.469297742611
2023-04-01,-22025.693799589062
2023-04-02,415.1517480588718
2023-04-03,254.92783241927282
2023-04-04,119.42450132310842
2023-04-05,641.924338757005
2023-04-06,-1819.6075490619705
2023-04-07,-1048.5432010210388
2023-04-08,-1457.1731469543265
2023-04-09,-554.965390768979
2023-04-10,-56.40259262010295
2023-04-11,1233.7246461561817
2023-04-12,-115.45372654265338
2023-04-13,692.6570080252231
2023-04-14,1241.6462400207183
2023-04-15,-3948.9100754678293
2023-04-16,345.4156729734859
2023-04-17,305.016957276619
2023-04-18,-766.1407740064587
2023-04-19,348.39084319497033
2023-04-20,-508.1067014907467
2023-04-21,-1458.0072164567991
2023-04-22,-1884.9347311032998
2023-04-23,1227.3155875685416
2023-04-24,1688.4779797299634
2023-04-25,-492.56639416921826
2023-04-26,371.202883496293
2023-04-27,-377.89649158289467
2023-04-28,-2704.692292451915
2023-04-29,543.1614323075883
2023-04-30,-1004.8549957459891
2023-05-01,3187.200829009706
2023-05-02,-1333.1838068795305
2023-05-03,-215.68766323944328
2023-05-04,-753.0444156400372
2023-05-05,-954.4767586503294
2023-05-06,-487.90734015169255
2023-05-07,259.1710644476598
2023-05-08,639.5107654221256
2023-05-09,-737.011760239674
2023-05-10,437.51373158168735
2023-05-11,-975.8770380667829
2023-05-12,-510.9321956372123
2023-05-13,-436.9273981026199
2023-05-14,308.977269330886
2023-05-15,283.21613248310314
2023-05-16,73.0857868117073
2023-05-17,-51.69303432636934
2023-05-18,-669.4166621706272
2023-05-19,-74.39648503659191
2023-05-20,-339.6371049516674
2023-05-21,70.61527422412564
2023-05-22,461.92598883254504
2023-05-23,890.0358203422657
2023-05-24,-1028.45838546099
2023-05-25,44.69315411732987
2023-05-26,-546.9273140143187
2023-05-27,-361.7253231316936
2023-05-28,121.36332838283124
2023-05-29,498.6839552771362
2023-05-30,-95.58914133202416
2023-05-31,-211.93220735668183
2023-06-01,132.6146973843879
2023-06-02,-649.4302632201261
2023-06-03,-340.7124234086723
2023-06-04,25.039270207636946
2023-06-05,36.97205005624892
2023-06-06,-83.49632318007389
2023-06-07,241.72846026967636
2023-06-08,194.1341202036292
2023-06-09,-687.7551496990855
2023-06-10,-369.00269325258523
2023-06-11,263.14567723355594
2023-06-12,238.88321833235568
2023-06-13,-174.47776819812862
2023-06-14,-70.17706193141021
2023-06-15,-51.470758136617405
2023-06-16,-629.0365435872964
2023-06-17,-245.27863072785112
2023-06-18,178.3159960502453
2023-06-19,217.0980615110184
2023-06-20,-82.10970549600461
2023-06-21,-9.018286123154212
2023-06-22,-634.4260313721006
2023-06-23,-494.91153117729664
2023-06-24,-143.44646636355446
2023-06-25,434.9805465079253
