snapshot,solar
2023-01-01,7865.789453025455
2023-01-02,499.8328116550417
2023-01-03,11887.769247502354
2023-01-04,746.9518686549145
2023-01-05,2098.4361899262744
2023-01-06,1087.59129151561
2023-01-07,986.1551201744837
2023-01-08,466.37975236196456
2023-01-09,829.3139330667253
2023-01-10,1136.658650923869
2023-01-11,632.831295987292
2023-01-12,853.614613381922
2023-01-13,1527.1018537155649
2023-01-14,779.656338772806
2023-01-15,4174.225963871386
2023-01-16,12384.895820313826
2023-01-17,1077.6914883161126
2023-01-18,7824.31440896369
2023-01-19,7390.722677078395
2023-01-20,2047.693980659986
2023-01-21,13828.271191344207
2023-01-22,9016.500839111115
2023-01-23,5344.76036841629
2023-01-24,2187.9370768616855
2023-01-25,1401.225456199862
2023-01-26,15707.86965377364
2023-01-27,16867.7330205194
2023-01-28,13048.118789813632
2023-01-29,8443.657384548987
2023-01-30,9633.400419838852
2023-01-31,13998.17557523734
2023-02-01,5002.029123656691
2023-02-02,17217.497182516003
2023-02-03,7665.733103230598
2023-02-04,16004.844144197497
2023-02-05,5063.365648272362
2023-02-06,17240.045835743837
2023-02-07,4535.304575984682
2023-02-08,3803.113771316183
2023-02-09,10952.096462625967
2023-02-10,15567.472491419161
2023-02-11,15721.707516080754
2023-02-12,15671.430378556963
2023-02-13,16730.029712310057
2023-02-14,16680.16744810231
2023-02-15,5309.515696371058
2023-02-16,4035.1572685011133
2023-02-17,1712.1226153323269
2023-02-18,15604.970244461036
2023-02-19,15712.832499317643
2023-02-20,15275.652999582577
2023-02-21,16611.558902016768
2023-02-22,15919.338032655924
2023-02-23,5062.221060712916
2023-02-24,5639.680724860367
2023-02-25,16102.187171876016
2023-02-26,15693.861374154467
2023-02-27,16483.598264548422
2023-02-28,16685.29953941888
2023-03-01,16630.651929230145
2023-03-02,16609.921953772442
2023-03-03,15737.932505301975
2023-03-04,15487.258734258421
2023-03-05,15453.660333637745
2023-03-06,17024.93303250879
2023-03-07,10814.19134270271
2023-03-08,17271.798137052796
2023-03-09,17161.981250609875
2023-03-10,17079.303814324267
2023-03-11,15573.610617965154
2023-03-12,15896.902595438716
2023-03-13,3746.580882341881
2023-03-14,16480.064829870826
2023-03-15,16822.36647056068
2023-03-16,17345.2392654064
2023-03-17,8228.868952064784
2023-03-18,5881.00080274958
2023-03-19,7470.692879086535
2023-03-20,4458.205428370995
2023-03-21,17619.185589374345
2023-03-22,3955.2046306206144
2023-03-23,17300.26676393927
2023-03-24,5132.997898005475
2023-03-25,4545.556639466771
2023-03-26,13601.527945311555
2023-03-27,19141.432009012857
2023-03-28,18621.391619305687
2023-03-29,10416.665609329842
