snapshot,battery
2023-01-01,9.094947017729282e-12
2023-01-02,5.4569682106375694e-12
2023-01-03,-70.85914506921836
2023-01-04,-3.637978807091713e-12
2023-01-05,-139.2526588322071
2023-01-06,1.4551915228366852e-11
2023-01-07,1.0913936421275139e-11
2023-01-08,3.637978807091713e-12
2023-01-09,5.4569682106375694e-12
2023-01-10,-7218.131478686124
2023-01-11,-2670.539124344279
2023-01-12,9746.684065740697
2023-01-13,-35.58744148075857
2023-01-14,-38957.92398440227
2023-01-15,5375.961440299903
2023-01-16,-25737.26637460703
2023-01-17,58964.408457677724
2023-01-18,-30792.03112636295
2023-01-19,30687.074513279316
2023-01-20,-29.74623683277423
2023-01-21,-36777.6267663176
2023-01-22,-22712.742640034165
2023-01-23,59165.611464070695
2023-01-24,5.4569682106375694e-12
2023-01-25,7.275957614183426e-12
2023-01-26,-55895.7055601039
2023-01-27,-3754.09439035188
2023-01-28,41011.448482629334
2023-01-29,13195.418688525882
2023-01-30,-54111.07610264815
2023-01-31,33651.71677325239
2023-02-01,-23518.04478656483
2023-02-02,-8667.918027654392
2023-02-03,52567.87627871722
2023-02-04,-55107.57616352094
2023-02-05,59548.589319340215
2023-02-06,-57598.94229562822
2023-02-07,2713.265378528855
2023-02-08,14281.384835221894
2023-02-09,-10720.021040060572
2023-02-10,1154.6706642448225
2023-02-11,-9040.43745785616
2023-02-12,257.5041999133082
2023-02-13,-1690.4770288426662
2023-02-14,-794.9489938693514
2023-02-15,30608.93085498789
2023-02-16,14677.20450584177
2023-02-17,5180.283561946735
2023-02-18,-52192.89824780021
2023-02-19,1093.5679691235164
2023-02-20,1798.0479229897173
2023-02-21,1154.3024897041705
2023-02-22,-2164.2997103577945
2023-02-23,59237.03229048301
2023-02-24,-1791.545127811467
2023-02-25,-58117.14415432395
2023-02-26,-916.4071184683144
2023-02-27,1318.713437568349
2023-02-28,-585.6760676085014
2023-03-01,-366.30753676447785
2023-03-02,-99.43168745602088
2023-03-03,-1526.6233562067755
2023-03-04,-546.8157420103635
2023-03-05,991.5801242339785
2023-03-06,2169.116988368296
2023-03-07,13654.256389963644
2023-03-08,-13476.596360538688
2023-03-09,160.31035154179517
2023-03-10,-1737.1359079667636
2023-03-11,-1751.9162565801798
2023-03-12,-558.6890693710939
2023-03-13,60829.81773840783
2023-03-14,-58872.484139117056
2023-03-15,-766.124762120322
2023-03-16,162.40506878510314
2023-03-17,28292.19821550222
2023-03-18,1746.954506935348
2023-03-19,-33279.62064758462
2023-03-20,2695.631437867287
2023-03-21,-1734.3497542242349
2023-03-22,42183.17314513185
2023-03-23,-27374.504749783628
2023-03-24,9632.21178054384
2023-03-25,-25600.678255076695
2023-03-26,1519.8387664388993
2023-03-27,2117.4107642316176
2023-03-28,-2356.889985505368
2023-03-29,-763.4341441632369
2023-03-30,35581.1418109839
2023-03-31,14461.561663452878
2023-04-01,-55016.86818010203
2023-04-02,525.1946695678216
2023-04-03,110.54589119023149
2023-04-04,288.1159543481426
2023-04-05,989.0389750121994
2023-04-06,-3063.9879914771227
2023-04-07,-1610.3558255787866
2023-04-08,-2358.684005357207
2023-04-09,-1219.1692600671413
2023-04-10,-356.98277904367023
2023-04-11,1847.091891717273
2023-04-12,-127.57580058590611
2023-04-13,841.0576451620454
2023-04-14,2886.8846074884186
2023-04-15,-7135.141671260448
2023-04-16,470.7647850630092
2023-04-17,317.3210621042199
2023-04-18,-1502.2420169908382
2023-04-19,622.0932859772765
2023-04-20,-820.2697927609333
2023-04-21,-2261.2015658688906
2023-04-22,-1977.9256014375542
2023-04-23,770.1047385001038
2023-04-24,2142.813641873643
2023-04-25,-1157.3702536481687
2023-04-26,695.592604605903
2023-04-27,-623.8973198641597
2023-04-28,-1603.3395168516017
2023-04-29,-289.05727817003753
2023-04-30,-333.86530132002736
2023-05-01,2969.3190752403407
2023-05-02,-2380.066769733585
2023-05-03,-147.0417138622779
2023-05-04,-79.38110874982885
2023-05-05,-726.2686385595189
2023-05-06,-781.016501060054
2023-05-07,190.60073569772067
2023-05-08,-5.89540256491091
2023-05-09,-91.93293676559188
2023-05-10,-193.9566447833986
2023-05-11,-714.3488470551692
2023-05-12,-815.2954334666629
2023-05-13,-703.9231531355053
2023-05-14,414.93384801467437
2023-05-15,374.9437312864702
2023-05-16,58.89907847780705
2023-05-17,-127.75469375017019
2023-05-18,-1052.65704925321
2023-05-19,-160.1267835208946
2023-05-20,-557.9877133935033
2023-05-21,57.39085537025494
2023-05-22,644.3569272359437
2023-05-23,-314.5877179367362
2023-05-24,5.39609200812265
2023-05-25,18.507675209983063
2023-05-26,-868.9230270031421
2023-05-27,-591.120040679154
2023-05-28,133.51293663951492
2023-05-29,699.493876934046
2023-05-30,-191.9157680265107
2023-05-31,-366.4303670166555
2023-06-01,150.3899901105833
2023-06-02,-1022.6774508274721
2023-06-03,-559.6006910946544
2023-06-04,-10.973150638905281
2023-06-05,6.92601907151402
2023-06-06,-173.77654073610393
2023-06-07,314.0606344229018
2023-06-08,242.66912430819866
2023-06-09,-1080.6894862954941
2023-06-10,-602.036095860507
2023-06-11,346.1864599155806
2023-06-12,309.79277151694623
2023-06-13,-310.25363676193774
2023-06-14,-153.81179347372017
2023-06-15,-126.75933997295942
2023-06-16,-992.1265913806565
2023-06-17,-416.49099666759867
2023-06-18,217.40599680261403
2023-06-19,276.5353465140179
2023-06-20,-173.40597373932906
2023-06-21,-62.7329124591397
2023-06-22,-1001.6502861381132
2023-06-23,-790.9049766993803
2023-06-24,-263.70771288690776
2023-06-25,603.9387637646059
2023-06-26,4208.84072691949
2023-06-27,-3780.4907718338654
2023-06-28,-232.76577964839635
2023-06-29,-213.13924406832484
2023-06-30,-922.2069838839088
2023-07-01,-598.0977254536865
2023-07-02,208.6801113402962
2023-07-03,390.6796877324614
2023-07-04,-316.91640293567616
2023-07-05,-165.12034962836697
2023-07-06,-433.0413463475161
2023-07-07,-787.3570715634278
2023-07-08,-418.3730819134016
2023-07-09,152.3935751351637
2023-07-10,4608.075054554786
2023-07-11,-4672.800652061833
2023-07-12,-145.14874050969684
2023-07-13,-363.13688043586535
2023-07-14,-535.4643373160889
2023-07-15,-507.1708312274477
2023-07-16,66.69122455917295
2023-07-17,-114.22423348527809
2023-07-18,-87.7135254761788
2023-07-19,-243.06958484138886
2023-07-20,-318.89729831504883
2023-07-21,-409.66409802419366
2023-07-22,-335.1483562290696
2023-07-23,-13.28004756799237
2023-07-24,1.2942517104593207
2023-07-25,-366.7426671597077
2023-07-26,63.39233363060521
2023-07-27,-3.305724139474478
2023-07-28,-494.28154138604987
2023-07-29,-487.62925097894913
2023-07-30,45.53068173277825
2023-07-31,292.8900961174595
2023-08-01,-115.78309751162396
2023-08-02,26.91469803867767
2023-08-03,-331.2638764395542
2023-08-04,-335.31403831055195
2023-08-05,-467.8533321758132
2023-08-06,3440.5849260049035
2023-08-07,2150.2713153718987
2023-08-08,30335.48873548639
2023-08-09,8254.049462616855
2023-08-10,-43335.237515722445
2023-08-11,-716.5223220036396
2023-08-12,-607.7298837010849
2023-08-13,244.23022638204202
2023-08-14,668.8559596133291
2023-08-15,-253.1671074800779
2023-08-16,77.01417910229793
2023-08-17,-389.5164061429332
2023-08-18,191.6960857254153
2023-08-19,-1040.5432582900485
2023-08-20,431.5098479765129
2023-08-21,1603.8556084288284
2023-08-22,697.5474818119565
2023-08-23,-1936.6266875036963
2023-08-24,-1201.3315807209874
2023-08-25,4534.608392446011
2023-08-26,196.976913916822
2023-08-27,-4875.2991087643895
2023-08-28,2938.667155412415
2023-08-29,-947.7092490634441
2023-08-30,656.9928068263862
2023-08-31,5515.682873521637
2023-09-01,-4688.916717035259
2023-09-02,-19.63792364589608
2023-09-03,514.4165508572714
2023-09-04,2328.197070337721
2023-09-05,42.27255341232194
2023-09-06,-277.2026030268353
2023-09-07,555.7465614594657
2023-09-08,-2298.168665744941
2023-09-09,-753.4904439253205
2023-09-10,817.97077056524
2023-09-11,3348.890950083627
2023-09-12,-364.9936471817964
2023-09-13,-89.32560849499532
2023-09-14,-208.28127437202966
2023-09-15,-1214.695166938931
2023-09-16,-1627.7832631710662
2023-09-17,1091.153890367168
2023-09-18,1143.8032668819797
2023-09-19,-137.26850281253064
2023-09-20,-387.05215677741216
2023-09-21,-215.40055763657256
2023-09-22,-1370.6518897789065
2023-09-23,-1123.0533522559563
2023-09-24,892.3222766335784
2023-09-25,1478.599054967999
2023-09-26,-115.59260939582782
2023-09-27,-225.39696481646024
2023-09-28,-210.81484277936033
2023-09-29,738.618185251089
2023-09-30,-3389.8720002637447
2023-10-01,1045.519200480725
2023-10-02,106.10930323307002
2023-10-03,35688.21815329117
2023-10-04,-33967.346469851946
2023-10-05,731.4246333739138
2023-10-06,-2245.220347479677
2023-10-07,401.1788779209146
2023-10-08,1121.2826311397166
2023-10-09,854.7995353726674
2023-10-10,9673.173808340684
2023-10-11,-11055.140053928393
2023-10-12,11.586459519074197
2023-10-13,37237.18112796813
2023-10-14,-39613.18231865186
2023-10-15,1585.1049979006038
2023-10-16,1984.2788668676658
2023-10-17,-1498.0293242496427
2023-10-18,1197.3597004909025
2023-10-19,1511.0924506550073
2023-10-20,-3158.1995451187886
2023-10-21,55573.836231789144
2023-10-22,-38790.653409920895
2023-10-23,44732.89882857406
2023-10-24,-29.37312128827739
2023-10-25,-25.432756004194744
2023-10-26,-31.117302232476504
2023-10-27,-61805.7353279537
2023-10-28,28057.782580105264
2023-10-29,33484.693158246744
2023-10-30,-1977.4381777906292
2023-10-31,1901.2822030753732
2023-11-01,-57962.25809214605
2023-11-02,36868.70756218434
2023-11-03,-6182.237560533893
2023-11-04,26954.898141756872
2023-11-05,-39.09530255892423
2023-11-06,-31.490209665675593
2023-11-07,-57817.76019170364
2023-11-08,306.57413093983996
