snapshot,solar
2023-01-01,2117.6742654870363
2023-01-02,879.7497975366902
2023-01-03,8038.581798358995
2023-01-04,785.8587647848495
2023-01-05,3205.571539917536
2023-01-06,904.5628226129933
2023-01-07,1895.9692736567072
2023-01-08,1491.3830558019888
2023-01-09,1993.2222834060294
2023-01-10,10590.952779779704
2023-01-11,10502.005587098307
2023-01-12,6217.8003163297635
2023-01-13,6921.517008107928
2023-01-14,15489.170804044952
2023-01-15,12256.529383852143
2023-01-16,23632.85280177389
2023-01-17,3355.6114494265794
2023-01-18,12952.709567016187
2023-01-19,4937.684677381516
2023-01-20,5892.6786915585335
2023-01-21,14969.784771433164
2023-01-22,24933.47567811992
2023-01-23,6792.056878432352
2023-01-24,3804.343738116594
2023-01-25,1597.44065737265
2023-01-26,27291.14884665641
2023-01-27,29381.61102944977
2023-01-28,6826.264039182716
2023-01-29,8744.169445676323
2023-01-30,29414.672032032795
2023-01-31,9868.405075621326
2023-02-01,21527.12963334592
2023-02-02,30152.346014878407
2023-02-03,7292.944474579436
2023-02-04,27826.687484239945
2023-02-05,4304.089535209725
2023-02-06,22953.48548193165
2023-02-07,14880.760324043
2023-02-08,12793.652564743232
2023-02-09,17802.47142033451
2023-02-10,25529.65994544637
2023-02-11,26797.146022528803
2023-02-12,26998.05126317284
2023-02-13,28756.59325834172
2023-02-14,14139.991933800258
2023-02-15,9319.62767445635
2023-02-16,11044.349579500267
2023-02-17,7708.616886660998
2023-02-18,26419.62869045737
2023-02-19,27030.43769853145
2023-02-20,25679.832156024797
2023-02-21,29542.34721370591
2023-02-22,23401.733308001978
2023-02-23,4519.22494471135
2023-02-24,8719.355312465384
2023-02-25,27207.208010377908
2023-02-26,26691.458010503597
2023-02-27,28599.91591625737
2023-02-28,28871.196789463538
2023-03-01,28514.00275673931
2023-03-02,28773.419527195103
2023-03-03,28092.71225052791
2023-03-04,26630.770166890437
2023-03-05,26579.394995597417
2023-03-06,29327.50434072783
2023-03-07,13496.010348701917
2023-03-08,29376.20053923791
2023-03-09,25991.106898066966
2023-03-10,29430.31015057138
2023-03-11,27370.1268041275
2023-03-12,26768.76841095791
2023-03-13,4269.082531951817
2023-03-14,28914.821760341412
2023-03-15,28301.356106767904
2023-03-16,28693.932225879882
2023-03-17,10124.577553666119
2023-03-18,12113.898709023913
2023-03-19,18264.416550795693
2023-03-20,27454.78049437608
2023-03-21,28693.1779561722
2023-03-22,6990.3039673242565
2023-03-23,15918.238420301543
2023-03-24,11954.895704088423
2023-03-25,22565.83289173505
2023-03-26,24491.35437599135
2023-03-27,31606.212250500073
2023-03-28,31571.920490968405
2023-03-29,14915.42310079431
2023-03-30,9189.761413809918
2023-03-31,10487.228750997543
2023-04-01,28658.496182124734
2023-04-02,27347.7553062556
2023-04-03,31223.6814120793
2023-04-04,31029.11268988686
2023-04-05,31972.895193516106
2023-04-06,30281.092307352992
2023-04-07,28717.03363622631
2023-04-08,25831.637686083617
2023-04-09,25064.986800429844
2023-04-10,25510.655834391433
2023-04-11,21318.169328335054
2023-04-12,31137.378371873176
2023-04-13,29002.59319914418
2023-04-14,30821.011566769146
2023-04-15,25886.473707164245
2023-04-16,27199.051750625793
2023-04-17,28677.57031208261
2023-04-18,28313.446921456936
2023-04-19,28169.324232236402
2023-04-20,28103.462105187962
2023-04-21,27245.445556831193
2023-04-22,22663.982750202726
2023-04-23,22369.569895260945
2023-04-24,28685.19378932082
2023-04-25,30283.034889762646
2023-04-26,29843.48066205237
2023-04-27,29574.129638201437
2023-04-28,28824.45285702514
2023-04-29,23865.48004064205
2023-04-30,24221.161290757882
2023-05-01,23950.930213271742
2023-05-02,28845.737414616917
2023-05-03,28447.478597647474
2023-05-04,29298.040585342816
2023-05-05,28232.898804268458
2023-05-06,24054.32293678012
2023-05-07,23417.349503257792
2023-05-08,26758.413888874777
2023-05-09,27139.128734547292
2023-05-10,27091.856322486405
2023-05-11,27427.840043106837
2023-05-12,25205.64689148814
2023-05-13,22213.993119405397
2023-05-14,20562.534542858364
2023-05-15,26103.37147505836
2023-05-16,27080.4543493052
2023-05-17,26560.74377671285
2023-05-18,23762.682847118816
2023-05-19,24760.794997490448
2023-05-20,21128.454208641662
2023-05-21,21375.462554385245
2023-05-22,24700.41450498008
2023-05-23,25135.320453507924
2023-05-24,27804.43362598682
2023-05-25,26249.92651897156
2023-05-26,25911.623749283703
2023-05-27,21939.156688887088
2023-05-28,21752.765928814537
2023-05-29,25693.08230062706
2023-05-30,26303.34342719578
2023-05-31,27591.06843197557
2023-06-01,27016.61824343007
2023-06-02,26750.995219715885
2023-06-03,22411.459198472687
2023-06-04,22111.897146104224
2023-06-05,24796.86835548637
2023-06-06,22393.627828533103
2023-06-07,25901.39037101991
2023-06-08,26300.849655759437
2023-06-09,26478.51374200765
2023-06-10,22528.472872745628
2023-06-11,22405.274136262156
2023-06-12,27001.47321681637
2023-06-13,27061.955341446912
2023-06-14,26825.064245707872
2023-06-15,26800.09973398645
2023-06-16,26001.312203330977
2023-06-17,22108.015741384675
2023-06-18,21363.804050241386
2023-06-19,27898.02022264044
2023-06-20,26404.401112432563
2023-06-21,26057.007955649282
2023-06-22,25987.27971868522
2023-06-23,20934.433721155496
2023-06-24,19545.477687736908
2023-06-25,20930.260295935954
2023-06-26,23370.40688205412
2023-06-27,28624.967309635816
2023-06-28,26862.465739891042
2023-06-29,26876.462186035853
2023-06-30,25411.783100556375
2023-07-01,20619.160847447587
2023-07-02,21475.131958091133
2023-07-03,25465.99795799688
2023-07-04,24379.46885148212
2023-07-05,24431.23958981665
2023-07-06,26079.934082762895
2023-07-07,23996.64824408506
2023-07-08,20440.67674997581
2023-07-09,20710.182207264665
2023-07-10,20635.69259596022
2023-07-11,24896.886090650627
2023-07-12,20256.928095834664
2023-07-13,27182.40422394993
2023-07-14,22051.915737022286
2023-07-15,19784.509440906986
2023-07-16,20281.451219196148
2023-07-17,22018.475663841804
2023-07-18,21647.592804784363
2023-07-19,21059.1369173014
2023-07-20,21005.174879988776
2023-07-21,20355.436751483365
2023-07-22,18575.627329877858
2023-07-23,18143.671920240893
2023-07-24,22166.21304999173
2023-07-25,20936.533355654366
2023-07-26,19970.768750695453
2023-07-27,21958.791303739574
2023-07-28,20997.14661979679
2023-07-29,18797.689927782394
2023-07-30,18847.232050057843
2023-07-31,21004.582946696097
2023-08-01,21133.56417001554
2023-08-02,23767.294396224588
2023-08-03,22773.792374689103
2023-08-04,21875.03953639246
2023-08-05,20103.74435787127
2023-08-06,17652.61362206728
2023-08-07,22168.14214492354
2023-08-08,6408.679312149976
2023-08-09,9983.558057213813
2023-08-10,30462.94335536197
2023-08-11,25027.430010963457
2023-08-12,21459.286411177898
2023-08-13,22084.832519518477
2023-08-14,25422.22847299148
2023-08-15,26989.947351114217
2023-08-16,27104.761326004067
2023-08-17,27252.392109811233
2023-08-18,26186.288517138906
2023-08-19,22553.965586014667
2023-08-20,21875.441834457804
2023-08-21,26279.851592376493
2023-08-22,26989.906297506757
2023-08-23,27680.44812763198
2023-08-24,27419.646726151273
2023-08-25,22433.793357151473
2023-08-26,25916.414269442368
2023-08-27,22344.453308168213
2023-08-28,25562.652951568823
2023-08-29,26545.613114784108
2023-08-30,27014.634733653693
2023-08-31,26306.612041738103
2023-09-01,27425.472305138104
2023-09-02,22935.6221654235
2023-09-03,22861.858574680886
2023-09-04,26816.915734997652
2023-09-05,27446.307671000344
2023-09-06,28200.158945405612
2023-09-07,27446.960167261408
2023-09-08,27195.977087186748
2023-09-09,23048.578293858503
2023-09-10,22605.377241785212
2023-09-11,26359.00257612414
2023-09-12,27784.10381630482
2023-09-13,27208.08298055272
2023-09-14,27332.43724411697
2023-09-15,20845.540938961145
2023-09-16,26038.47604435435
2023-09-17,22449.635119406616
2023-09-18,27014.918435731404
2023-09-19,27700.27426256922
2023-09-20,27313.03463448732
2023-09-21,27300.331468779204
2023-09-22,24000.541209374
2023-09-23,22971.87072694231
2023-09-24,22430.43891320239
2023-09-25,27269.02903347226
2023-09-26,27561.26601450597
2023-09-27,28061.245570533705
2023-09-28,23998.02008600611
2023-09-29,15056.68029080219
2023-09-30,25535.309124559975
2023-10-01,22889.723626718725
2023-10-02,27134.427376242944
2023-10-03,6740.464538504301
2023-10-04,27288.8090881162
2023-10-05,27313.172803477908
2023-10-06,15598.7964768814
2023-10-07,25639.59560574919
2023-10-08,25845.858085857373
2023-10-09,27957.442212579903
2023-10-10,12236.7651324679
2023-10-11,24726.29507072298
2023-10-12,27276.61905705791
2023-10-13,6980.224500173577
2023-10-14,25574.146552563365
2023-10-15,25505.90408525093
2023-10-16,28063.67015851843
2023-10-17,28265.25629396336
2023-10-18,28461.132260957358
2023-10-19,29245.591672610666
2023-10-20,28132.75708515791
2023-10-21,3876.155425193511
2023-10-22,14305.066811198294
2023-10-23,6233.43530919881
2023-10-24,4890.620759415608
2023-10-25,4440.6419181096735
2023-10-26,6155.111830500166
2023-10-27,18202.378259246016
2023-10-28,8134.811811256039
2023-10-29,4278.220206697435
2023-10-30,9867.94608481626
2023-10-31,5026.207092620128
2023-11-01,25040.24615364839
2023-11-02,9419.351328140921
2023-11-03,11954.355609526288
2023-11-04,6732.661514050958
2023-11-05,6947.756746222022
2023-11-06,6035.574311254768
2023-11-07,21791.434744127102
2023-11-08,15518.86306995211
2023-11-09,2813.2403114804106
2023-11-10,3168.7657463268933
2023-11-11,14434.12740744429
2023-11-12,6018.727117220864
2023-11-13,20420.70912081901
2023-11-14,9539.930830252702
2023-11-15,5711.589698928895
2023-11-16,8890.589832658883
2023-11-17,15829.579931377453
2023-11-18,12448.41267764833
2023-11-19,9090.471840703785
2023-11-20,14976.230521867354
2023-11-21,5912.094792860865
2023-11-22,2329.440368729769
2023-11-23,9097.613276009788
2023-11-24,15341.889896660019
2023-11-25,23793.46313181972
2023-11-26,23964.72039534805
2023-11-27,12599.790161697376
2023-11-28,16681.165253299434
2023-11-29,6499.739472990976
2023-11-30,6922.396040083482
2023-12-01,17783.68744780672
2023-12-02,10242.308427794538
2023-12-03,18587.380966733053
2023-12-04,11485.279472781564
2023-12-05,14024.09477583692
2023-12-06,4147.302310603357
2023-12-07,4160.812843520453
2023-12-08,4006.514518643293
2023-12-09,2199.976489548595
2023-12-10,3931.554538331012
2023-12-11,2850.347814001291
2023-12-12,20398.2359276247
2023-12-13,11162.735316664695
2023-12-14,8952.296900853187
2023-12-15,5213.232480482306
2023-12-16,940.1580396988212
2023-12-17,352.01578162053573
2023-12-18,2891.4815824460475
2023-12-19,10662.095976453465
2023-12-20,13457.254445614693
2023-12-21,548.8427549695595
2023-12-22,12094.549764779702
2023-12-23,20679.43738147056
2023-12-24,1231.938069656889
2023-12-25,6336.093482109175
2023-12-26,16366.75383999994
2023-12-27,20657.048356254807
2023-12-28,1055.48343524977
2023-12-29,1589.7670338468588
2023-12-30,6096.834748456648
2023-12-31,2081.862935465384
