snapshot,battery
2023-01-01,-10.926266534726174
2023-01-02,4.547473508864641e-13
2023-01-03,-15.755627474478388
2023-01-04,9.094947017729282e-13
2023-01-05,-12.80465368915793
2023-01-06,1.8189894035458565e-12
2023-01-07,-6.297132090323174
2023-01-08,-11.778331572018445
2023-01-09,1.3642420526593924e-12
2023-01-10,-2510.0338824077485
2023-01-11,-429.8058588899871
2023-01-12,2907.4721994222864
2023-01-13,-47.08273342815119
2023-01-14,-7391.311254172031
2023-01-15,129.36001591649097
2023-01-16,-6801.968953297941
2023-01-17,13948.15217578356
2023-01-18,-7021.452936680016
2023-01-19,7070.92811321044
2023-01-20,-6.614064576805276
2023-01-21,-5262.000061702882
2023-01-22,-8905.449947470897
2023-01-23,11605.93276368219
2023-01-24,2490.088736825582
2023-01-25,1.8189894035458565e-12
2023-01-26,-10203.120086509967
2023-01-27,-4011.8665256943477
2023-01-28,6756.488296668407
2023-01-29,1666.9450457959776
2023-01-30,-7774.339376664426
2023-01-31,7105.6496493876475
2023-02-01,-413.6484352765565
2023-02-02,-6764.973305201884
2023-02-03,9718.678284871212
2023-02-04,-10549.348149063677
2023-02-05,10085.73779834001
2023-02-06,-6059.155438014983
2023-02-07,1415.376073828345
2023-02-08,1159.564885563705
2023-02-09,1110.30724063275
2023-02-10,-1381.6996204985921
2023-02-11,-3334.2545874108537
2023-02-12,106.20047493724405
2023-02-13,-3323.295191068761
2023-02-14,16.849993248580176
2023-02-15,4837.395251115602
2023-02-16,2788.475046752777
2023-02-17,3628.204652536681
2023-02-18,-8461.101235245425
2023-02-19,386.0066276430862
2023-02-20,492.6290041091015
2023-02-21,114.2765704693411
2023-02-22,-3537.9848852505143
2023-02-23,12811.84726205005
2023-02-24,79.33954854328431
2023-02-25,-9840.61367434309
2023-02-26,-283.1187327458165
2023-02-27,461.6964151553966
2023-02-28,-173.46686092388882
2023-03-01,-100.19233658557505
2023-03-02,-11.183915032432196
2023-03-03,-486.7707603005929
2023-03-04,-160.03773365380175
2023-03-05,352.7055455031432
2023-03-06,-962.9628463761419
2023-03-07,5041.881302213858
2023-03-08,-3242.029172988964
2023-03-09,74.68360275949271
2023-03-10,-557.7802746975563
2023-03-11,-561.9605779790727
2023-03-12,-3416.6800635109294
2023-03-13,13870.04969471543
2023-03-14,-9948.035648573743
2023-03-15,-233.71130138177705
2023-03-16,-1738.1059709915698
2023-03-17,6937.989681317471
2023-03-18,1415.1168090930432
2023-03-19,-4378.38309699792
2023-03-20,-2275.778032786183
