snapshot,battery
2023-01-01,8595.857383284261
2023-01-02,5373.077740028887
2023-01-03,-5.234793401552211
2023-01-04,-12.409297811896067
2023-01-05,-7.227691613543811
2023-01-06,-4.7468231819520685
2023-01-07,-4.746823181951713
2023-01-08,-4.7468231819520685
2023-01-09,-3091.4028617664835
2023-01-10,3069.5820409016355
2023-01-11,-4.746823181951614
2023-01-12,-6.12700162883084
2023-01-13,-4.746823181951882
2023-01-14,-4.7468231819512585
2023-01-15,-4.746823181952523
2023-01-16,-4.746823181951373
2023-01-17,-4.888872404496169
2023-01-18,-14021.364897153353
2023-01-19,4412.408832722729
2023-01-20,9545.770012810879
2023-01-21,1.3642420526593924e-12
2023-01-22,-6.599985456835725
2023-01-23,-1.1867057954873417
2023-01-24,-4.746823181951733
2023-01-25,-4.746823181951373
2023-01-26,-14022.624861732078
2023-01-27,13996.917616283377
2023-01-28,-4.746823181952409
2023-01-29,-4.7468231819520295
2023-01-30,-4.746823181951426
2023-01-31,-4.746823181951614
2023-02-01,-9138.504180949985
2023-02-02,9104.85048830165
2023-02-03,-14020.766826347113
2023-02-04,13995.722057486539
2023-02-05,-614.4301747070654
2023-02-06,592.5362921116805
2023-02-07,-4.746823181951713
2023-02-08,-4.746823181952042
2023-02-09,-4.746823181952283
2023-02-10,-4.746823181951373
2023-02-11,-842.6141774182033
2023-02-12,825.9920032724569
2023-02-13,-12170.614050945027
2023-02-14,11022.3627414564
2023-02-15,1113.2065745938507
2023-02-16,-6.087688230953491
2023-02-17,-4.746823181952042
2023-02-18,-4.746823181952168
2023-02-19,-4.806928368947738
2023-02-20,-4.746823181951568
2023-02-21,-3348.792970271822
2023-02-22,2933.989185263411
2023-02-23,376.057847956115
2023-02-24,-8.476144291127852
2023-02-25,-4.746823182100345
2023-02-26,-13470.094859256993
2023-02-27,5470.9385322056205
2023-02-28,7947.230083808515
2023-03-01,-731.8106476607636
2023-03-02,-8098.345154769236
2023-03-03,7101.701783902129
2023-03-04,-5954.592178013483
2023-03-05,-4903.266855977805
2023-03-06,12511.862227664986
2023-03-07,-9994.525518525974
2023-03-08,9217.091729591064
2023-03-09,-5640.471504418074
2023-03-10,-148.62310113319563
2023-03-11,6098.358001099532
2023-03-12,393.29418907776153
2023-03-13,-4.746823181951186
2023-03-14,-5.635454092896566
2023-03-15,-8885.925978792218
2023-03-16,8861.94128586401
2023-03-17,-14020.683817885372
2023-03-18,10241.180447332687
2023-03-19,3735.8230443475086
2023-03-20,-8420.090293573126
2023-03-21,8394.937674044817
2023-03-22,-4.746823181960017
2023-03-23,-4.746965609428436
2023-03-24,-4.746823181951974
2023-03-25,-5725.900292342682
2023-03-26,-2778.148218837524
2023-03-27,3717.973816574732
2023-03-28,4521.95686358899
2023-03-29,191.1313132465698
2023-03-30,-4.746823181950832
2023-03-31,-4.746823181951667
2023-04-01,-11814.651301148577
2023-04-02,502.17773752613084
2023-04-03,1595.7283396623206
2023-04-04,-309.92525692040954
2023-04-05,6416.717394100787
2023-04-06,-4164.698368893381
2023-04-07,6661.203399732877
2023-04-08,-3404.301259014133
2023-04-09,4374.568822318931
2023-04-10,-1374.093977103455
2023-04-11,-1816.1267286069788
2023-04-12,3158.8364853248822
2023-04-13,-5992.557020409067
2023-04-14,5977.97632932874
2023-04-15,-2007.2728614088946
