snapshot,battery
2023-01-01,5.4569682106375694e-12
2023-01-08,-150.57027762673079
2023-01-15,-24712.43165083749
2023-01-22,-20981.4922957233
2023-01-29,33014.703434066454
2023-02-05,5094.283211474168
2023-02-12,-40642.24876037932
2023-02-19,-484.15342862116904
2023-02-26,-611.2999593941176
2023-03-05,-632.3800066215699
2023-03-12,-385.54073334250916
2023-03-19,-2083.150560574748
2023-03-26,827.3731233778353
2023-04-02,-3848.7439711208362
2023-04-09,-4951.05994375178
2023-04-16,-1019.6248117750001
2023-04-23,-2992.379430535636
2023-04-30,-866.284122392266
2023-05-07,-721.6896209909346
2023-05-14,-1493.81470348092
2023-05-21,-1025.4044491281593
2023-05-28,-734.9794675761705
2023-06-04,-954.6780306516148
2023-06-11,-717.9755804153929
2023-06-18,-1068.7408730690368
2023-06-25,-1027.4390118482079
2023-07-02,-973.8221534130835
2023-07-09,-1138.1211448902877
2023-07-16,-1118.8289504383965
2023-07-23,-1102.3938686323827
2023-07-30,-916.0037701650363
2023-08-06,2379.8346376371887
2023-08-13,-3354.4884953523706
2023-08-20,-725.1911722758987
2023-08-27,-689.7316505514045
2023-09-03,2958.6966976552285
2023-09-10,65.99064597042889
2023-09-17,634.1229081314495
2023-09-24,-882.7763765710788
2023-10-01,-534.9349899822655
2023-10-08,1124.8976488359676
2023-10-15,-953.7889177776342
2023-10-22,15985.558987107906
2023-10-29,30217.402332983125
2023-11-05,-364.7272363357806
2023-11-12,-2684.2819859490037
2023-11-19,-4391.945848460362
2023-11-26,-28957.182087876732
2023-12-03,4206.289698036846
2023-12-10,30102.44627170902
2023-12-17,-233.7339346022727
2023-12-24,-316.9408595490049
2023-12-31,-304.2896741382401
