snapshot,battery
2023-01-01,7.275957614183426e-12
2023-01-02,3.637978807091713e-12
2023-01-03,-39.91943697289588
2023-01-04,1.8189894035458565e-12
2023-01-05,-77.86260745037953
2023-01-06,5.4569682106375694e-12
2023-01-07,1.8189894035458565e-12
2023-01-08,3.637978807091713e-12
2023-01-09,5.4569682106375694e-12
2023-01-10,-4823.296077792849
2023-01-11,-1429.3815282872092
2023-01-12,6171.5879323093595
2023-01-13,-20.270058236884324
2023-01-14,-21994.815141583964
2023-01-15,3450.3856298326446
2023-01-16,-14623.472084818612
2023-01-17,32969.33106932606
2023-01-18,-18150.794342436853
2023-01-19,18090.743087668532
2023-01-20,-16.766566305777815
2023-01-21,-19483.127435160855
2023-01-22,-13798.661770092725
2023-01-23,33101.82977826561
2023-01-24,9.094947017729282e-12
2023-01-25,1.8189894035458565e-12
2023-01-26,-29539.7980411561
2023-01-27,-3837.1091853919115
2023-01-28,21582.134967754075
2023-01-29,7565.436140768017
2023-01-30,-29071.52906139942
2023-01-31,17566.13459019948
2023-02-01,-9588.061316245792
2023-02-02,-7021.797439192654
2023-02-03,28854.62319964553
2023-02-04,-30450.08172749758
2023-02-05,33037.88215626847
2023-02-06,-31791.30404443977
2023-02-07,2667.966704006675
2023-02-08,7003.4628466828835
2023-02-09,-4339.842589657965
2023-02-10,1082.3336981174762
2023-02-11,-5905.221749877121
2023-02-12,176.67473550307113
2023-02-13,-2891.409523663461
2023-02-14,18.020696408853837
2023-02-15,16625.406996748665
2023-02-16,8052.601282042776
2023-02-17,2787.5370953327356
2023-02-18,-25629.44826460444
2023-02-19,708.7326537365452
2023-02-20,917.1437712981515
2023-02-21,193.54563515479094
2023-02-22,-3296.397232063129
2023-02-23,32818.73808115299
2023-02-24,-1127.8242655703261
2023-02-25,-30616.849198659365
2023-02-26,-565.5417824099623
2023-02-27,850.0345697007915
2023-02-28,-356.07878355286266
2023-03-01,-217.14538070791696
2023-03-02,-47.823808683220705
2023-03-03,-951.7118655358217
2023-03-04,-331.4525397029265
2023-03-05,642.7596907609604
2023-03-06,1389.0803859568714
2023-03-07,10660.399354134826
2023-03-08,-9891.40154003707
2023-03-09,118.48021935703764
2023-03-10,-1083.125077060402
2023-03-11,-971.0887440058086
2023-03-12,-2565.6300756673263
