snapshot,battery
2023-01-01,-47.98045527189174
2023-01-02,1.8189894035458565e-12
2023-01-03,-24484.07685060033
2023-01-04,24381.628994549697
2023-01-05,-129.37199645875262
2023-01-06,1.0913936421275139e-11
2023-01-07,1.0913936421275139e-11
2023-01-08,5.4569682106375694e-12
2023-01-09,1.8189894035458565e-12
2023-01-10,-33.50520700482775
2023-01-11,-37.7814446312932
2023-01-12,-27.38062742470629
2023-01-13,-25.114263115814538
2023-01-14,-18282.510665390808
2023-01-15,18040.43804718506
2023-01-16,-51021.53256439108
2023-01-17,51018.71738602165
2023-01-18,-30.84196589341991
2023-01-19,-43.231499539514516
2023-01-20,-27.125640397125608
2023-01-21,-31501.66754357625
2023-01-22,-12204.99055894602
2023-01-23,43437.97910184966
2023-01-24,3.637978807091713e-12
2023-01-25,9.094947017729282e-12
2023-01-26,-46047.42030813772
2023-01-27,-5608.37374853097
2023-01-28,17091.607255243027
2023-01-29,14188.145025443246
2023-01-30,-26828.33953814638
2023-01-31,10243.400168893717
2023-02-01,-6299.618335714371
2023-02-02,-6825.046895282001
2023-02-03,23617.730502486538
2023-02-04,-26159.761470319412
2023-02-05,29850.15430527207
2023-02-06,-27909.798236919803
2023-02-07,15725.538634280001
2023-02-08,33682.16976783275
2023-02-09,-45822.47682520896
2023-02-10,4394.881910508255
2023-02-11,-7560.7393868682975
2023-02-12,281.8413712169677
2023-02-13,-3543.4141769906128
2023-02-14,7506.851249098567
2023-02-15,27082.708592561146
2023-02-16,16000.654159776186
2023-02-17,871.3464523443004
2023-02-18,-51691.05704515309
2023-02-19,1117.411351962055
2023-02-20,1884.8130245090197
2023-02-21,-146.86124244250823
2023-02-22,-4163.7573089160505
2023-02-23,48702.891894257446
2023-02-24,3628.641343865019
2023-02-25,-51898.31467071467
2023-02-26,-896.1649027939075
2023-02-27,1338.5734661332717
2023-02-28,-566.4845547566874
2023-03-01,-346.06532109006366
2023-03-02,-80.2401746042342
2023-03-03,-1507.431843355007
2023-03-04,-527.0243102501827
2023-03-05,1011.2055272832076
2023-03-06,20.629432908543095
2023-03-07,37846.83151660985
2023-03-08,-35442.55866132384
2023-03-09,180.55256721473597
2023-03-10,-1719.0982042270516
2023-03-11,-1731.1727142802029
2023-03-12,-1622.8213711597691
2023-03-13,53961.66830528125
2023-03-14,-46529.40611412947
2023-03-15,-2925.8314152429666
2023-03-16,-4168.899048562525
2023-03-17,30066.24025019458
2023-03-18,-10717.874722994935
2023-03-19,-18211.262201966838
2023-03-20,4114.579734061621
2023-03-21,-6371.294076605789
2023-03-22,31914.74901128
2023-03-23,-33340.666136227475
2023-03-24,31769.20852959936
2023-03-25,-30407.863044451886
2023-03-26,1515.412725919352
2023-03-27,2060.934272893801
2023-03-28,-1619.3104186541932
2023-03-29,-382.16806313048073
2023-03-30,15.968813677376602
2023-03-31,-2655.687454025916
2023-04-01,-3195.2374741933836
2023-04-02,361.7374907522553
2023-04-03,67.33611033751004
2023-04-04,516.7746741512747
2023-04-05,1136.5310021365167
2023-04-06,-2993.8342484195673
2023-04-07,-1243.1892687444797
2023-04-08,-3094.297664446465
2023-04-09,-703.5018093830331
2023-04-10,-418.96811453880764
2023-04-11,2540.4047445289243
2023-04-12,-948.7966496498921
2023-04-13,1303.6897250679922
2023-04-14,1751.698264250601
2023-04-15,-6973.120662170935
2023-04-16,938.6279519597665
2023-04-17,425.5050255085662
2023-04-18,-1012.7231071286478
2023-04-19,208.64599998034464
2023-04-20,-982.9539606799408
