snapshot,battery
2023-01-01,-6216.451342413655
2023-01-02,6191.292479217393
2023-01-03,-8155.862679382584
2023-01-04,8125.950814841635
2023-01-05,-68.62775391279956
2023-01-06,1.3642420526593924e-12
2023-01-07,1.8189894035458565e-12
2023-01-08,9.094947017729282e-13
2023-01-09,1.8189894035458565e-12
2023-01-10,9.094947017729282e-13
2023-01-11,1.3642420526593924e-12
2023-01-12,1.8189894035458565e-12
2023-01-13,1.3642420526593924e-12
2023-01-14,1.8189894035458565e-12
2023-01-15,-7.997678964639363
2023-01-16,-9763.314036930939
2023-01-17,9731.296906308808
2023-01-18,-1781.1326612768507
2023-01-19,259.75100728032567
2023-01-20,1488.2134680315967
2023-01-21,-14388.872332204697
2023-01-22,2558.8186958799574
2023-01-23,11745.825675130513
2023-01-24,1.3642420526593924e-12
2023-01-25,2.2737367544323206e-12
2023-01-26,-11735.280070109635
2023-01-27,-401.2514203466817
2023-01-28,-2349.0189265686104
2023-01-29,2033.2614337310229
2023-01-30,3373.8923028623176
2023-01-31,-4440.892446287617
2023-02-01,13337.982891234142
2023-02-02,-13202.139563405231
2023-02-03,8151.42529264975
2023-02-04,-8984.840313406035
2023-02-05,10782.375599288513
2023-02-06,-10121.015443596745
2023-02-07,13238.276576255586
2023-02-08,-6.846023018684775
2023-02-09,-9152.695562273846
2023-02-10,-2285.965544762277
2023-02-11,-1258.024870849451
2023-02-12,101.12001086001601
2023-02-13,287.1302153640886
2023-02-14,-1789.1133611353007
2023-02-15,11868.456060068947
2023-02-16,2028.4938051102095
2023-02-17,1.8189894035458565e-12
2023-02-18,-12887.053057469886
2023-02-19,382.1875616338448
2023-02-20,490.2512404842828
2023-02-21,112.99154960020587
2023-02-22,-1733.4635124183264
2023-02-23,13478.725698723636
2023-02-24,-7.742858004153732
2023-02-25,-12226.338251669848
2023-02-26,-286.9036638442949
2023-02-27,458.1365215116948
2023-02-28,-176.65998024514374
2023-03-01,-103.53713664092493
2023-03-02,-14.578520183948967
2023-03-03,-485.6131643502231
2023-03-04,-163.8567996630427
2023-03-05,348.8864794939168
2023-03-06,-391.40424391653187
2023-03-07,3280.304567152737
2023-03-08,-2063.876597013613
2023-03-09,74.99607179146278
2023-03-10,-561.7366818821142
2023-03-11,-565.4067099128333
2023-03-12,-1613.345655510865
2023-03-13,14009.883070076137
2023-03-14,-11895.72928667584
2023-03-15,-236.96043230771375
2023-03-16,-1735.3423525870257
2023-03-17,4524.201642289128
2023-03-18,5694.34400137444
2023-03-19,-1916.3582443454434
2023-03-20,5411.860012689835
2023-03-21,-14017.105212122993
2023-03-22,13971.925734961627
2023-03-23,-14427.322181646514
2023-03-24,9908.897901554617
2023-03-25,4458.175973450979
2023-03-26,-12271.635966792894
2023-03-27,723.3899602562051
2023-03-28,-406.1245411305372
2023-03-29,5933.50449586485
2023-03-30,-6037.785673023403
2023-03-31,-488.957389162495
2023-04-01,-693.4265048776292
2023-04-02,103.8116798172041
2023-04-03,-37.04377980393292
2023-04-04,-55.80298093951433
2023-04-05,410.0370710642437
2023-04-06,-985.8518183604556
2023-04-07,-532.4171677975751
2023-04-08,-730.9684334365206
2023-04-09,30.68413047015565
2023-04-10,-152.37035414730917
2023-04-11,1006.4619604806549
2023-04-12,-251.76093527956073
2023-04-13,464.15195338104695
2023-04-14,112.92044322091624
2023-04-15,-1964.5746180883207
2023-04-16,253.10452581471964
2023-04-17,76.39294975346593
2023-04-18,-44.78993437696772
2023-04-19,-31.695619187943066
2023-04-20,-259.32595200081414
2023-04-21,-740.5616873054005
2023-04-22,-619.3962199085972
2023-04-23,936.6211855212614
2023-04-24,628.1359141196813
2023-04-25,7512.766429527579
2023-04-26,-8152.701681457757
2023-04-27,-503.52483276850216
2023-04-28,-723.0315498003597
2023-04-29,-569.3931309184381
2023-04-30,550.0766756330636
2023-05-01,7899.322855110194
2023-05-02,-7758.450723455578
2023-05-03,-24.95757496211354
2023-05-04,-269.39995501468866
2023-05-05,-110.00252990327408
2023-05-06,-769.6928206005973
2023-05-07,550.1367177007214
2023-05-08,206.91103736636796
2023-05-09,-405.540002680169
2023-05-10,467.4019890533991
2023-05-11,-308.34764602607993
2023-05-12,-482.2934031281102
2023-05-13,-680.610724520237
2023-05-14,276.6754767074476
2023-05-15,257.9909038393221
2023-05-16,249.51452093452735
2023-05-17,-385.83570863453315
2023-05-18,-417.63102754812644
2023-05-19,-32.89464464466664
2023-05-20,-171.57755067925382
2023-05-21,36.57683788221311
2023-05-22,581.6701993599445
