snapshot,battery
2023-01-01,-6216.451342413655
2023-01-08,6092.752860763648
2023-01-15,-7.997678964630268
2023-01-22,-11895.238952911799
2023-01-29,-706.4633081633888
2023-02-05,9017.80376293584
2023-02-12,-9485.150857385406
2023-02-19,-109.8987764280946
2023-02-26,-172.4797971284961
2023-03-05,-137.22260007767136
2023-03-12,-1840.4692492917575
2023-03-19,8444.038397823682
2023-03-26,-6965.203737905342
2023-04-02,-865.5879722558075
2023-04-09,-1901.3629788035987
2023-04-16,-532.0670246178533
2023-04-23,-682.7552775049953
2023-04-30,-1257.6721756647335
2023-05-07,-483.0440311253369
2023-05-14,-925.8032732273819
2023-05-21,-463.85666885051796
2023-05-28,-201.88420805526857
2023-06-04,-312.69586827991407
2023-06-11,-194.71147286801488
2023-06-18,1420.6778687496508
2023-06-25,-2134.8442369672084
2023-07-02,-322.1337807447717
2023-07-09,-403.35850244532776
2023-07-16,-393.05924393414944
2023-07-23,-386.50218666296405
2023-07-30,-292.045091093888
2023-08-06,1937.1528104975118
2023-08-13,-1146.2411335026604
2023-08-20,7270.500408715739
2023-08-27,-6903.085566926777
2023-09-03,650.5225698928612
2023-09-10,102.80840153709096
2023-09-17,2.5717894650597373
2023-09-24,-263.7398015175763
2023-10-01,-84.25618265669209
2023-10-08,737.7582774553175
2023-10-15,-337.8630700099375
2023-10-22,12939.57674267778
2023-10-29,-92.06343394015175
2023-11-05,-68.83535708710588
2023-11-12,-40.91543915489001
2023-11-19,-380.727693878016
2023-11-26,171.26003502973072
2023-12-03,-73.11222806395654
2023-12-10,-90.00113438836934
2023-12-17,-34.40585335709602
2023-12-24,-76.14033682849549
2023-12-31,-51.65991538078197
