snapshot,battery
2023-01-01,4324.109553277489
2023-01-02,156.49014961114807
2023-01-03,-10304.757191774348
2023-01-04,10281.761050579988
2023-01-05,-4341.488674202152
2023-01-06,4329.8950527592915
2023-01-07,-3.650739041413485
2023-01-08,-3.650739041413183
2023-01-09,-4.156430414578306
2023-01-10,-3.6507390414135408
2023-01-11,-3.65073904141341
2023-01-12,-1122.0704950252507
2023-01-13,1112.634214546263
2023-01-14,-3.650739041413485
2023-01-15,-3.650739041413086
2023-01-16,-3.650739041413485
2023-01-17,-3.6507390414128587
2023-01-18,-10598.548428017006
2023-01-19,3870.9295241994782
2023-01-20,6683.169993525962
2023-01-21,-6.9704232192964355
2023-01-22,2.2737367544323206e-13
2023-01-23,-2.2817119008833497
2023-01-24,-3.6507390414129586
2023-01-25,-3.6507390414132574
2023-01-26,-8205.277857249179
2023-01-27,8184.490984971034
2023-01-28,-3.650739041413086
2023-01-29,-3.6507390414135816
2023-01-30,-3.6507390414135408
2023-01-31,-7325.4560827488285
2023-02-01,7305.217490431822
2023-02-02,-8744.568637389857
2023-02-03,8722.431260277734
2023-02-04,-6.456875959960826
2023-02-05,-3.650739041413485
2023-02-06,-3.825129686920632
2023-02-07,-3.650739041413485
2023-02-08,-3.6507390414135408
2023-02-09,-3.6507390414133134
2023-02-10,-1068.6011526744512
2023-02-11,1041.2178006538124
2023-02-12,-500.05908523306556
2023-02-13,-5718.20700474452
2023-02-14,-198.72247614512412
2023-02-15,6396.508574720144
2023-02-16,-3.650739041413485
2023-02-17,-3.6507390414135408
2023-02-18,-3.6507390414133134
2023-02-19,-2004.804441045851
2023-02-20,-8785.474418920157
2023-02-21,1893.751948243921
2023-02-22,8850.47475984484
2023-02-23,-5085.245495065945
2023-02-24,5063.723908216024
2023-02-25,-3.6507390414135816
2023-02-26,-7329.257647094329
2023-02-27,6974.543877889055
2023-02-28,-1452.5028813427687
2023-03-01,-1689.3982050204968
2023-03-02,-1050.2465130542198
2023-03-03,9.094947017729282e-13
2023-03-04,-225.9610383746167
2023-03-05,-2298.7766437619807
2023-03-06,2429.246660195395
2023-03-07,4535.760518851925
2023-03-08,-9893.680903373532
2023-03-09,-905.9061802365859
2023-03-10,5863.889026160067
2023-03-11,2351.591164425191
2023-03-12,-642.5512160011194
2023-03-13,3163.0653504104916
2023-03-14,-8.293617064142381
2023-03-15,-8596.279832478072
2023-03-16,8575.653711831566
2023-03-17,-3.650739041413768
2023-03-18,-8359.539539188183
2023-03-19,8338.282928413277
2023-03-20,-7734.085547786756
2023-03-21,6067.362532841173
2023-03-22,2.2737367544323206e-12
2023-03-23,-2925.6603776683028
2023-03-24,1.8189894035458565e-12
2023-03-25,3269.624719651759
2023-03-26,0.0
2023-03-27,9.094947017729282e-13
2023-03-28,-6051.064985428326
2023-03-29,5695.871114763045
2023-03-30,1588.141723332835
2023-03-31,-3.6507390414133574
2023-04-01,-6289.567710903216
2023-04-02,-4507.258642365233
2023-04-03,3979.0308861115614
2023-04-04,6760.775663088953
2023-04-05,-10787.737410059532
2023-04-06,8750.550157869231
2023-04-07,2002.6867823652035
2023-04-08,-5182.547103157674
2023-04-09,-164.52170756843316
2023-04-10,-1107.6014540369624
2023-04-11,-2030.6391928134783
2023-04-12,-2357.41981649877
2023-04-13,-1.8189894035458565e-12
2023-04-14,5.4569682106375694e-12
2023-04-15,-68.28352595348406
2023-04-16,1498.637703033397
2023-04-17,-1537.4309135735602
2023-04-18,-20.49076884585611
2023-04-19,-20.47193008066938
2023-04-20,5113.968351410831
2023-04-21,3675.9244262678694
2023-04-22,-5634.920040276779
2023-04-23,-3212.879603854361
2023-04-24,5444.732406294786
2023-04-25,2345.492735485306
2023-04-26,542.0994219425879
2023-04-27,-4712.017590423669
2023-04-28,1446.563842595172
2023-04-29,624.4168993295395
2023-04-30,-5791.61815254443
2023-05-01,-3.637978807091713e-12
2023-05-02,2743.2235122749344
2023-05-03,699.4278058270788
2023-05-04,1445.9893988674396
2023-05-05,2145.3017771600043
2023-05-06,-2032.138308505157
2023-05-07,-4019.1932429573417
2023-05-08,-1119.007686747053
2023-05-09,-19.40088136135637
2023-05-10,-19.504579424284202
2023-05-11,422.86803651324226
2023-05-12,2030.4483470096861
2023-05-13,165.28387075434466
2023-05-14,-2691.148637307791
2023-05-15,1683.3414812115038
2023-05-16,3247.6383669363086
2023-05-17,1.8189894035458565e-12
2023-05-18,-3504.899124820442
2023-05-19,1100.4811753727458
2023-05-20,-879.6056742902183
2023-05-21,279.9159540267633
2023-05-22,3310.179608387615
2023-05-23,-574.6549386528084
2023-05-24,-457.0397615631123
2023-05-25,-3775.311506497562
2023-05-26,2237.069818699264
2023-05-27,-2890.906936412006
2023-05-28,1389.590091769272
2023-05-29,-891.960148119138
2023-05-30,-556.6639667732927
2023-05-31,3502.296014076127
2023-06-01,469.43022784533696
2023-06-02,-612.7765048058725
2023-06-03,-2386.312655053172
2023-06-04,-785.7249180962319
2023-06-05,1359.494770860521
2023-06-06,-1301.3657774892727
2023-06-07,-42.62203490871423
2023-06-08,620.657976804265
2023-06-09,1786.1130376655185
2023-06-10,209.77934387596088
2023-06-11,-2262.972057231473
2023-06-12,-164.6889508504073
2023-06-13,1196.7259143834767
2023-06-14,4190.1940165948035
2023-06-15,994.1923432800099
2023-06-16,1457.9822165717878
2023-06-17,-1381.4816937577386
2023-06-18,-6885.824407328327
2023-06-19,4934.578660889962
2023-06-20,2868.342298060839
2023-06-21,-2197.3875977318794
2023-06-22,-5285.98259639687
2023-06-23,2239.9467092087366
2023-06-24,670.8804455552859
2023-06-25,340.15967331708816
2023-06-26,663.7210253965144
2023-06-27,-632.4218329061237
2023-06-28,-37.77677783961417
2023-06-29,1542.0585544844237
2023-06-30,5196.758488411564
2023-07-01,-6424.025198745527
2023-07-02,2740.7482744566087
2023-07-03,-947.3321357643763
2023-07-04,-3810.882679409863
2023-07-05,-2396.598099071656
2023-07-06,-21.48719728195465
2023-07-07,2433.053372823367
2023-07-08,1289.5078082589505
2023-07-09,407.1753815666343
2023-07-10,-2142.9896450909246
2023-07-11,-2076.7992927068185
2023-07-12,-19.687536078456105
2023-07-13,25.326620941981552
2023-07-14,1552.2312578902656
2023-07-15,-1639.5579882383904
2023-07-16,-23.885117532155164
2023-07-17,-20.999992151742845
2023-07-18,-21.00339220841687
2023-07-19,671.8993423631687
2023-07-20,456.34335831249496
2023-07-21,1282.7182831061916
2023-07-22,-66.65091202823805
2023-07-23,-1146.6132546805425
2023-07-24,-1313.5997145757729
2023-07-25,1502.1217685748884
2023-07-26,374.2976374952641
2023-07-27,-1401.0868978630826
2023-07-28,1967.0283808726874
2023-07-29,-2542.991966956355
2023-07-30,614.7034757616523
2023-07-31,6646.078740701975
2023-08-01,-3768.4877098297848
2023-08-02,-2633.4572542669694
2023-08-03,-1.8189894035458565e-12
2023-08-04,937.0618556260772
2023-08-05,-1680.4676096765616
2023-08-06,4952.201330496009
2023-08-07,-1213.4070754138802
2023-08-08,3.637978807091713e-12
2023-08-09,-2070.9953623321235
2023-08-10,1.8189894035458565e-12
2023-08-11,-1670.7090653490063
2023-08-12,-373.85559155185877
2023-08-13,-26.671710393607214
2023-08-14,-19.337731742186406
2023-08-15,-22.8189821824526
2023-08-16,35.2290471953879
2023-08-17,3310.0612702177004
2023-08-18,380.29332294291476
2023-08-19,-1511.8566239208908
2023-08-20,4258.269816461316
2023-08-21,2818.992381349698
2023-08-22,-3795.1090311116423
2023-08-23,-4002.974192286206
2023-08-24,1658.7714804947095
2023-08-25,7452.892426138139
2023-08-26,-1505.2037584351328
2023-08-27,-8270.403697738982
2023-08-28,4257.738346606284
2023-08-29,-3490.736752693062
2023-08-30,6579.647289406292
2023-08-31,-4486.266472434812
2023-09-01,6823.4488791104495
2023-09-02,-2215.1421971590644
2023-09-03,-195.05127396642092
2023-09-04,-4395.47216938315
2023-09-05,-2765.5723256093697
2023-09-06,3828.204393385249
2023-09-07,-928.6013278079374
2023-09-08,2675.910921260768
2023-09-09,1310.7386071864162
2023-09-10,-5353.946567276714
2023-09-11,7916.117454264965
2023-09-12,-6734.406858787586
2023-09-13,6719.133549595329
2023-09-14,-2251.0407121984454
2023-09-15,932.2375825795953
2023-09-16,-732.9066837231254
2023-09-17,-1231.6266303108791
2023-09-18,1675.5287692129996
2023-09-19,-426.7043489884941
2023-09-20,1.8189894035458565e-12
2023-09-21,-2710.7439878969362
2023-09-22,-1050.9092278408525
2023-09-23,-1811.2792441741412
2023-09-24,-1915.9025220338012
2023-09-25,0.0
