snapshot,solar
2023-01-01,26259.818261383545
2023-01-02,2158.0394302679656
2023-01-03,27443.10602924089
2023-01-04,5175.953028177268
2023-01-05,4071.466008926724
2023-01-06,3809.030690263906
2023-01-07,2299.7308812872807
2023-01-08,1561.5599098703203
2023-01-09,1924.960098823944
2023-01-10,3634.492408411273
2023-01-11,1386.2157655830104
2023-01-12,3078.7160398093174
2023-01-13,5149.174794107755
2023-01-14,2513.4473413757723
2023-01-15,14890.646428426973
2023-01-16,29363.443605777633
2023-01-17,4952.000406309342
2023-01-18,24891.854582139116
2023-01-19,25520.050201953465
2023-01-20,31860.044661941156
2023-01-21,31292.310895946466
2023-01-22,30785.753964009295
2023-01-23,21048.727852067965
2023-01-24,10419.066363051312
2023-01-25,7679.750604528632
2023-01-26,34293.129260900125
2023-01-27,37389.34670403597
2023-01-28,25043.877176453105
2023-01-29,30138.375250872417
2023-01-30,36937.087984611106
2023-01-31,34716.6760653858
2023-02-01,20544.569235652827
2023-02-02,38225.010384555
2023-02-03,35898.01059558517
2023-02-04,31983.725548458635
2023-02-05,9380.909206636114
2023-02-06,37756.837089433306
2023-02-07,15263.252951639724
2023-02-08,14197.995351181753
2023-02-09,18324.58996214551
2023-02-10,37191.777652140074
2023-02-11,30318.881668242226
2023-02-12,29733.655472904025
2023-02-13,32903.44919914276
2023-02-14,32701.24078074486
2023-02-15,19236.659551548724
2023-02-16,20315.20702341377
2023-02-17,18986.944800536185
2023-02-18,34065.41340055652
2023-02-19,29391.59491739409
2023-02-20,19940.608914442677
2023-02-21,26683.560378399343
2023-02-22,37869.72580804509
2023-02-23,10949.610735599159
2023-02-24,29564.109462459866
2023-02-25,35101.266774934964
2023-02-26,31319.31769579273
2023-02-27,33038.06617585731
2023-02-28,35415.65156437824
2023-03-01,32969.77954977145
2023-03-02,33221.76142059786
2023-03-03,32818.525756568226
2023-03-04,29515.847538249516
2023-03-05,29221.723369028143
2023-03-06,34296.01730900527
2023-03-07,35691.796490972
2023-03-08,21665.84663286862
2023-03-09,38279.66726697705
2023-03-10,35897.08883487871
2023-03-11,31320.251174561552
2023-03-12,30969.126989810487
