snapshot,battery
2023-01-01,-47.18873086916528
2023-01-02,3.637978807091713e-12
2023-01-03,-25377.90760292027
2023-01-04,25275.756142379832
2023-01-05,-126.92679823212166
2023-01-06,1.8189894035458565e-12
2023-01-07,5.4569682106375694e-12
2023-01-08,5.4569682106375694e-12
2023-01-09,3.637978807091713e-12
2023-01-10,-33.61763959757627
2023-01-11,-38.41071570958138
2023-01-12,-27.04079863757579
2023-01-13,-25.1007763630696
2023-01-14,-22438.80430379236
2023-01-15,18858.53493550021
2023-01-16,-47950.34829027064
2023-01-17,51277.45473428288
2023-01-18,-31.513717811300012
2023-01-19,-44.544368648408636
2023-01-20,-27.23929857822077
2023-01-21,-35534.21774428516
2023-01-22,-15114.57426014564
2023-01-23,36803.60580066076
2023-01-24,13543.80139539348
2023-01-25,5.4569682106375694e-12
2023-01-26,-48880.19291937482
2023-01-27,-3044.0648838374836
2023-01-28,10294.363435059422
2023-01-29,10562.744893275696
2023-01-30,-19007.770136341613
2023-01-31,8065.165627124852
2023-02-01,-7538.244368533873
2023-02-02,-864.6785181874639
2023-02-03,19861.91487261608
2023-02-04,-22409.320931407517
2023-02-05,25116.88329042543
2023-02-06,-23184.59024189041
2023-02-07,10852.630043627914
2023-02-08,38802.35554829339
2023-02-09,-48654.79010640189
2023-02-10,2224.9729987551436
2023-02-11,-5407.257760895556
2023-02-12,274.09839934897536
2023-02-13,-978.0464523884657
2023-02-14,2822.0352420525523
2023-02-15,25988.789076907357
2023-02-16,21088.212855883525
2023-02-17,1804.8839500072095
2023-02-18,-52333.14616928992
2023-02-19,1114.1642013111305
2023-02-20,1429.0254947086742
2023-02-21,300.71101407833703
2023-02-22,-1617.2664368862515
2023-02-23,50250.8498633859
2023-02-24,181.39599284027827
2023-02-25,-50351.00175182724
2023-02-26,-893.1094752170484
2023-02-27,1342.0110808196096
2023-02-28,-562.3784243572009
2023-03-01,-343.0098935132228
2023-03-02,-76.13404420477309
2023-03-03,-1503.3257129555168
2023-03-04,-523.9688826732836
2023-03-05,1014.2609548600758
2023-03-06,384.0503841392092
2023-03-07,39421.10347768225
2023-03-08,-37368.74173359286
2023-03-09,183.60799479300658
2023-03-10,-1716.0427766516095
2023-03-11,-1728.6186133289102
2023-03-12,-1258.358220623577
2023-03-13,52060.03010066003
2023-03-14,-49361.957876839275
2023-03-15,-742.8271188690906
2023-03-16,-1621.3364315823
2023-03-17,31641.20576017628
2023-03-18,-13927.956115107121
2023-03-19,-19123.470839881265
2023-03-20,2716.131405535947
2023-03-21,-2433.7687417726556
2023-03-22,33493.417946871814
2023-03-23,-34910.0541633872
2023-03-24,33318.964264090355
