snapshot,backstop
2023-06-30,0.0
2023-07-01,0.0
2023-07-02,0.0
2023-07-03,0.0
2023-07-04,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-08,0.0
2023-07-09,0.0
2023-07-10,0.0
2023-07-11,0.0
2023-07-12,0.0
2023-07-13,0.0
2023-07-14,0.0
2023-07-15,0.0
2023-07-16,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-22,0.0
2023-07-23,0.0
2023-07-24,0.0
2023-07-25,0.0
2023-07-26,0.0
2023-07-27,0.0
2023-07-28,0.0
2023-07-29,0.0
2023-07-30,0.0
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,0.0
2023-08-03,0.0
2023-08-04,0.0
2023-08-05,0.0
2023-08-06,0.0
2023-08-07,0.0
2023-08-08,0.0
2023-08-09,0.0
2023-08-10,0.0
2023-08-11,0.0
2023-08-12,0.0
2023-08-13,0.0
2023-08-14,0.0
2023-08-15,0.0
2023-08-16,0.0
2023-08-17,0.0
2023-08-18,0.0
2023-08-19,0.0
2023-08-20,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,0.0
2023-08-25,0.0
2023-08-26,0.0
2023-08-27,0.0
2023-08-28,0.0
2023-08-29,0.0
2023-08-30,0.0
2023-08-31,0.0
2023-09-01,0.0
2023-09-02,0.0
2023-09-03,0.0
2023-09-04,0.0
2023-09-05,0.0
2023-09-06,0.0
2023-09-07,0.0
2023-09-08,0.0
2023-09-09,0.0
2023-09-10,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,0.0
2023-09-14,0.0
2023-09-15,0.0
2023-09-16,0.0
2023-09-17,0.0
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-23,0.0
2023-09-24,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-09-30,0.0
2023-10-01,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-07,0.0
2023-10-08,0.0
2023-10-09,0.0
2023-10-10,0.0
2023-10-11,0.0
2023-10-12,0.0
2023-10-13,0.0
2023-10-14,0.0
2023-10-15,0.0
2023-10-16,0.0
2023-10-17,0.0
2023-10-18,0.0
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,7685.135446103597
2023-10-23,0.0
2023-10-24,39990.97935570129
2023-10-25,52721.55100245422
2023-10-26,43658.76300913039
2023-10-27,27700.47003918
2023-10-28,0.0
2023-10-29,5416.65407798411
2023-10-30,27052.359792900003
2023-10-31,45785.11430399104
2023-11-01,28166.22226935
2023-11-02,0.0
2023-11-03,6875.779201113046
2023-11-04,0.0
2023-11-05,20765.461270173542
2023-11-06,38993.788417498676
2023-11-07,25342.13731797
2023-11-08,0.0
2023-11-09,9147.724143675065
2023-11-10,55196.67478569836
2023-11-11,21866.24567406
2023-11-12,0.0
2023-11-13,17792.644464719007
2023-11-14,0.0
2023-11-15,33036.440013268104
2023-11-16,36985.90426241068
2023-11-17,29806.21226514
2023-11-18,0.0
2023-11-19,0.0
2023-11-20,22879.962686367115
2023-11-21,25379.01427749263
2023-11-22,77063.0281393785
2023-11-23,32376.557628873194
2023-11-24,30488.20660224
2023-11-25,4145.26566589733
2023-11-26,0.0
2023-11-27,0.0
2023-11-28,18408.170862474733
2023-11-29,29717.469071913234
2023-11-30,55016.33161235346
2023-12-01,32471.966101259997
2023-12-02,12305.351191245732
2023-12-03,22898.64991054813
2023-12-04,896.9177173002881
2023-12-05,35373.060349980005
2023-12-06,67451.11874678661
2023-12-07,75351.19372742088
2023-12-08,66782.27925855562
2023-12-09,64538.899348322404
2023-12-10,54285.39027057471
2023-12-11,73730.90401160922
2023-12-12,30823.35106419
2023-12-13,0.0
2023-12-14,39823.7885243982
2023-12-15,60927.76084185688
2023-12-16,68686.8499296639
2023-12-17,70977.7358756299
2023-12-18,65269.43514697691
2023-12-19,36986.07795874651
2023-12-20,17341.84827546432
2023-12-21,67725.89227900903
2023-12-22,35320.46747626581
2023-12-23,11532.013532894995
2023-12-24,28943.574552399135
2023-12-25,35884.08543819853
2023-12-26,27505.17446115
2023-12-27,6518.182971280674
2023-12-28,40246.20913691147
2023-12-29,68748.47343394293
2023-12-30,36290.95672974011
2023-12-31,60060.86714581695
