snapshot,battery
2023-01-01,-30.299313136765477
2023-01-08,-147.46543611878042
2023-01-15,-1725.3490480040073
2023-01-22,-30017.1197194969
2023-01-29,12004.71505008439
2023-02-05,286.7317181889266
2023-02-12,-13237.705657370298
2023-02-19,-308.7303287401155
2023-02-26,-1688.4676800997795
2023-03-05,-405.38116890965284
2023-03-12,-2316.9469087987654
2023-03-19,1526.8043895299452
2023-03-26,-296.54082214114806
2023-04-02,-3425.080009938324
2023-04-09,-4056.6077935453577
2023-04-16,-1089.3957563740296
2023-04-23,-3502.312657438122
2023-04-30,-644.553699983866
2023-05-07,-504.9202994478892
2023-05-14,-1278.8456509358857
2023-05-21,-807.3214832082695
2023-05-28,-520.6245805596336
2023-06-04,-740.1062870852147
2023-06-11,-504.3039221163308
2023-06-18,-853.9242920187207
2023-06-25,-813.4898703478957
2023-07-02,-760.3310027012403
2023-07-09,-923.7747810727642
2023-07-16,-910.5845955231334
2023-07-23,-888.7096808905026
2023-07-30,-698.9535171160705
2023-08-06,2000.3623830680367
2023-08-13,-2592.7899958132502
2023-08-20,195.33014992593962
2023-08-27,82.9685112408788
2023-09-03,1879.3642797555108
2023-09-10,899.853077851636
2023-09-17,285.015910761942
2023-09-24,-666.7418831607165
2023-10-01,-324.3655558864775
2023-10-08,1378.9414009092998
2023-10-15,-775.0842473951025
2023-10-22,33125.74513962877
2023-10-29,-158.95171900329206
2023-11-05,-166.8968817748373
2023-11-12,-224.13453503821256
2023-11-19,-236.86568420825097
2023-11-26,-24292.664482666056
2023-12-03,18156.836500929523
2023-12-10,5500.083691816701
2023-12-17,-124.65548483391467
2023-12-24,-206.41510929978267
2023-12-31,-199.59589745130415
