snapshot,battery
2023-01-01,-3000.3344108381652
2023-01-08,2925.687567214182
2023-01-15,-4.828406242730125
2023-01-22,-6966.1382866815275
2023-01-29,-395.1145895797963
2023-02-05,6290.843740534572
2023-02-12,-7862.2566470614
2023-02-19,-77.5524231373156
2023-02-26,-113.52633375627875
2023-03-05,-108.23333103268465
2023-03-12,-53.336498805537985
2023-03-19,5850.444911862887
2023-03-26,-6044.296404141933
2023-04-02,-491.09753043889964
2023-04-09,-1061.309879986026
2023-04-16,-361.66656634442506
2023-04-23,-374.7071578736179
2023-04-30,-781.5623113020479
2023-05-07,-272.6139930260588
2023-05-14,-327.2901447896072
2023-05-21,-209.18764280286723
2023-05-28,-138.24754352073182
2023-06-04,-193.3698670820395
2023-06-11,-134.3403307864387
2023-06-18,558.1019572683875
2023-06-25,-990.1346762837284
2023-07-02,-198.58724564218232
2023-07-09,-239.4984381779418
2023-07-16,-234.5925189655111
2023-07-23,-230.12314002030507
2023-07-30,-183.85649077932567
2023-08-06,870.0358705294918
2023-08-13,-765.823855898208
2023-08-20,2095.282383730374
2023-08-27,-1918.099388643929
2023-09-03,354.7963673880745
2023-09-10,72.56219575186083
2023-09-17,-41.37230001159696
2023-09-24,-174.90111513164993
2023-10-01,-83.62747775948492
2023-10-08,344.47486405435234
2023-10-15,-208.61931067478417
2023-10-22,8768.370577599042
2023-10-29,-53.1488714788546
2023-11-05,-41.81266782032503
2023-11-12,-25.132224590441183
2023-11-19,-57.106563468814784
2023-11-26,-69.60727884249354
2023-12-03,-44.83789978739969
2023-12-10,-55.626886990410185
2023-12-17,-21.217428873183508
2023-12-24,-46.32083547065122
2023-12-31,-31.537823763541837
