snapshot,battery
2023-01-01,-1339.9602356677653
2023-01-08,-6984.016565221654
2023-01-15,6429.7083566363535
2023-01-22,-8690.819810623709
2023-01-29,10412.090741323393
2023-02-05,-8079.1622025536335
2023-02-12,3169.889503723334
2023-02-19,-3142.5667642977023
2023-02-26,-3189.361212477994
2023-03-05,559.5520082304747
2023-03-12,457.09232786032635
2023-03-19,8307.79074839609
2023-03-26,-7328.409145260439
2023-04-02,1267.4046193985655
2023-04-09,-209.66158734090595
2023-04-16,616.1565170440617
2023-04-23,-458.8958604841523
2023-04-30,-259.27881482706607
2023-05-07,-462.4811257412607
2023-05-14,701.16170315571
2023-05-21,-242.93174215894533
2023-05-28,147.061513960889
2023-06-04,-165.06177397914735
2023-06-11,-25.435114294140476
2023-06-18,-208.15641242045967
2023-06-25,-915.1898109905915
2023-07-02,565.8798006333277
2023-07-09,-1049.6331514900548
2023-07-16,346.21116311724154
2023-07-23,1041.4782820796427
2023-07-30,-1216.4731661772544
2023-08-06,3201.773342261756
2023-08-13,-4358.071854726666
2023-08-20,-5.050714228412744
2023-08-27,-1671.5435942061729
2023-09-03,350.422318761434
2023-09-10,-556.9642808658723
2023-09-17,-1847.7096363204878
2023-09-24,1466.0831131065308
2023-10-01,678.6946743512146
2023-10-08,251.87336459054177
2023-10-15,-2881.9778348295945
2023-10-22,5046.942131769396
2023-10-29,5934.290747554306
2023-11-05,-5870.908907944746
2023-11-12,5742.746020851445
2023-11-19,-10565.222642665689
2023-11-26,6277.515234190576
2023-12-03,4055.144138868531
2023-12-10,-10871.074443837526
2023-12-17,10756.9056475738
2023-12-24,-33.29411458874178
2023-12-31,-115.6627510636754
