snapshot,battery
2023-01-01,-1339.9602356677653
2023-01-02,1413.0421076428947
2023-01-03,-249.52627391231
2023-01-04,239.2017425123686
2023-01-05,-550.3473824276439
2023-01-06,-480.850715771727
2023-01-07,1007.5826981989857
2023-01-08,-8363.118741464223
2023-01-09,7895.657580060151
2023-01-10,432.0705871893034
2023-01-11,-3.7934419090391627
2023-01-12,-4.124055328289387
2023-01-13,-3.7934419090390437
2023-01-14,-892.2584798073718
2023-01-15,-994.0503916593611
2023-01-16,-173.85506606716535
2023-01-17,9.094947017729282e-13
2023-01-18,1668.2899055465025
2023-01-19,-10851.357168390887
2023-01-20,11179.4385960629
2023-01-21,-1753.4286367712093
2023-01-22,-8759.907441003852
2023-01-23,10478.351074839737
2023-01-24,-2669.254108797963
2023-01-25,-7041.551577116316
2023-01-26,2843.682655989371
2023-01-27,2926.416531687938
2023-01-28,3878.2396066296656
2023-01-29,-3.793441909039439
2023-01-30,-1751.2392080722789
2023-01-31,9.094947017729282e-13
2023-02-01,-114.1649057127712
2023-02-02,1835.0861945674837
2023-02-03,-2873.807968380592
2023-02-04,-3518.8568771548817
2023-02-05,-1656.1794378005948
2023-02-06,7997.22455770338
2023-02-07,-228.8078147066057
2023-02-08,-3838.995545312756
2023-02-09,1.8189894035458565e-12
2023-02-10,-3916.1979715275356
2023-02-11,-331.2141456240074
2023-02-12,3487.8804231908566
2023-02-13,-6087.152369725241
2023-02-14,6201.584290346653
2023-02-15,4596.852703782915
2023-02-16,-2.890971816753563
2023-02-17,-3.3192616704094142
2023-02-18,-2121.614702092785
2023-02-19,-5726.026453122082
2023-02-20,0.0
2023-02-21,518.8392931009635
2023-02-22,2212.8211441206968
2023-02-23,5030.933960361179
2023-02-24,-6.149754880935234
2023-02-25,-2209.354696808305
2023-02-26,-8736.451158371592
2023-02-27,10387.54014893449
2023-02-28,-5053.129587363579
2023-03-01,1466.8042706997094
2023-03-02,-1531.3236621708404
2023-03-03,-4786.44942913422
2023-03-04,-699.2402000539714
2023-03-05,775.3504673188868
2023-03-06,8005.1176599589
2023-03-07,1030.883764348804
2023-03-08,-3356.9365561141835
2023-03-09,-670.8491901204352
2023-03-10,2372.6840611932384
2023-03-11,-5970.784173093939
2023-03-12,-953.0232383120583
2023-03-13,3.637978807091713e-12
2023-03-14,-93.86592590437067
2023-03-15,-595.0883061918454
2023-03-16,-872.0688044480207
2023-03-17,-25.225599997230802
2023-03-18,3810.9338477522406
