snapshot,solar
2023-01-01,10604.663120616791
2023-01-02,5824.101148854321
2023-01-03,41331.04831268296
2023-01-04,4683.008195538377
2023-01-05,21357.59951231843
2023-01-06,4748.983077691439
2023-01-07,11507.068312141344
2023-01-08,10537.62752918659
2023-01-09,10345.948902121485
2023-01-10,84333.55033433471
2023-01-11,85513.68202429867
2023-01-12,48217.4843523219
2023-01-13,48841.767622251435
2023-01-14,99778.173096785
2023-01-15,60494.95458691006
2023-01-16,123438.46942511332
2023-01-17,19334.059912137927
2023-01-18,70692.51406299374
2023-01-19,35424.93682332316
2023-01-20,39310.86274380897
2023-01-21,78915.771251556
2023-01-22,118472.1262636378
2023-01-23,38705.57579766729
2023-01-24,21285.49285269378
2023-01-25,10776.738197386643
2023-01-26,123270.7524192517
2023-01-27,105281.87961367195
2023-01-28,49080.4503943891
2023-01-29,61695.867110960855
2023-01-30,124601.13901676296
2023-01-31,51362.67997300647
2023-02-01,118407.87143313857
2023-02-02,111285.79680990735
2023-02-03,47485.062118582224
2023-02-04,119191.30734097771
2023-02-05,29257.555404273553
2023-02-06,120085.05644278435
2023-02-07,100062.27079658683
2023-02-08,91020.08364868758
2023-02-09,114972.51716566006
2023-02-10,94444.76376752889
2023-02-11,96683.46148372439
2023-02-12,89253.89967758495
2023-02-13,97658.84674456589
2023-02-14,88279.79674980545
2023-02-15,52517.97033860624
2023-02-16,80336.08298973186
2023-02-17,53191.23372716551
2023-02-18,114599.56231514434
2023-02-19,88201.81670088775
2023-02-20,101880.25490009281
2023-02-21,101556.74305611817
2023-02-22,101836.56203359671
2023-02-23,31364.72256608346
2023-02-24,55873.572908213966
2023-02-25,116836.62850285106
2023-02-26,90596.3422003273
2023-02-27,98102.18031998689
2023-02-28,101301.21223185907
2023-03-01,98931.10145785692
2023-03-02,99692.94000262083
2023-03-03,97475.00589108033
2023-03-04,86902.7312681547
2023-03-05,86998.04425505112
2023-03-06,102913.48138691726
2023-03-07,77547.99477148498
2023-03-08,123343.60608940103
2023-03-09,110231.29868550308
2023-03-10,105500.94957850597
2023-03-11,94080.4611788774
2023-03-12,91354.13193704485
2023-03-13,27084.778617587497
2023-03-14,122157.11580850589
2023-03-15,99899.29207732735
2023-03-16,100400.92672837633
2023-03-17,58333.150118489604
2023-03-18,94901.96954368
2023-03-19,100898.41791777321
2023-03-20,94919.98501306189
2023-03-21,98214.74148399652
2023-03-22,42673.60192618423
2023-03-23,90653.862802997
2023-03-24,81187.60730792486
2023-03-25,118797.62437509696
2023-03-26,89632.89074641696
2023-03-27,105915.87903913716
2023-03-28,105683.45457610826
2023-03-29,107324.95585534077
2023-03-30,46555.93459866054
2023-03-31,59147.07562887197
2023-04-01,125694.26557220849
2023-04-02,81950.68667089893
2023-04-03,99124.0931870698
2023-04-04,96312.11441877965
2023-04-05,97731.84814093041
2023-04-06,96948.99815756362
2023-04-07,87342.70751181596
2023-04-08,76180.7811995667
2023-04-09,76095.09265385356
2023-04-10,76282.89914143573
2023-04-11,86980.658281582
2023-04-12,87051.7646942751
2023-04-13,90944.3439728269
2023-04-14,89930.70486851332
2023-04-15,84989.27166199747
2023-04-16,76114.77549679701
2023-04-17,85830.07552042109
2023-04-18,85178.1239893819
2023-04-19,84036.49971298788
2023-04-20,85085.57128553017
2023-04-21,81623.62076392077
2023-04-22,68082.02109838264
2023-04-23,66344.60582682265
2023-04-24,85907.89893095836
2023-04-25,91589.6066104494
2023-04-26,88024.98963306526
2023-04-27,89480.1459985272
2023-04-28,86071.73305848576
2023-04-29,73146.41599575605
2023-04-30,71064.97853913263
