snapshot,battery
2023-01-01,3436.2133756855555
2023-01-08,2421.3960600097735
2023-01-15,-19.681330798567224
2023-01-22,-34.415526840881284
2023-01-29,-19.000541175227262
2023-02-05,-360.684639276064
2023-02-12,308.94642111758304
2023-02-19,-269.99362061539375
2023-02-26,-4643.558345049478
2023-03-05,-559.6431302496513
2023-03-12,5334.962650912665
2023-03-19,-32.36510291347963
2023-03-26,-3824.0064645071175
2023-04-02,497.5103404459678
2023-04-09,3210.3489559888276
2023-04-16,-5319.865049619042
2023-04-23,5244.155011534773
2023-04-30,-3644.5019677074556
2023-05-07,2852.8049355743365
2023-05-14,-2012.070281677601
2023-05-21,-1080.739708694438
2023-05-28,-236.1412533277878
2023-06-04,1011.4704008819035
2023-06-11,333.4317523613954
2023-06-18,1265.291937631311
2023-06-25,-514.3933183857116
2023-07-02,-185.1072509419089
2023-07-09,-185.43441748927307
2023-07-16,194.71215353391904
2023-07-23,-3604.4922448696534
2023-07-30,1404.8238256443806
2023-08-06,3754.5869607399422
2023-08-13,-984.6745697349513
2023-08-20,-214.48375865018033
2023-08-27,-2481.9652148936266
2023-09-03,3565.1140308547956
2023-09-10,-419.9927301385833
2023-09-17,350.4655868302016
2023-09-24,-411.6431687159842
2023-10-01,-22.738905785482928
2023-10-08,-3261.8946624036544
2023-10-15,936.9244114076264
2023-10-22,-3262.819577273728
2023-10-29,1237.427256048923
2023-11-05,1178.6985094236975
2023-11-12,3369.76992847334
2023-11-19,-5925.448986699631
2023-11-26,5840.389241327774
2023-12-03,-34.357972177122974
2023-12-10,-863.6986825508723
2023-12-17,798.3802754084993
2023-12-24,-20.38570583790315
2023-12-31,-5927.464361800757
