snapshot,battery
2023-01-01,-1.7708056418659612
2023-01-02,-2.3965093069602403
2023-01-03,-873.9961521258992
2023-01-04,865.3658975961278
2023-01-05,-1054.3424872768535
2023-01-06,-284.8610244736835
2023-01-07,1328.2881433141827
2023-01-08,-4669.548326827534
2023-01-09,4656.950206955687
2023-01-10,-2.1687734763486994
2023-01-11,-1.7708056418659806
2023-01-12,-1.7708056418658245
2023-01-13,-1.7708056418658193
2023-01-14,-1.7708056418659395
2023-01-15,-1.770805641866208
2023-01-16,-1.7708056418658618
2023-01-17,-1.7708056418660942
2023-01-18,-276.6652531632433
2023-01-19,-4960.177825613506
2023-01-20,5217.50430892899
2023-01-21,-1.5494549366325043
2023-01-22,-5232.46552273023
2023-01-23,5218.87887865551
2023-01-24,-1.9029211909768264
2023-01-25,-5229.7450346143405
2023-01-26,1752.0572732350809
2023-01-27,2142.485479155011
2023-01-28,1308.4118552680568
2023-01-29,-1.7708056418659446
2023-01-30,-1.7708056418658193
2023-01-31,-1.7708056418660942
2023-02-01,-3197.0478495127854
2023-02-02,2329.1274568098393
2023-02-03,852.6157640376729
2023-02-04,-2654.379323860279
2023-02-05,416.8845095024179
2023-02-06,2197.560550825309
2023-02-07,22.252133918927257
2023-02-08,-1.1067535261661152
2023-02-09,-1.7708056418660891
2023-02-10,-1.7708056418658618
2023-02-11,-1443.4822700335596
2023-02-12,1435.0909648136155
2023-02-13,-5229.964231357537
2023-02-14,1639.015955984058
2023-02-15,3545.854410777166
2023-02-16,23.251525475862252
2023-02-17,-1.7708056418659703
2023-02-18,-1.7708056418660942
2023-02-19,-659.8183767082977
2023-02-20,2.2737367544323206e-13
2023-02-21,-2973.9293689685055
2023-02-22,3618.9025934942447
2023-02-23,-160.66875310988308
2023-02-24,148.83216949038228
2023-02-25,-1.7708056418658566
2023-02-26,-5230.558720447946
2023-02-27,3803.826661325887
2023-02-28,-2492.137655873017
2023-03-01,2447.215619151229
2023-03-02,1409.278907029357
2023-03-03,-248.7966855656524
2023-03-04,-886.1018080964299
2023-03-05,-4071.663751165317
2023-03-06,4273.643995054426
2023-03-07,943.1386102844473
2023-03-08,-2897.5940336481526
2023-03-09,2600.6983073189463
2023-03-10,285.2718088004909
2023-03-11,-365.5516396275285
2023-03-12,359.49389411776133
2023-03-13,-1.7708056418658142
2023-03-14,-1.7708056418659395
2023-03-15,-4228.658830711147
2023-03-16,4219.078023454464
2023-03-17,-1.770805641865748
2023-03-18,-3061.3087220047723
2023-03-19,2396.999302748919
2023-03-20,-4577.292640921387
2023-03-21,5221.367569869186
2023-03-22,-1.7708056418658922
2023-03-23,-1.7708056418660993
2023-03-24,-1.7708056418659157
2023-03-25,-4545.085481297686
2023-03-26,4533.479065928073
2023-03-27,-3.1616134049324955
2023-03-28,-2529.961262759288
2023-03-29,-673.8088891388893
2023-03-30,-322.1686186710831
2023-03-31,3504.449203797055
2023-04-01,-1753.9905908539429
2023-04-02,-2286.942074674793
2023-04-03,2025.0988510524653
2023-04-04,-1147.7964537281891
