snapshot,battery
2023-01-01,-1.7708056418659612
2023-01-08,-4691.49045910062
2023-01-15,4645.927405270008
2023-01-22,-5256.895358798353
2023-01-29,5188.414724866475
2023-02-05,-2256.341054306866
2023-02-12,2206.7730147143943
2023-02-19,-685.2023271124805
2023-02-26,-4599.192885183575
2023-03-05,-38.37871319394344
2023-03-12,5199.100942300391
2023-03-19,-679.2026434381337
2023-03-26,627.1560966525874
2023-04-02,-4065.5838457058735
2023-04-09,2821.802414003876
2023-04-16,683.6274569722436
2023-04-23,-3187.706200616626
2023-04-30,-1662.7231069536988
2023-05-07,-67.21887464015659
2023-05-14,1088.6357353034227
2023-05-21,-1221.807031802346
2023-05-28,-64.5802655588202
2023-06-04,601.8286870180472
2023-06-11,-723.7593618636721
2023-06-18,4696.431745337801
2023-06-25,-1059.23866814522
2023-07-02,-3796.021395689415
2023-07-09,3394.4312372226104
2023-07-16,-3521.1267293134533
2023-07-23,1082.1201174407693
2023-07-30,-1228.0906573513132
2023-08-06,5169.146901079441
2023-08-13,-4236.650126386877
2023-08-20,2730.7140640487696
2023-08-27,-1448.1229695265595
2023-09-03,2654.6474571648414
2023-09-10,-4182.813838080898
2023-09-17,3400.4027358446383
2023-09-24,-314.9121537391525
2023-10-01,-713.3161186531659
2023-10-08,-2078.3912647227635
2023-10-15,3550.0062185159345
2023-10-22,299.9027363107434
2023-10-29,-780.7746818498326
2023-11-05,-2167.6666112445787
2023-11-12,2853.043365981924
2023-11-19,-5261.491974463186
2023-11-26,4903.666926872664
2023-12-03,-3939.030153829466
2023-12-10,-347.2995614588028
2023-12-17,4444.614012376018
2023-12-24,-16.664244745477117
2023-12-31,-20.83819998107742
