snapshot,battery
2023-01-01,-6000.6688216532775
2023-01-02,5971.83526709826
2023-01-03,-9350.454063398416
2023-01-04,9314.591556534942
2023-01-05,-84.59762582943017
2023-01-06,9.094947017729282e-13
2023-01-07,9.094947017729282e-13
2023-01-08,9.094947017729282e-13
2023-01-09,9.094947017729282e-13
2023-01-10,9.094947017729282e-13
2023-01-11,0.0
2023-01-12,9.094947017729282e-13
2023-01-13,0.0
2023-01-14,0.0
2023-01-15,-9.656812485466617
2023-01-16,-11252.557923066564
2023-01-17,11214.560201233908
2023-01-18,-1543.4296298541326
2023-01-19,237.86240098949384
2023-01-20,1265.43744894552
2023-01-21,-17245.48079508446
2023-01-22,3391.3317235050167
2023-01-23,13753.28884667184
2023-01-24,9.094947017729282e-13
2023-01-25,9.094947017729282e-13
2023-01-26,-16398.865276162407
2023-01-27,-412.3761989006234
2023-01-28,-711.9368808871604
2023-01-29,2979.660330089362
2023-01-30,3449.8282296674424
2023-01-31,-5170.580187059823
2023-02-01,16035.863773280364
2023-02-02,-16058.884429892503
2023-02-03,11154.857198206755
2023-02-04,-11997.584486871827
2023-02-05,15168.187383732078
2023-02-06,-14514.48256059975
2023-02-07,16086.555896210253
2023-02-08,-8.42033882361801
2023-02-09,-11868.507369788224
2023-02-10,-4972.019418628617
2023-02-11,-537.6727166279125
2023-02-12,90.03321411452907
2023-02-13,275.89731830088385
2023-02-14,6.6923565981078355
2023-02-15,16127.086882709493
2023-02-16,615.1135886649092
2023-02-17,9.094947017729282e-13
2023-02-18,-17550.849657118717
2023-02-19,370.9546645706441
2023-02-20,479.2670777093217
2023-02-21,101.87068583726068
2023-02-22,62.43146662788013
2023-02-23,16326.983924053891
2023-02-24,-9.334409502260314
2023-02-25,-16890.134851318682
2023-02-26,-298.136560907501
2023-02-27,446.90362444848233
2023-02-28,-187.89287730834621
2023-03-01,-114.7700337041224
2023-03-02,-25.811417247164172
2023-03-03,-497.459843952558
2023-03-04,-175.0896967262538
2023-03-05,337.65358243070295
2023-03-06,729.9295971434785
2023-03-07,2082.3533092029484
2023-03-08,-2016.392613929117
2023-03-09,64.06391610866285
2023-03-10,-572.4476613960801
2023-03-11,-576.6396069760312
2023-03-12,182.4600622225371
2023-03-13,16858.206662900302
2023-03-14,-16559.411740536074
2023-03-15,-248.22638087188534
2023-03-16,60.243411396383635
2023-03-17,7203.810469206325
2023-03-18,9375.900321468578
2023-03-19,-4989.6329198029935
2023-03-20,4969.95369552963
2023-03-21,-16873.86319697521
2023-03-22,16820.587323805208
2023-03-23,-17284.080166498745
2023-03-24,14255.510482847683
2023-03-25,2958.83081544163
2023-03-26,-16935.531762456452
2023-03-27,712.0996903454907
2023-03-28,-417.72040194573674
2023-03-29,2901.2707095851974
2023-03-30,-3032.5852159330275
2023-03-31,-500.4227993926638
2023-04-01,-704.8100271113344
2023-04-02,59.97298358077387
2023-04-03,-130.84549415871834
2023-04-04,-58.695404514448455
2023-04-05,434.45282185489714
2023-04-06,-1072.6457323248878
2023-04-07,-542.6947660287447
2023-04-08,-768.4540534004568
2023-04-09,16.262868585619344
2023-04-10,-237.44807746267043
2023-04-11,1092.896731613947
2023-04-12,-285.28315674998976
2023-04-13,448.89418196036513
2023-04-14,215.28549917007558
2023-04-15,-2217.840617353866
2023-04-16,260.1623061058481
2023-04-17,29.63700374027576
2023-04-18,-45.52993907482687
2023-04-19,-56.468261370449454
2023-04-20,-273.29975098523255
2023-04-21,-759.2940746579834
2023-04-22,-645.5261927689371
2023-04-23,1001.0668994071611
2023-04-24,552.9723177063947
2023-04-25,2830.328201938408
2023-04-26,-3669.5930861796915
2023-04-27,-585.0286403964656
2023-04-28,-731.1525229140925
2023-04-29,-137.75355989178752
2023-04-30,177.10266712519888
2023-05-01,4330.228950526089
2023-05-02,-4346.058218671353
2023-05-03,-29.485785410289736
2023-05-04,-81.7832641300538
2023-05-05,-235.1678352088711
2023-05-06,-253.4171227038114
2023-05-07,70.45528954566316
2023-05-08,89.0431755484492
2023-05-09,-107.72851241246372
2023-05-10,170.89883612889344
2023-05-11,-313.17040871835115
2023-05-12,-411.13703371282645
2023-05-13,-227.71934006023366
2023-05-14,145.2329936471383
2023-05-15,131.9029547471182
2023-05-16,27.403768883951216
2023-05-17,-34.23995211980446
2023-05-18,-343.963972103621
2023-05-19,-46.45388352410191
2023-05-20,-179.0741934941252
2023-05-21,26.049992004671367
2023-05-22,221.68903588806643
2023-05-23,-98.07917292163484
2023-05-24,8.644243055933202
2023-05-25,12.994365491526423
2023-05-26,-282.847362821356
2023-05-27,-190.26493076421684
2023-05-28,51.36873503007291
2023-05-29,239.93302369038383
2023-05-30,-57.21443387823638
2023-05-31,-115.38070880380747
2023-06-01,56.885099750144946
2023-06-02,-334.1657314339891
2023-06-03,-179.84899343919687
2023-06-04,3.0520099473387745
2023-06-05,9.014067722435811
2023-06-06,-51.20717226671877
2023-06-07,111.39736331755694
2023-06-08,87.59984686204507
2023-06-09,-353.53198241519567
2023-06-10,-194.01170675715184
2023-06-11,122.05892196712875
2023-06-12,109.9435944228726
2023-06-13,-96.732254664028
2023-06-14,-44.52574581237059
2023-06-15,-35.54176587622851
2023-06-16,-324.00895952652445
2023-06-17,-132.1431054925688
2023-06-18,1639.212151490239
2023-06-19,-1457.3858071582176
2023-06-20,-51.6734698422988
2023-06-21,-14.191811696434797
2023-06-22,-326.8841383723293
2023-06-23,-256.9308836611399
2023-06-24,-81.2234539973183
2023-06-25,208.02021215539253
2023-06-26,156.85696449172883
2023-06-27,-3.0586063059408843
2023-06-28,-70.87293597718917
2023-06-29,-64.71748419675805
2023-06-30,-299.9388650845053
2023-07-01,-192.63494770301486
2023-07-02,77.19138348802835
2023-07-03,136.74461449033834
2023-07-04,-99.36032843728208
2023-07-05,-48.2431379322129
2023-07-06,-137.49460992436434
2023-07-07,-255.55881469717588
2023-07-08,-132.67679859288455
2023-07-09,57.59219874378687
2023-07-10,41.30385873424257
2023-07-11,-50.86978658531598
2023-07-12,1541.1339110216982
2023-07-13,-1697.5324578670302
2023-07-14,-171.64457925784836
2023-07-15,-163.7160858064667
2023-07-16,32.14010182640641
2023-07-17,-31.722081463025916
2023-07-18,-22.317388010594186
2023-07-19,-74.10148396842033
2023-07-20,-99.37738846277307
2023-07-21,-129.6329883585372
2023-07-22,-105.58997823554
2023-07-23,2.4950284549768185
2023-07-24,8.51356596613914
2023-07-25,-117.15052971367686
2023-07-26,28.05248885452147
2023-07-27,4.605745339387795
2023-07-28,-157.83880280831545
2023-07-29,-155.62137268511015
2023-07-30,21.725923491366757
2023-07-31,104.30224519181593
2023-08-01,-31.63894313325318
2023-08-02,17.64153822950766
2023-08-03,1721.8418855914638
2023-08-04,-1928.2735953903225
2023-08-05,-149.13234904975434
2023-08-06,2005.3309596202503
2023-08-07,-596.7552340056691
2023-08-08,10230.67467823485
2023-08-09,1538.6746720469155
2023-08-10,-12332.74111269044
2023-08-11,-542.1308377071518
2023-08-12,-479.1001109576746
2023-08-13,649.7302332849149
2023-08-14,1134.3651649905569
2023-08-15,687.9272026128901
2023-08-16,-1013.6083942930554
2023-08-17,-1160.920782782549
2023-08-18,679.4200453478852
2023-08-19,-1052.70136415759
2023-08-20,4916.082895772634
2023-08-21,-3416.487005284929
2023-08-22,-554.9906658930195
2023-08-23,979.7557787382887
2023-08-24,-241.70694482050612
2023-08-25,916.0089811969247
2023-08-26,3395.0640998419626
