snapshot,battery
2023-01-01,29322.310382756514
2023-01-08,5698.856356227781
2023-01-15,7205.782905422649
2023-01-22,-215.95588575493184
2023-01-29,-7666.183095858554
2023-02-05,-13847.566149194092
2023-02-12,-22.74858752877617
2023-02-19,-19766.35146466969
2023-02-26,79.45940682425862
2023-03-05,3444.1843066466863
2023-03-12,-5784.953897499359
2023-03-19,40838.98974809182
2023-03-26,-27857.643460301726
2023-04-02,-6308.203522763873
2023-04-09,-1928.3996547748384
2023-04-16,-221.38659374607232
2023-04-23,-5311.754340222711
2023-04-30,-3750.4849165311934
2023-05-07,12428.358292261471
2023-05-14,-1451.7819647525102
2023-05-21,-113.46231083889779
2023-05-28,574.6305761079448
2023-06-04,9.128372203576873
2023-06-11,-208.93113730618097
2023-06-18,9409.221207044407
2023-06-25,-13051.14764879342
2023-07-02,-11524.224498324253
2023-07-09,9983.359854530487
2023-07-16,13841.170159508625
2023-07-23,-18292.114421142818
2023-07-30,-1377.2158144154137
2023-08-06,2494.9081730023545
2023-08-13,-9468.949412296919
2023-08-20,14152.94464815359
2023-08-27,2393.222141490734
2023-09-03,6202.134436711127
2023-09-10,-18294.011794684197
2023-09-17,13876.516448465667
2023-09-24,-21002.89074320452
2023-10-01,-595.8771339324976
2023-10-08,8385.034820206285
2023-10-15,-8068.041817504683
2023-10-22,-1925.443611514241
2023-10-29,42715.64183178242
2023-11-05,-36137.22994403865
2023-11-12,35603.16579292048
2023-11-19,-36547.77913753376
2023-11-26,27352.29331760196
2023-12-03,8265.7900765025
2023-12-10,-72.67435305159339
2023-12-17,-199.09218206049238
2023-12-24,-3625.8530357480045
2023-12-31,-39319.39766992576
